D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
186.74123866	0.00000000	161.07186592	0.00000000	-0.11738554	-0.99308642	0.00000000	0.32438194	-0.94592619	0.00000000	25.66937274
186.74123866	0.00000000	208.27263902	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.47366769	-0.88070365	0.00000000	21.53140036
186.74123866	0.00000000	223.95469394	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.69408934	-0.71988887	0.00000000	37.21345528
186.74123866	0.00000000	192.12001476	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.20996011	-0.97770995	0.00000000	5.37877610
186.74123866	0.00000000	183.65063449	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.06367249	-0.99797085	0.00000000	3.09060417
186.74123866	0.00000000	178.38576889	0.00000000	-0.11738554	-0.99308642	0.00000000	0.02816992	-0.99960315	0.00000000	8.35546977
186.74123866	0.00000000	332.53669793	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.46118039	0.88730640	0.00000000	145.79545928
186.74123866	0.00000000	304.18465336	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.82723110	0.56186182	0.00000000	117.44341470
186.74123866	0.00000000	130.90982644	0.00000000	-0.11738554	-0.99308642	0.00000000	0.75574117	-0.65487044	0.00000000	55.83141222
186.74123866	0.00000000	159.61693157	0.00000000	-0.11738554	-0.99308642	0.00000000	0.34829505	-0.93738496	0.00000000	27.12430709
186.74123866	0.00000000	160.61405807	0.00000000	-0.11738554	-0.99308642	0.00000000	0.33192969	-0.94330413	0.00000000	26.12718059
186.74123866	0.00000000	331.28063422	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.48051994	0.87698380	0.00000000	144.53939556
186.74123866	0.00000000	81.73336384	0.00000000	-0.11738554	-0.99308642	0.00000000	0.98960968	0.14377997	0.00000000	105.00787481
186.74123866	0.00000000	175.53915218	0.00000000	-0.11738554	-0.99308642	0.00000000	0.07777785	-0.99697071	0.00000000	11.20208648
186.74123866	0.00000000	96.23014405	0.00000000	-0.11738554	-0.99308642	0.00000000	0.99409401	-0.10852238	0.00000000	90.51109461
186.74123866	0.00000000	124.01910323	0.00000000	-0.11738554	-0.99308642	0.00000000	0.82885108	-0.55946929	0.00000000	62.72213543
186.74123866	0.00000000	85.06575950	0.00000000	-0.11738554	-0.99308642	0.00000000	0.99629407	0.08601233	0.00000000	101.67547916
186.74123866	0.00000000	67.41153708	0.00000000	-0.11738554	-0.99308642	0.00000000	0.92328758	0.38410942	0.00000000	119.32970158
186.74123866	0.00000000	261.61189913	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.98930265	-0.14587757	0.00000000	74.87066047
186.74123866	0.00000000	78.31934080	0.00000000	-0.11738554	-0.99308642	0.00000000	0.97929121	0.20245674	0.00000000	108.42189786
186.74123866	0.00000000	249.01613022	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.93368128	-0.35810511	0.00000000	62.27489156
186.74123866	0.00000000	60.85958886	0.00000000	-0.11738554	-0.99308642	0.00000000	0.87342899	0.48695154	0.00000000	125.88164980
186.74123866	0.00000000	251.46064067	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.94810546	-0.31795603	0.00000000	64.71940201
186.74123866	0.00000000	61.78717949	0.00000000	-0.11738554	-0.99308642	0.00000000	0.88119769	0.47274795	0.00000000	124.95405917
186.74123866	0.00000000	57.70031146	0.00000000	-0.11738554	-0.99308642	0.00000000	0.84526474	0.53434775	0.00000000	129.04092720
186.74123866	0.00000000	202.39410589	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.38097526	-0.92458523	0.00000000	15.65286723
186.74123866	0.00000000	43.86351612	0.00000000	-0.11738554	-0.99308642	0.00000000	0.69294287	0.72099250	0.00000000	142.87772254
186.74123866	0.00000000	200.11434651	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.34389483	-0.93900817	0.00000000	13.37310785
186.74123866	0.00000000	229.46259712	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.75998184	-0.64994431	0.00000000	42.72135846
186.74123866	0.00000000	191.38175153	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.19734512	-0.98033408	0.00000000	4.64051287
186.74123866	0.00000000	205.76128214	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.43462261	-0.90061268	0.00000000	19.02004348
186.74123866	0.00000000	171.01951637	0.00000000	-0.11738554	-0.99308642	0.00000000	0.15609802	-0.98774157	0.00000000	15.72172229
186.74123866	0.00000000	70.87039469	0.00000000	-0.11738554	-0.99308642	0.00000000	0.94477971	0.32770612	0.00000000	115.87084396
186.74123866	0.00000000	104.47130275	0.00000000	-0.11738554	-0.99308642	0.00000000	0.96827292	-0.24989506	0.00000000	82.26993591
186.74123866	0.00000000	237.60786815	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.84440150	-0.53571084	0.00000000	50.86662949
186.74123866	0.00000000	244.36357472	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.90155765	-0.43265899	0.00000000	57.62233606
186.74123866	0.00000000	115.82049996	0.00000000	-0.11738554	-0.99308642	0.00000000	0.90016299	-0.43555320	0.00000000	70.92073870
186.74123866	0.00000000	285.45445724	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.96384257	0.26647233	0.00000000	98.71321858
186.74123866	0.00000000	150.35360745	0.00000000	-0.11738554	-0.99308642	0.00000000	0.49464574	-0.86909470	0.00000000	36.38763121
186.74123866	0.00000000	238.84624344	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.85578208	-0.51733648	0.00000000	52.10500479
186.74123866	0.00000000	268.63262492	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.99971524	-0.02386293	0.00000000	81.89138626
186.74123866	0.00000000	158.28517210	0.00000000	-0.11738554	-0.99308642	0.00000000	0.36998720	-0.92903685	0.00000000	28.45606655
186.74123866	0.00000000	6.80732293	0.00000000	-0.11738554	-0.99308642	0.00000000	0.11853088	0.99295037	0.00000000	179.93391573
186.74123866	0.00000000	198.39054820	0.00000000	-0.11738554	-0.99308642	0.00000000	-0.31549250	-0.94892807	0.00000000	11.64930954
