ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0445	234.51943547	0.00000000	223.68585686	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.69070393	-0.72313766	0.00000000	10.83357861	117.36642543
W_TST_0446	234.51943547	0.00000000	223.59922108	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.68960970	-0.72418124	0.00000000	10.92021438	119.25108217
W_TST_0447	234.51943547	0.00000000	190.40430629	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.18059307	-0.98355790	0.00000000	44.11512918	1946.14462213
W_TST_0448	234.51943547	0.00000000	222.32271616	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.67330570	-0.73936421	0.00000000	12.19671930	148.75996174
W_TST_0449	234.51943547	0.00000000	219.29941294	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.63337294	-0.77384670	0.00000000	15.22002252	231.64908558
W_TST_0450	234.51943547	0.00000000	279.99279025	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.98482960	0.17352425	0.00000000	45.47335478	2067.82599497
W_TST_0451	234.51943547	0.00000000	245.05440260	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.90670866	-0.42175753	0.00000000	10.53496714	110.98553258
W_TST_0452	234.51943547	0.00000000	234.38436079	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.81294184	-0.58234489	0.00000000	0.13507468	0.01824517
W_TST_0453	234.51943547	0.00000000	231.90160306	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.78695229	-0.61701386	0.00000000	2.61783241	6.85304653
W_TST_0454	234.51943547	0.00000000	223.36698496	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.68666873	-0.72697046	0.00000000	11.15245051	124.37715240
W_TST_0455	234.51943547	0.00000000	227.62515119	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.73875127	-0.67397816	0.00000000	6.89428427	47.53115562
W_TST_0456	234.51943547	0.00000000	224.17401545	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.69683990	-0.71722671	0.00000000	10.34542002	107.02771533
W_TST_0457	234.51943547	0.00000000	226.15930000	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.72126838	-0.69265570	0.00000000	8.36013547	69.89186501
W_TST_0458	234.51943547	0.00000000	225.50496937	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.71331124	-0.70084740	0.00000000	9.01446610	81.26059901
W_TST_0459	234.51943547	0.00000000	221.68821409	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.66507675	-0.74677501	0.00000000	12.83122138	164.64024212
W_TST_0460	234.51943547	0.00000000	18.92735552	0.00000000	-0.81431245	-0.58042676	0.00000000	0.32436908	0.94593060	0.00000000	144.40792006	20853.64737603
W_TST_0461	234.51943547	0.00000000	5.08477035	0.00000000	-0.81431245	-0.58042676	0.00000000	0.08862954	0.99606466	0.00000000	130.56533490	17047.30667695
W_TST_0462	234.51943547	0.00000000	147.09824948	0.00000000	-0.81431245	-0.58042676	0.00000000	0.54320010	-0.83960327	0.00000000	87.42118598	7642.46375879
W_TST_0463	234.51943547	0.00000000	230.80892186	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.77504290	-0.63190862	0.00000000	3.71051361	13.76791125
W_TST_0464	234.51943547	0.00000000	224.07375011	0.00000000	-0.81431245	-0.58042676	0.00000000	-0.69558372	-0.71844505	0.00000000	10.44568536	109.11234257
