ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0336	238.46972558	66.46903029	238.46972558	55.65108532	-0.34030180	-0.20878463	-0.91684441	-0.48093026	-0.29506410	-0.82561690	10.81794497	117.02793346
W_TST_0337	238.46972558	66.46903029	238.46972558	62.62608587	-0.34030180	-0.20878463	-0.91684441	-0.39191314	-0.24044962	-0.88802481	3.84294442	14.76822183
W_TST_0338	238.46972558	66.46903029	238.46972558	62.90071910	-0.34030180	-0.20878463	-0.91684441	-0.38828054	-0.23822092	-0.89021852	3.56831119	12.73284476
W_TST_0339	238.46972558	66.46903029	238.46972558	59.12766174	-0.34030180	-0.20878463	-0.91684441	-0.43737090	-0.26833922	-0.85831274	7.34136855	53.89569220
W_TST_0340	238.46972558	66.46903029	238.46972558	59.43402457	-0.34030180	-0.20878463	-0.91684441	-0.43345280	-0.26593536	-0.86104416	7.03500573	49.49130558
W_TST_0341	238.46972558	66.46903029	238.46972558	62.97255227	-0.34030180	-0.20878463	-0.91684441	-0.38732892	-0.23763707	-0.89078894	3.49647802	12.22535858
W_TST_0342	238.46972558	66.46903029	238.46972558	69.61066453	-0.34030180	-0.20878463	-0.91684441	-0.29696155	-0.18219417	-0.93734685	3.14163424	9.86986570
W_TST_0343	238.46972558	66.46903029	238.46972558	61.76806825	-0.34030180	-0.20878463	-0.91684441	-0.40320383	-0.24737677	-0.88103996	4.70096204	22.09904413
W_TST_0344	238.46972558	66.46903029	238.46972558	64.96571416	-0.34030180	-0.20878463	-0.91684441	-0.36068678	-0.22129138	-0.90605473	1.50331613	2.25995940
W_TST_0345	238.46972558	66.46903029	238.46972558	57.94123888	-0.34030180	-0.20878463	-0.91684441	-0.45242518	-0.27757544	-0.84750418	8.52779141	72.72322639
W_TST_0346	238.46972558	66.46903029	238.46972558	71.86696606	-0.34030180	-0.20878463	-0.91684441	-0.26527646	-0.16275449	-0.95033645	5.39793576	29.13771052
W_TST_0347	238.46972558	66.46903029	238.46972558	73.07407584	-0.34030180	-0.20878463	-0.91684441	-0.24815306	-0.15224881	-0.95668195	6.60504555	43.62662670
W_TST_0348	238.46972558	66.46903029	238.46972558	72.61825888	-0.34030180	-0.20878463	-0.91684441	-0.25463238	-0.15622405	-0.95433558	6.14922859	37.81301226
W_TST_0349	238.46972558	66.46903029	238.46972558	73.55727409	-0.34030180	-0.20878463	-0.91684441	-0.24126737	-0.14802425	-0.95910316	7.08824380	50.24320018
W_TST_0350	238.46972558	66.46903029	238.46972558	74.91958769	-0.34030180	-0.20878463	-0.91684441	-0.22176331	-0.13605796	-0.96556163	8.45055740	71.41192033
W_TST_0351	238.46972558	66.46903029	238.46972558	68.47995489	-0.34030180	-0.20878463	-0.91684441	-0.31266987	-0.19183167	-0.93028929	2.01092460	4.04381774
W_TST_0352	238.46972558	66.46903029	238.46972558	72.21325718	-0.34030180	-0.20878463	-0.91684441	-0.26037587	-0.15974785	-0.95220010	5.74422689	32.99614259
W_TST_0353	238.46972558	66.46903029	238.46972558	72.56670776	-0.34030180	-0.20878463	-0.91684441	-0.25536416	-0.15667302	-0.95406641	6.09767747	37.18167050
W_TST_0354	238.46972558	66.46903029	238.46972558	66.78645289	-0.34030180	-0.20878463	-0.91684441	-0.33596712	-0.20612518	-0.91904217	0.31742260	0.10075710
W_TST_0355	238.46972558	66.46903029	238.46972558	67.26444449	-0.34030180	-0.20878463	-0.91684441	-0.32942031	-0.20210853	-0.92229843	0.79541420	0.63268375
