D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.92277144	0.00000000	234.82000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.81734606	-0.57614704	0.00000000	2.10277144
236.92277144	0.00000000	28.40000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.47562421	0.87964857	0.00000000	151.47722857
236.92277144	0.00000000	227.27000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.73455941	-0.67854438	0.00000000	9.65277144
236.92277144	0.00000000	32.46000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.53671068	0.84376635	0.00000000	155.53722857
236.92277144	0.00000000	233.95000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.80850375	-0.58849103	0.00000000	2.97277144
236.92277144	0.00000000	61.78000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.88113845	0.47285837	0.00000000	175.14277144
236.92277144	0.00000000	173.85000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.10713175	-0.99424483	0.00000000	63.07277144
236.92277144	0.00000000	351.69000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.14452890	0.98950058	0.00000000	114.76722856
236.92277144	0.00000000	190.11000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.17553855	-0.98447256	0.00000000	46.81277144
236.92277144	0.00000000	280.69000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.98264519	0.18549511	0.00000000	43.76722856
236.92277144	0.00000000	225.82000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.71715392	-0.69691481	0.00000000	11.10277144
236.92277144	0.00000000	127.40000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.79441462	-0.60737584	0.00000000	109.52277144
236.92277144	0.00000000	350.66000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.16229274	0.98674266	0.00000000	113.73722856
236.92277144	0.00000000	5.75000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.10018806	0.99496852	0.00000000	128.82722857
236.92277144	0.00000000	241.49000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.87873382	-0.47731214	0.00000000	4.56722856
236.92277144	0.00000000	175.88000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.07184561	-0.99741576	0.00000000	61.04277144
236.92277144	0.00000000	40.59000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.65064169	0.75938488	0.00000000	163.66722857
236.92277144	0.00000000	195.04000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.25949333	-0.96574490	0.00000000	41.88277144
236.92277144	0.00000000	224.66000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.70289830	-0.71129036	0.00000000	12.26277144
236.92277144	0.00000000	60.91000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.87385709	0.48618287	0.00000000	176.01277144
236.92277144	0.00000000	248.75000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.93200787	-0.36243804	0.00000000	11.82722856
236.92277144	0.00000000	255.43000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.96784102	-0.25156263	0.00000000	18.50722856
236.92277144	0.00000000	84.72000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.99575688	0.09202301	0.00000000	152.20277144
236.92277144	0.00000000	153.24000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.45025429	-0.89290037	0.00000000	83.68277144
236.92277144	0.00000000	248.46000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.93016148	-0.36715069	0.00000000	11.53722856
236.92277144	0.00000000	30.43000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.50648531	0.86224859	0.00000000	153.50722857
236.92277144	0.00000000	338.17000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.37185394	0.92829125	0.00000000	101.24722856
236.92277144	0.00000000	8.95000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.15557248	0.98782448	0.00000000	132.02722857
236.92277144	0.00000000	209.56000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.49333472	-0.86983955	0.00000000	27.36277144
236.92277144	0.00000000	210.43000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.50648531	-0.86224859	0.00000000	26.49277144
236.92277144	0.00000000	164.56000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.26622912	-0.96390978	0.00000000	72.36277144
236.92277144	0.00000000	204.62000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.41659815	-0.90909074	0.00000000	32.30277144
236.92277144	0.00000000	145.98000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.55948226	-0.82884233	0.00000000	90.94277144
236.92277144	0.00000000	271.69000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.99956502	0.02949179	0.00000000	34.76722856
236.92277144	0.00000000	345.43000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.25156263	0.96784102	0.00000000	108.50722856
236.92277144	0.00000000	158.75000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.36243804	-0.93200787	0.00000000	78.17277144
236.92277144	0.00000000	193.01000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.22512111	-0.97433079	0.00000000	43.91277144
236.92277144	0.00000000	166.88000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.22699128	-0.97389679	0.00000000	70.04277144
236.92277144	0.00000000	352.40000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.13225639	0.99121554	0.00000000	115.47722856
236.92277144	0.00000000	6.91000000	0.00000000	-0.83793569	-0.54576898	0.00000000	0.12031011	0.99273636	0.00000000	129.98722857
236.92277144	0.00000000	187.49000000	0.00000000	-0.83793569	-0.54576898	0.00000000	-0.13035315	-0.99146763	0.00000000	49.43277144
