D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
249.85668331	0.00000000	223.23965833	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.68505151	-0.72849463	0.00000000	26.61702499
249.85668331	0.00000000	202.58838096	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.38410810	-0.92328813	0.00000000	47.26830235
249.85668331	0.00000000	66.75684552	0.00000000	-0.93883417	-0.34436957	0.00000000	0.91883837	0.39463408	0.00000000	176.90016221
249.85668331	0.00000000	245.74222899	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.91170633	-0.41084251	0.00000000	4.11445433
249.85668331	0.00000000	281.58549373	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.97962613	0.20082990	0.00000000	31.72881041
249.85668331	0.00000000	243.19777006	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.89256827	-0.45091228	0.00000000	6.65891326
249.85668331	0.00000000	235.32558726	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.82239819	-0.56891231	0.00000000	14.53109606
249.85668331	0.00000000	42.58968277	0.00000000	-0.93883417	-0.34436957	0.00000000	0.67674341	0.73621896	0.00000000	152.73299947
249.85668331	0.00000000	219.31835794	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.63362878	-0.77363723	0.00000000	30.53832537
249.85668331	0.00000000	44.33798994	0.00000000	-0.93883417	-0.34436957	0.00000000	0.69888967	0.71522949	0.00000000	154.48130663
249.85668331	0.00000000	202.12870189	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.37668835	-0.92634005	0.00000000	47.72798143
249.85668331	0.00000000	244.84376971	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.90515205	-0.42508795	0.00000000	5.01291361
249.85668331	0.00000000	288.92800905	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.94592690	0.32437987	0.00000000	39.07132573
249.85668331	0.00000000	215.02311272	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.57390683	-0.81892060	0.00000000	34.83357059
249.85668331	0.00000000	224.84035193	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.70513377	-0.70907431	0.00000000	25.01633139
249.85668331	0.00000000	17.01273520	0.00000000	-0.93883417	-0.34436957	0.00000000	0.29258426	0.95623975	0.00000000	127.15605189
249.85668331	0.00000000	298.10347438	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.88209830	0.47106537	0.00000000	48.24679106
249.85668331	0.00000000	258.28708312	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.97917707	-0.20300805	0.00000000	8.43039981
249.85668331	0.00000000	232.51129680	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.79347335	-0.60860499	0.00000000	17.34538652
249.85668331	0.00000000	231.14457355	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.77873144	-0.62735743	0.00000000	18.71210976
249.85668331	0.00000000	240.34693370	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.86903708	-0.49474696	0.00000000	9.50974961
249.85668331	0.00000000	52.50607725	0.00000000	-0.93883417	-0.34436957	0.00000000	0.79341791	0.60867728	0.00000000	162.64939394
249.85668331	0.00000000	233.04350693	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.79909226	-0.60120841	0.00000000	16.81317639
249.85668331	0.00000000	60.14602198	0.00000000	-0.93883417	-0.34436957	0.00000000	0.86729687	0.49779126	0.00000000	170.28933867
249.85668331	0.00000000	237.08792561	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.83950538	-0.54335138	0.00000000	12.76875771
249.85668331	0.00000000	228.33707189	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.74706845	-0.66474712	0.00000000	21.51961142
249.85668331	0.00000000	238.20541923	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.84994253	-0.52687541	0.00000000	11.65126409
249.85668331	0.00000000	233.94985496	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.80850226	-0.58849308	0.00000000	15.90682836
249.85668331	0.00000000	72.65475011	0.00000000	-0.93883417	-0.34436957	0.00000000	0.95452565	0.29812881	0.00000000	177.20193321
249.85668331	0.00000000	240.55180106	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.87080054	-0.49163647	0.00000000	9.30488226
249.85668331	0.00000000	57.24785278	0.00000000	-0.93883417	-0.34436957	0.00000000	0.84101874	0.54100599	0.00000000	167.39116947
249.85668331	0.00000000	246.69795482	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.91843226	-0.39557829	0.00000000	3.15872850
249.85668331	0.00000000	53.65880435	0.00000000	-0.93883417	-0.34436957	0.00000000	0.80550242	0.59259249	0.00000000	163.80212105
249.85668331	0.00000000	243.98995250	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.89871716	-0.43852875	0.00000000	5.86673082
249.85668331	0.00000000	61.80491262	0.00000000	-0.93883417	-0.34436957	0.00000000	0.88134397	0.47247520	0.00000000	171.94822931
249.85668331	0.00000000	274.17868578	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.99734165	0.07286719	0.00000000	24.32200247
249.85668331	0.00000000	269.18553668	0.00000000	-0.93883417	-0.34436957	0.00000000	-0.99989897	-0.01421459	0.00000000	19.32885337
249.85668331	0.00000000	9.07912854	0.00000000	-0.93883417	-0.34436957	0.00000000	0.15779837	0.98747135	0.00000000	119.22244524
