ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0265	246.63901032	0.00000000	248.30036258	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.92913491	-0.36974088	0.00000000	1.66135226	2.76009133
W_TST_0266	246.63901032	0.00000000	247.18515886	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.92176274	-0.38775436	0.00000000	0.54614854	0.29827823
W_TST_0267	246.63901032	0.00000000	250.81557040	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.94446571	-0.32861000	0.00000000	4.17656008	17.44365409
W_TST_0268	246.63901032	0.00000000	257.12554375	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.97486063	-0.22281552	0.00000000	10.48653343	109.96738329
W_TST_0269	246.63901032	0.00000000	260.11416582	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.98515180	-0.17168554	0.00000000	13.47515550	181.57981572
W_TST_0270	246.63901032	0.00000000	258.66970374	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.98051091	-0.19646464	0.00000000	12.03069342	144.73758420
W_TST_0271	246.63901032	0.00000000	254.79228407	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.96498118	-0.26231913	0.00000000	8.15327375	66.47587283
W_TST_0272	246.63901032	0.00000000	227.83646015	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.74123190	-0.67124904	0.00000000	18.80255017	353.53589284
W_TST_0273	246.63901032	0.00000000	231.09704343	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.77821074	-0.62800322	0.00000000	15.54196689	241.55273482
W_TST_0274	246.63901032	0.00000000	240.80401598	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.87295627	-0.48779847	0.00000000	5.83499434	34.04715893
W_TST_0275	246.63901032	0.00000000	250.28893059	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.94140540	-0.33727714	0.00000000	3.64992027	13.32191797
W_TST_0276	246.63901032	0.00000000	243.79697969	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.89723509	-0.44155315	0.00000000	2.84203063	8.07713811
W_TST_0277	246.63901032	0.00000000	249.18420396	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.93472774	-0.35536467	0.00000000	2.54519364	6.47801066
W_TST_0278	246.63901032	0.00000000	245.16310936	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.90750722	-0.42003648	0.00000000	1.47590097	2.17828366
W_TST_0279	246.63901032	0.00000000	243.90119415	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.89803674	-0.43992045	0.00000000	2.73781618	7.49563741
W_TST_0280	246.63901032	0.00000000	240.89377023	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.87371934	-0.48643038	0.00000000	5.74524009	33.00778367
W_TST_0281	246.63901032	0.00000000	243.67693228	0.00000000	-0.91802481	-0.39652294	0.00000000	-0.89630797	-0.44343209	0.00000000	2.96207804	8.77390632
