ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0829	256.05617240	0.00000000	295.78000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.90047064	0.43491680	0.00000000	39.72382760	1577.98247922
W_TST_0830	256.05617240	0.00000000	163.69000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.28083422	-0.95975629	0.00000000	92.36617240	8531.50980378
W_TST_0831	256.05617240	0.00000000	226.69000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.72765305	-0.68594536	0.00000000	29.36617240	862.37208141
W_TST_0832	256.05617240	0.00000000	275.75000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.99496852	0.10018806	0.00000000	19.69382760	387.84684555
W_TST_0833	256.05617240	0.00000000	50.75000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.77439264	0.63270533	0.00000000	154.69382761	23930.18030080
W_TST_0834	256.05617240	0.00000000	161.95000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.30984683	-0.95078649	0.00000000	94.10617240	8855.97168373
W_TST_0835	256.05617240	0.00000000	346.30000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.23683815	0.97154912	0.00000000	90.24382760	8143.94841995
W_TST_0836	256.05617240	0.00000000	338.17000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.37185394	0.92829125	0.00000000	82.11382760	6742.68068317
W_TST_0837	256.05617240	0.00000000	350.53000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.16453117	0.98637189	0.00000000	94.47382760	8925.30410145
W_TST_0838	256.05617240	0.00000000	184.30000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.07497873	-0.99718513	0.00000000	71.75617240	5148.94827746
W_TST_0839	256.05617240	0.00000000	265.88000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.99741576	-0.07184561	0.00000000	9.82382760	96.50758872
W_TST_0840	256.05617240	0.00000000	206.37000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.44416612	-0.89594445	0.00000000	49.68617240	2468.71572774
W_TST_0841	256.05617240	0.00000000	163.69000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.28083422	-0.95975629	0.00000000	92.36617240	8531.50980378
W_TST_0842	256.05617240	0.00000000	155.27000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.41834271	-0.90828926	0.00000000	100.78617240	10157.85254699
W_TST_0843	256.05617240	0.00000000	218.56000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.62333384	-0.78195583	0.00000000	37.49617240	1405.96294463
W_TST_0844	256.05617240	0.00000000	100.98000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.98169373	-0.19046633	0.00000000	155.07617240	24048.61924615
W_TST_0845	256.05617240	0.00000000	350.53000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.16453117	0.98637189	0.00000000	94.47382760	8925.30410145
W_TST_0846	256.05617240	0.00000000	253.98000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.96116542	-0.27597288	0.00000000	2.07617240	4.31049183
W_TST_0847	256.05617240	0.00000000	3.72000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.06488064	0.99789303	0.00000000	107.66382761	11591.49977576
W_TST_0848	256.05617240	0.00000000	3.72000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.06488064	0.99789303	0.00000000	107.66382761	11591.49977576
W_TST_0849	256.05617240	0.00000000	193.30000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.23004974	-0.97317887	0.00000000	62.75617240	3938.33717426
W_TST_0850	256.05617240	0.00000000	23.17000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.39346060	0.91934148	0.00000000	127.11382761	16157.92516981
W_TST_0851	256.05617240	0.00000000	215.66000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.58297413	-0.81249072	0.00000000	40.39617240	1631.85074455
W_TST_0852	256.05617240	0.00000000	190.98000000	0.00000000	-0.97053244	-0.24097051	0.00000000	-0.19046633	-0.98169373	0.00000000	65.07617240	4234.90821420
W_TST_0853	256.05617240	0.00000000	55.69000000	0.00000000	-0.97053244	-0.24097051	0.00000000	0.82599993	0.56367022	0.00000000	159.63382761	25482.95891760
