ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1052	218.92553127	0.00000000	224.07000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.69553669	-0.71849058	0.00000000	5.14446873	26.46555851
W_TST_1053	218.92553127	0.00000000	202.59000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.38413419	-0.92327728	0.00000000	16.33553127	266.84958189
W_TST_1054	218.92553127	0.00000000	155.85000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.40912690	-0.91247749	0.00000000	63.07553127	3978.52264506
W_TST_1055	218.92553127	0.00000000	220.59000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.65064169	-0.75938488	0.00000000	1.66446873	2.77045615
W_TST_1056	218.92553127	0.00000000	46.69000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.72765305	0.68594536	0.00000000	172.23553127	29665.07823205
W_TST_1057	218.92553127	0.00000000	237.72000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.84544831	-0.53405726	0.00000000	18.79446873	353.23205482
W_TST_1058	218.92553127	0.00000000	180.53000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.00925011	-0.99995722	0.00000000	38.39553127	1474.21682155
W_TST_1059	218.92553127	0.00000000	358.49000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.02635142	0.99965274	0.00000000	139.56446873	19478.24093174
W_TST_1060	218.92553127	0.00000000	227.85000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.74139050	-0.67107386	0.00000000	8.92446873	79.64614210
W_TST_1061	218.92553127	0.00000000	249.33000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.93562898	-0.35298500	0.00000000	30.40446873	924.43171872
W_TST_1062	218.92553127	0.00000000	190.11000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.17553855	-0.98447256	0.00000000	28.81553127	830.33484240
W_TST_1063	218.92553127	0.00000000	230.17000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.76794826	-0.64051188	0.00000000	11.24446873	126.43807701
W_TST_1064	218.92553127	0.00000000	277.20000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.99211470	0.12533323	0.00000000	58.27446873	3395.91370570
W_TST_1065	218.92553127	0.00000000	258.62000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.98034011	-0.19731515	0.00000000	39.69446873	1575.65084771
W_TST_1066	218.92553127	0.00000000	246.43000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.91657223	-0.39986917	0.00000000	27.50446873	756.49580009
W_TST_1067	218.92553127	0.00000000	21.14000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.36064804	0.93270198	0.00000000	162.21446874	26313.53386852
W_TST_1068	218.92553127	0.00000000	206.37000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.44416612	-0.89594445	0.00000000	12.55553127	157.64136549
W_TST_1069	218.92553127	0.00000000	24.62000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.41659815	0.90909074	0.00000000	165.69446874	27454.65697095
W_TST_1070	218.92553127	0.00000000	310.59000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.75938488	0.65064169	0.00000000	91.66446873	8402.37482745
W_TST_1071	218.92553127	0.00000000	173.56000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.11216269	-0.99368986	0.00000000	45.36553127	2058.03142746
W_TST_1072	218.92553127	0.00000000	234.24000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.81147200	-0.58439130	0.00000000	15.31446873	234.53295247
W_TST_1073	218.92553127	0.00000000	244.69000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.90400795	-0.42751565	0.00000000	25.76446873	663.80784891
W_TST_1074	218.92553127	0.00000000	229.01000000	0.00000000	-0.62830978	-0.77796325	0.00000000	-0.75482407	-0.65592730	0.00000000	10.08446873	101.69650956
W_TST_1075	218.92553127	0.00000000	16.20000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.27899111	0.96029369	0.00000000	157.27446874	24735.25851737
W_TST_1076	218.92553127	0.00000000	154.40000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.43208575	-0.90183253	0.00000000	64.52553127	4163.54418575
W_TST_1077	218.92553127	0.00000000	42.62000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.67713287	0.73586077	0.00000000	176.30553127	31083.64035659
W_TST_1078	218.92553127	0.00000000	25.20000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.42577929	0.90482705	0.00000000	166.27446874	27647.19895468
W_TST_1079	218.92553127	0.00000000	39.14000000	0.00000000	-0.62830978	-0.77796325	0.00000000	0.63121744	0.77560592	0.00000000	179.78553127	32322.83725423
