ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0152	234.03457712	71.27593691	234.03457712	71.07405606	-0.25981699	-0.18852864	-0.94707554	-0.26251625	-0.19048728	-0.94593859	0.20188085	0.04075588
W_TST_0153	234.03457712	71.27593691	234.03457712	78.12021799	-0.25981699	-0.18852864	-0.94707554	-0.16661633	-0.12090029	-0.97858169	6.84428108	46.84418344
W_TST_0154	234.03457712	71.27593691	234.03457712	67.82163682	-0.25981699	-0.18852864	-0.94707554	-0.30553058	-0.22169937	-0.92601320	3.45430009	11.93218909
W_TST_0155	234.03457712	71.27593691	234.03457712	73.34858756	-0.25981699	-0.18852864	-0.94707554	-0.23192394	-0.16828886	-0.95806584	2.07265064	4.29588069
W_TST_0156	234.03457712	71.27593691	234.03457712	72.09714526	-0.25981699	-0.18852864	-0.94707554	-0.24880408	-0.18053744	-0.95157909	0.82120835	0.67438315
W_TST_0157	234.03457712	71.27593691	234.03457712	67.53093195	-0.25981699	-0.18852864	-0.94707554	-0.30932935	-0.22445584	-0.92408600	3.74500496	14.02506214
W_TST_0158	234.03457712	71.27593691	234.03457712	72.73991507	-0.25981699	-0.18852864	-0.94707554	-0.24014837	-0.17425667	-0.95496773	1.46397816	2.14323206
W_TST_0159	234.03457712	71.27593691	234.03457712	71.48525219	-0.25981699	-0.18852864	-0.94707554	-0.25701492	-0.18649540	-0.94824195	0.20931528	0.04381289
W_TST_0160	234.03457712	71.27593691	234.03457712	70.28744381	-0.25981699	-0.18852864	-0.94707554	-0.27300230	-0.19809617	-0.94139665	0.98849310	0.97711861
W_TST_0161	234.03457712	71.27593691	234.03457712	65.62320180	-0.25981699	-0.18852864	-0.94707554	-0.33405647	-0.24239835	-0.91085087	5.65273511	31.95341425
W_TST_0162	234.03457712	71.27593691	234.03457712	73.92516520	-0.25981699	-0.18852864	-0.94707554	-0.22410903	-0.16261819	-0.96090086	2.64922828	7.01841050
W_TST_0163	234.03457712	71.27593691	234.03457712	72.73356303	-0.25981699	-0.18852864	-0.94707554	-0.24023406	-0.17431885	-0.95493483	1.45762611	2.12467389
W_TST_0164	234.03457712	71.27593691	234.03457712	73.20184189	-0.25981699	-0.18852864	-0.94707554	-0.23390921	-0.16972941	-0.95732879	1.92590498	3.70911000
W_TST_0165	234.03457712	71.27593691	234.03457712	70.63553568	-0.25981699	-0.18852864	-0.94707554	-0.26836824	-0.19473360	-0.94342849	0.64040123	0.41011373
W_TST_0166	234.03457712	71.27593691	234.03457712	73.05430681	-0.25981699	-0.18852864	-0.94707554	-0.23590361	-0.17117659	-0.95658145	1.77836990	3.16259950
W_TST_0167	234.03457712	71.27593691	234.03457712	75.41803031	-0.25981699	-0.18852864	-0.94707554	-0.20377129	-0.14786070	-0.96778845	4.14209340	17.15693775
W_TST_0168	234.03457712	71.27593691	234.03457712	65.21016275	-0.25981699	-0.18852864	-0.94707554	-0.33936226	-0.24624835	-0.90785186	6.06577416	36.79361621
W_TST_0169	234.03457712	71.27593691	234.03457712	63.01897305	-0.25981699	-0.18852864	-0.94707554	-0.36720818	-0.26645392	-0.89115681	8.25696387	68.17745229
W_TST_0170	234.03457712	71.27593691	234.03457712	77.13454043	-0.25981699	-0.18852864	-0.94707554	-0.18021665	-0.13076897	-0.97489560	5.85860352	34.32323519
