ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0253	242.78246015	65.05271280	242.78246015	64.29326445	-0.37508280	-0.19291155	-0.90669622	-0.38573699	-0.19839118	-0.90102604	0.75944835	0.57676179
W_TST_0254	242.78246015	65.05271280	242.78246015	64.72609151	-0.37508280	-0.19291155	-0.90669622	-0.37967311	-0.19527242	-0.90427707	0.32662128	0.10668146
W_TST_0255	242.78246015	65.05271280	242.78246015	66.80921204	-0.37508280	-0.19291155	-0.90669622	-0.35019182	-0.18010969	-0.91919867	1.75649924	3.08528958
W_TST_0256	242.78246015	65.05271280	242.78246015	64.65862848	-0.37508280	-0.19291155	-0.90669622	-0.38061969	-0.19575927	-0.90377373	0.39408432	0.15530245
W_TST_0257	242.78246015	65.05271280	242.78246015	63.87095722	-0.37508280	-0.19291155	-0.90669622	-0.39163227	-0.20142323	-0.89780446	1.18175558	1.39654625
W_TST_0258	242.78246015	65.05271280	242.78246015	63.77394250	-0.37508280	-0.19291155	-0.90669622	-0.39298358	-0.20211823	-0.89705748	1.27877030	1.63525348
W_TST_0259	242.78246015	65.05271280	242.78246015	58.97097313	-0.37508280	-0.19291155	-0.90669622	-0.45839732	-0.23576164	-0.85690627	6.08173966	36.98755732
W_TST_0260	242.78246015	65.05271280	242.78246015	68.01235055	-0.37508280	-0.19291155	-0.90669622	-0.33295106	-0.17124247	-0.92726458	2.95963775	8.75945564
W_TST_0261	242.78246015	65.05271280	242.78246015	55.94913764	-0.37508280	-0.19291155	-0.90669622	-0.49793132	-0.25609466	-0.82854084	9.10357516	82.87508070
W_TST_0262	242.78246015	65.05271280	242.78246015	56.18063402	-0.37508280	-0.19291155	-0.90669622	-0.49495031	-0.25456147	-0.83079639	8.87207878	78.71378180
W_TST_0263	242.78246015	65.05271280	242.78246015	67.96882526	-0.37508280	-0.19291155	-0.90669622	-0.33357738	-0.17156460	-0.92697989	2.91611246	8.50371191
W_TST_0264	242.78246015	65.05271280	242.78246015	72.97288088	-0.37508280	-0.19291155	-0.90669622	-0.26040175	-0.13392911	-0.95616626	7.92016808	62.72906244
W_TST_0265	242.78246015	65.05271280	242.78246015	72.34840157	-0.37508280	-0.19291155	-0.90669622	-0.26965366	-0.13868753	-0.95291798	7.29568878	53.22707474
W_TST_0266	242.78246015	65.05271280	242.78246015	71.14341679	-0.37508280	-0.19291155	-0.90669622	-0.28741450	-0.14782223	-0.94633054	6.09070400	37.09667519
W_TST_0267	242.78246015	65.05271280	242.78246015	65.60670884	-0.37508280	-0.19291155	-0.90669622	-0.36726919	-0.18889288	-0.91073203	0.55399604	0.30691161
