D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
283.32312152	2.09169196	283.32312152	40.80000000	-0.97243759	0.23028890	-0.03649880	-0.73662126	0.17444379	-0.65342060	38.70830804
283.32312152	2.09169196	283.32312152	13.38000000	-0.97243759	0.23028890	-0.03649880	-0.94667321	0.22418748	-0.23140833	11.28830804
283.32312152	2.09169196	283.32312152	11.01000000	-0.97243759	0.23028890	-0.03649880	-0.95517521	0.22620089	-0.19098032	8.91830804
283.32312152	2.09169196	283.32312152	14.41000000	-0.97243759	0.23028890	-0.03649880	-0.94247242	0.22319266	-0.24885893	12.31830804
283.32312152	2.09169196	283.32312152	40.75000000	-0.97243759	0.23028890	-0.03649880	-0.73717585	0.17457512	-0.65275975	38.65830804
283.32312152	2.09169196	283.32312152	2.50000000	-0.97243759	0.23028890	-0.03649880	-0.97215980	0.23022311	-0.04361939	0.40830804
283.32312152	2.09169196	283.32312152	24.03000000	-0.97243759	0.23028890	-0.03649880	-0.88875090	0.21047054	-0.40721492	21.93830804
283.32312152	2.09169196	283.32312152	34.68000000	-0.97243759	0.23028890	-0.03649880	-0.80021014	0.18950266	-0.56899251	32.58830804
283.32312152	2.09169196	283.32312152	26.64000000	-0.97243759	0.23028890	-0.03649880	-0.86978454	0.20597900	-0.44838322	24.54830804
283.32312152	2.09169196	283.32312152	24.38000000	-0.97243759	0.23028890	-0.03649880	-0.88631375	0.20989338	-0.41278652	22.28830804
283.32312152	2.09169196	283.32312152	46.46000000	-0.97243759	0.23028890	-0.03649880	-0.67032079	0.15874277	-0.72489363	44.36830804
283.32312152	2.09169196	283.32312152	37.33000000	-0.97243759	0.23028890	-0.03649880	-0.77375521	0.18323771	-0.60640483	35.23830804
283.32312152	2.09169196	283.32312152	33.34000000	-0.97243759	0.23028890	-0.03649880	-0.81293923	0.19251712	-0.54960619	31.24830804
283.32312152	2.09169196	283.32312152	56.46000000	-0.97243759	0.23028890	-0.03649880	-0.53764849	0.12732383	-0.83350029	54.36830804
283.32312152	2.09169196	283.32312152	30.87000000	-0.97243759	0.23028890	-0.03649880	-0.83523245	0.19779651	-0.51309190	28.77830804
283.32312152	2.09169196	283.32312152	13.83000000	-0.97243759	0.23028890	-0.03649880	-0.94487547	0.22376174	-0.23904191	11.73830804
283.32312152	2.09169196	283.32312152	18.65000000	-0.97243759	0.23028890	-0.03649880	-0.92198893	0.21834184	-0.31978627	16.55830804
283.32312152	2.09169196	283.32312152	54.63000000	-0.97243759	0.23028890	-0.03649880	-0.56327498	0.13339260	-0.81543099	52.53830804
283.32312152	2.09169196	283.32312152	58.51000000	-0.97243759	0.23028890	-0.03649880	-0.50829120	0.12037155	-0.85273134	56.41830804
283.32312152	2.09169196	283.32312152	22.31000000	-0.97243759	0.23028890	-0.03649880	-0.90024413	0.21319232	-0.37961763	20.21830804
283.32312152	2.09169196	283.32312152	68.80000000	-0.97243759	0.23028890	-0.03649880	-0.35189179	0.08333365	-0.93232380	66.70830804
