ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0117	233.60224654	70.42139965	233.60224654	73.92292337	-0.26972746	-0.19884391	-0.94218268	-0.22290587	-0.16432689	-0.96089003	3.50152371	12.26066831
W_TST_0118	233.60224654	70.42139965	233.60224654	73.70033540	-0.26972746	-0.19884391	-0.94218268	-0.22590890	-0.16654073	-0.95980693	3.27893575	10.75141964
W_TST_0119	233.60224654	70.42139965	233.60224654	73.14568045	-0.26972746	-0.19884391	-0.94218268	-0.23337706	-0.17204628	-0.95704505	2.72428080	7.42170585
W_TST_0120	233.60224654	70.42139965	233.60224654	73.25098540	-0.26972746	-0.19884391	-0.94218268	-0.23196084	-0.17100224	-0.95757632	2.82958574	8.00655547
W_TST_0121	233.60224654	70.42139965	233.60224654	73.54319289	-0.26972746	-0.19884391	-0.94218268	-0.22802693	-0.16810215	-0.95903357	3.12179324	9.74559304
W_TST_0122	233.60224654	70.42139965	233.60224654	72.80484649	-0.26972746	-0.19884391	-0.94218268	-0.23795541	-0.17542146	-0.95530337	2.38344683	5.68081881
W_TST_0123	233.60224654	70.42139965	233.60224654	74.76435758	-0.26972746	-0.19884391	-0.94218268	-0.21152371	-0.15593593	-0.96485321	4.34295792	18.86128351
W_TST_0124	233.60224654	70.42139965	233.60224654	57.99047899	-0.26972746	-0.19884391	-0.94218268	-0.42665448	-0.31453099	-0.84796003	12.43092066	154.52778849
W_TST_0125	233.60224654	70.42139965	233.60224654	66.53993116	-0.26972746	-0.19884391	-0.94218268	-0.32044541	-0.23623334	-0.91733775	3.88146850	15.06579771
W_TST_0126	233.60224654	70.42139965	233.60224654	68.10086673	-0.26972746	-0.19884391	-0.94218268	-0.30021293	-0.22131789	-0.92784190	2.32053293	5.38487307
W_TST_0127	233.60224654	70.42139965	233.60224654	69.30783787	-0.26972746	-0.19884391	-0.94218268	-0.28441493	-0.20967156	-0.93549238	1.11356179	1.24001985
W_TST_0128	233.60224654	70.42139965	233.60224654	70.61533975	-0.26972746	-0.19884391	-0.94218268	-0.26715889	-0.19695035	-0.94331155	0.19394010	0.03761276
W_TST_0129	233.60224654	70.42139965	233.60224654	69.83563577	-0.26972746	-0.19884391	-0.94218268	-0.27746652	-0.20454917	-0.93870760	0.58576389	0.34311933
W_TST_0130	233.60224654	70.42139965	233.60224654	68.07404573	-0.26972746	-0.19884391	-0.94218268	-0.30056251	-0.22157560	-0.92766720	2.34735392	5.51007042
W_TST_0131	233.60224654	70.42139965	233.60224654	74.68279058	-0.26972746	-0.19884391	-0.94218268	-0.21262911	-0.15675083	-0.96447812	4.26139093	18.15945267
W_TST_0132	233.60224654	70.42139965	233.60224654	68.15987422	-0.26972746	-0.19884391	-0.94218268	-0.29944363	-0.22075076	-0.92822552	2.26152543	5.11449727
W_TST_0133	233.60224654	70.42139965	233.60224654	68.73016764	-0.26972746	-0.19884391	-0.94218268	-0.29199221	-0.21525756	-0.93188236	1.69123201	2.86026572
