D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
256.57258475	51.40637829	256.57258475	45.09553819	-0.60674115	-0.14485296	-0.78158992	-0.68663014	-0.16392560	-0.70828487	6.31084010
256.57258475	51.40637829	256.57258475	88.52164999	-0.60674115	-0.14485296	-0.78158992	-0.02509399	-0.00599092	-0.99966714	37.11527171
256.57258475	51.40637829	256.57258475	89.00843918	-0.60674115	-0.14485296	-0.78158992	-0.01683210	-0.00401848	-0.99985025	37.60206090
256.57258475	51.40637829	256.57258475	63.09475544	-0.60674115	-0.14485296	-0.78158992	-0.44014675	-0.10508033	-0.89175611	11.68837715
256.57258475	51.40637829	256.57258475	45.55968392	-0.60674115	-0.14485296	-0.78158992	-0.68102678	-0.16258786	-0.71398019	5.84669437
256.57258475	51.40637829	256.57258475	55.71122173	-0.60674115	-0.14485296	-0.78158992	-0.54796461	-0.13082069	-0.82620865	4.30484344
256.57258475	51.40637829	256.57258475	86.59605139	-0.60674115	-0.14485296	-0.78158992	-0.05775214	-0.01378771	-0.99823574	35.18967310
256.57258475	51.40637829	256.57258475	57.28655191	-0.60674115	-0.14485296	-0.78158992	-0.52566489	-0.12549687	-0.84138396	5.88017362
256.57258475	51.40637829	256.57258475	57.94942576	-0.60674115	-0.14485296	-0.78158992	-0.51616176	-0.12322810	-0.84758001	6.54304747
256.57258475	51.40637829	256.57258475	89.67775807	-0.60674115	-0.14485296	-0.78158992	-0.00547042	-0.00130600	-0.99998418	38.27137978
256.57258475	51.40637829	256.57258475	79.67800367	-0.60674115	-0.14485296	-0.78158992	-0.17428202	-0.04160797	-0.98381632	28.27162538
256.57258475	51.40637829	256.57258475	57.65042085	-0.60674115	-0.14485296	-0.78158992	-0.52045700	-0.12425354	-0.84479913	6.24404256
256.57258475	51.40637829	256.57258475	67.09737444	-0.60674115	-0.14485296	-0.78158992	-0.37852826	-0.09036957	-0.92116757	15.69099616
256.57258475	51.40637829	256.57258475	57.89520859	-0.60674115	-0.14485296	-0.78158992	-0.51694164	-0.12341429	-0.84707748	6.48883031
256.57258475	51.40637829	256.57258475	54.74218290	-0.60674115	-0.14485296	-0.78158992	-0.56147722	-0.13404668	-0.81656281	3.33580461
