ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0132	234.71989112	0.00000000	234.49105703	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.81402487	-0.58083002	0.00000000	0.22883409	0.05236504
W_TST_0133	234.71989112	0.00000000	233.66777833	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.80559522	-0.59246632	0.00000000	1.05211279	1.10694131
W_TST_0134	234.71989112	0.00000000	232.93883775	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.79799263	-0.60266721	0.00000000	1.78105337	3.17215110
W_TST_0135	234.71989112	0.00000000	232.49840240	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.79333637	-0.60878355	0.00000000	2.22148872	4.93501214
W_TST_0136	234.71989112	0.00000000	233.11695563	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.79986231	-0.60018355	0.00000000	1.60293548	2.56940217
W_TST_0137	234.71989112	0.00000000	234.80550003	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.81720023	-0.57635387	0.00000000	0.08560891	0.00732889
W_TST_0138	234.71989112	0.00000000	233.55655187	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.80444357	-0.59402908	0.00000000	1.16333925	1.35335821
W_TST_0139	234.71989112	0.00000000	234.38645907	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.81296316	-0.58231512	0.00000000	0.33343205	0.11117693
W_TST_0140	234.71989112	0.00000000	236.08191337	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82983618	-0.55800709	0.00000000	1.36202225	1.85510462
W_TST_0141	234.71989112	0.00000000	235.70898932	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82618670	-0.56339643	0.00000000	0.98909820	0.97831525
W_TST_0142	234.71989112	0.00000000	235.40765031	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82321218	-0.56773383	0.00000000	0.68775919	0.47301270
W_TST_0143	234.71989112	0.00000000	234.42393139	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.81334383	-0.58178330	0.00000000	0.29595973	0.08759216
W_TST_0144	234.71989112	0.00000000	233.45380166	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.80337699	-0.59547075	0.00000000	1.26608946	1.60298253
W_TST_0145	234.71989112	0.00000000	232.94721548	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.79808074	-0.60255052	0.00000000	1.77267564	3.14237893
W_TST_0146	234.71989112	0.00000000	235.44631585	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82359512	-0.56717817	0.00000000	0.72642473	0.52769289
W_TST_0147	234.71989112	0.00000000	236.19207590	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.83090752	-0.55641054	0.00000000	1.47218478	2.16732802
W_TST_0148	234.71989112	0.00000000	235.81147520	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82719313	-0.56191772	0.00000000	1.09158408	1.19155580
W_TST_0149	234.71989112	0.00000000	237.46037582	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.84301966	-0.53788275	0.00000000	2.74048470	7.51025642
W_TST_0150	234.71989112	0.00000000	236.29395441	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.83189557	-0.55493221	0.00000000	1.57406329	2.47767526
W_TST_0151	234.71989112	0.00000000	235.83097454	0.00000000	-0.81633815	-0.57757425	0.00000000	-0.82738432	-0.56163617	0.00000000	1.11108342	1.23450637
