ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0667	222.56173403	0.00000000	236.41001948	0.00000000	-0.67638420	-0.73654899	0.00000000	-0.83301800	-0.55324589	0.00000000	13.84828545	191.77500994
W_TST_0668	222.56173403	0.00000000	212.17299611	0.00000000	-0.67638420	-0.73654899	0.00000000	-0.53247740	-0.84644422	0.00000000	10.38873792	107.92587549
W_TST_0669	222.56173403	0.00000000	61.72458269	0.00000000	-0.67638420	-0.73654899	0.00000000	0.88068068	0.47371040	0.00000000	160.83715133	25868.58924917
W_TST_0670	222.56173403	0.00000000	248.97467738	0.00000000	-0.67638420	-0.73654899	0.00000000	-0.93342195	-0.35878052	0.00000000	26.41294335	697.64357642
W_TST_0671	222.56173403	0.00000000	52.03943049	0.00000000	-0.67638420	-0.73654899	0.00000000	0.78843426	0.61511903	0.00000000	170.52230353	29077.85600251
W_TST_0672	222.56173403	0.00000000	247.55549314	0.00000000	-0.67638420	-0.73654899	0.00000000	-0.92424974	-0.38178844	0.00000000	24.99375911	624.68799436
W_TST_0673	222.56173403	0.00000000	19.78893796	0.00000000	-0.67638420	-0.73654899	0.00000000	0.33855626	0.94094615	0.00000000	157.22720394	24720.39365943
W_TST_0674	222.56173403	0.00000000	75.22544103	0.00000000	-0.67638420	-0.73654899	0.00000000	0.96693672	0.25501643	0.00000000	147.33629300	21707.98323525
W_TST_0675	222.56173403	0.00000000	74.84692371	0.00000000	-0.67638420	-0.73654899	0.00000000	0.96523090	0.26139877	0.00000000	147.71481032	21819.66518806
W_TST_0676	222.56173403	0.00000000	227.57528145	0.00000000	-0.67638420	-0.73654899	0.00000000	-0.73816436	-0.67462091	0.00000000	5.01354742	25.13565777
