ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0178	233.30105854	68.71085324	233.30105854	66.43712735	-0.29110849	-0.21697722	-0.93176002	-0.32051836	-0.23889781	-0.91662196	2.27372589	5.16982944
W_TST_0179	233.30105854	68.71085324	233.30105854	66.05806102	-0.29110849	-0.21697722	-0.93176002	-0.32537361	-0.24251666	-0.91395716	2.65279222	7.03730658
W_TST_0180	233.30105854	68.71085324	233.30105854	68.39065975	-0.29110849	-0.21697722	-0.93176002	-0.29527889	-0.22008561	-0.92971646	0.32019349	0.10252387
W_TST_0181	233.30105854	68.71085324	233.30105854	64.70904244	-0.29110849	-0.21697722	-0.93176002	-0.34253544	-0.25530820	-0.90414998	4.00181080	16.01448966
W_TST_0182	233.30105854	68.71085324	233.30105854	70.12758207	-0.29110849	-0.21697722	-0.93176002	-0.27254883	-0.20314380	-0.94045188	1.41672883	2.00712057
W_TST_0183	233.30105854	68.71085324	233.30105854	69.24479159	-0.29110849	-0.21697722	-0.93176002	-0.28413399	-0.21177879	-0.93510300	0.53393835	0.28509017
W_TST_0184	233.30105854	68.71085324	233.30105854	68.28740241	-0.29110849	-0.21697722	-0.93176002	-0.29662181	-0.22108656	-0.92905125	0.42345083	0.17931061
W_TST_0185	233.30105854	68.71085324	233.30105854	68.86422200	-0.29110849	-0.21697722	-0.93176002	-0.28910769	-0.21548593	-0.93272856	0.15336876	0.02352198
W_TST_0186	233.30105854	68.71085324	233.30105854	69.64266778	-0.29110849	-0.21697722	-0.93176002	-0.27892071	-0.20789308	-0.93754131	0.93181454	0.86827834
W_TST_0187	233.30105854	68.71085324	233.30105854	68.69377652	-0.29110849	-0.21697722	-0.93176002	-0.29133114	-0.21714317	-0.93165177	0.01707672	0.00029161
W_TST_0188	233.30105854	68.71085324	233.30105854	69.91344813	-0.29110849	-0.21697722	-0.93176002	-0.27536503	-0.20524285	-0.93917489	1.20259489	1.44623446
W_TST_0189	233.30105854	68.71085324	233.30105854	71.05625202	-0.29110849	-0.21697722	-0.93176002	-0.26029179	-0.19400804	-0.94583776	2.34539878	5.50089545
W_TST_0190	233.30105854	68.71085324	233.30105854	69.27757243	-0.29110849	-0.21697722	-0.93176002	-0.28370499	-0.21145903	-0.93530560	0.56671919	0.32117064
W_TST_0191	233.30105854	68.71085324	233.30105854	68.36076447	-0.29110849	-0.21697722	-0.93176002	-0.29566779	-0.22037548	-0.92952418	0.35008877	0.12256215
W_TST_0192	233.30105854	68.71085324	233.30105854	70.00553059	-0.29110849	-0.21697722	-0.93176002	-0.27415447	-0.20434056	-0.93972563	1.29467735	1.67618945
W_TST_0193	233.30105854	68.71085324	233.30105854	68.74168821	-0.29110849	-0.21697722	-0.93176002	-0.29070640	-0.21667751	-0.93195528	0.03083497	0.00095080
W_TST_0194	233.30105854	68.71085324	233.30105854	70.56535792	-0.29110849	-0.21697722	-0.93176002	-0.26677957	-0.19884370	-0.94302165	1.85450468	3.43918759
W_TST_0195	233.30105854	68.71085324	233.30105854	65.78390823	-0.29110849	-0.21697722	-0.93176002	-0.32887621	-0.24512732	-0.91200495	2.92694501	8.56700712
W_TST_0196	233.30105854	68.71085324	233.30105854	64.28685290	-0.29110849	-0.21697722	-0.93176002	-0.34786785	-0.25928271	-0.90097749	4.42400034	19.57177905
W_TST_0197	233.30105854	68.71085324	233.30105854	70.43360225	-0.29110849	-0.21697722	-0.93176002	-0.26851758	-0.20013912	-0.94225402	1.72274901	2.96786417
W_TST_0198	233.30105854	68.71085324	233.30105854	71.46052719	-0.29110849	-0.21697722	-0.93176002	-0.25493442	-0.19001493	-0.94810483	2.74967395	7.56070685
W_TST_0199	233.30105854	68.71085324	233.30105854	69.45811109	-0.29110849	-0.21697722	-0.93176002	-0.28134060	-0.20969674	-0.93641590	0.74725785	0.55839429
W_TST_0200	233.30105854	68.71085324	233.30105854	70.00239551	-0.29110849	-0.21697722	-0.93176002	-0.27419570	-0.20437129	-0.93970692	1.29154227	1.66808144
W_TST_0201	233.30105854	68.71085324	233.30105854	69.31496844	-0.29110849	-0.21697722	-0.93176002	-0.28321547	-0.21109417	-0.93553634	0.60411520	0.36495517
