D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
200.70602618	13.53083370	200.70602618	10.97353085	-0.34375950	-0.90944384	-0.23396861	-0.34710822	-0.91830315	-0.19035549	2.55730286
200.70602618	13.53083370	200.70602618	36.12643320	-0.34375950	-0.90944384	-0.23396861	-0.28558745	-0.75554492	-0.58956906	22.59559950
200.70602618	13.53083370	200.70602618	23.88526319	-0.34375950	-0.90944384	-0.23396861	-0.32329256	-0.85529686	-0.40490642	10.35442949
200.70602618	13.53083370	200.70602618	25.35591777	-0.34375950	-0.90944384	-0.23396861	-0.31951177	-0.84529447	-0.42824000	11.82508407
200.70602618	13.53083370	200.70602618	40.30942235	-0.34375950	-0.90944384	-0.23396861	-0.26962149	-0.71330567	-0.64691519	26.77858865
200.70602618	13.53083370	200.70602618	34.59793580	-0.34375950	-0.90944384	-0.23396861	-0.29104622	-0.76998653	-0.56781409	21.06710210
200.70602618	13.53083370	200.70602618	7.40334073	-0.34375950	-0.90944384	-0.23396861	-0.35062572	-0.92760897	-0.12885342	6.12749297
200.70602618	13.53083370	200.70602618	13.15962151	-0.34375950	-0.90944384	-0.23396861	-0.34428825	-0.91084268	-0.22766470	0.37121219
200.70602618	13.53083370	200.70602618	22.25869271	-0.34375950	-0.90944384	-0.23396861	-0.32722603	-0.86570318	-0.37878903	8.72785901
200.70602618	13.53083370	200.70602618	42.55416203	-0.34375950	-0.90944384	-0.23396861	-0.26045561	-0.68905657	-0.67628686	29.02332833
200.70602618	13.53083370	200.70602618	44.33094395	-0.34375950	-0.90944384	-0.23396861	-0.25291639	-0.66911096	-0.69880171	30.80011025
200.70602618	13.53083370	200.70602618	37.39347995	-0.34375950	-0.90944384	-0.23396861	-0.28090818	-0.74316552	-0.60728543	23.86264625
200.70602618	13.53083370	200.70602618	24.29031629	-0.34375950	-0.90944384	-0.23396861	-0.32227239	-0.85259791	-0.41136031	10.75948259
200.70602618	13.53083370	200.70602618	52.17681860	-0.34375950	-0.90944384	-0.23396861	-0.21682054	-0.57361645	-0.78990697	38.64598490
200.70602618	13.53083370	200.70602618	42.93545156	-0.34375950	-0.90944384	-0.23396861	-0.25885859	-0.68483153	-0.68117400	29.40461786
200.70602618	13.53083370	200.70602618	37.64083958	-0.34375950	-0.90944384	-0.23396861	-0.27997857	-0.74070616	-0.61070974	24.11000588
200.70602618	13.53083370	200.70602618	25.53259908	-0.34375950	-0.90944384	-0.23396861	-0.31904334	-0.84405520	-0.43102456	12.00176538
200.70602618	13.53083370	200.70602618	6.34586083	-0.34375950	-0.90944384	-0.23396861	-0.35140682	-0.92967543	-0.11052986	7.18497287
200.70602618	13.53083370	200.70602618	15.82496182	-0.34375950	-0.90944384	-0.23396861	-0.34017255	-0.89995425	-0.27269943	2.29412812
200.70602618	13.53083370	200.70602618	20.92654763	-0.34375950	-0.90944384	-0.23396861	-0.33025121	-0.87370655	-0.35717082	7.39571393
200.70602618	13.53083370	200.70602618	56.68899231	-0.34375950	-0.90944384	-0.23396861	-0.19417654	-0.51370990	-0.83570187	43.15815861
200.70602618	13.53083370	200.70602618	41.49281213	-0.34375950	-0.90944384	-0.23396861	-0.26484008	-0.70065606	-0.66252608	27.96197843
200.70602618	13.53083370	200.70602618	14.86069687	-0.34375950	-0.90944384	-0.23396861	-0.34174700	-0.90411958	-0.25646983	1.32986317
200.70602618	13.53083370	200.70602618	28.30725377	-0.34375950	-0.90944384	-0.23396861	-0.31129200	-0.82354840	-0.47419968	14.77642007
200.70602618	13.53083370	200.70602618	18.85165054	-0.34375950	-0.90944384	-0.23396861	-0.33460698	-0.88523009	-0.32311894	5.32081684
200.70602618	13.53083370	200.70602618	11.65060567	-0.34375950	-0.90944384	-0.23396861	-0.34628865	-0.91613491	-0.20194304	1.88022803
200.70602618	13.53083370	200.70602618	26.44227423	-0.34375950	-0.90944384	-0.23396861	-0.31658362	-0.83754781	-0.44529594	12.91144053
200.70602618	13.53083370	200.70602618	7.08940424	-0.34375950	-0.90944384	-0.23396861	-0.35087008	-0.92825546	-0.12341796	6.44142946
200.70602618	13.53083370	200.70602618	13.16020297	-0.34375950	-0.90944384	-0.23396861	-0.34428743	-0.91084052	-0.22767458	0.37063073
200.70602618	13.53083370	200.70602618	49.01648590	-0.34375950	-0.90944384	-0.23396861	-0.23188812	-0.61347895	-0.75489832	35.48565220
200.70602618	13.53083370	200.70602618	25.49749707	-0.34375950	-0.90944384	-0.23396861	-0.31913664	-0.84430205	-0.43047167	11.96666337
200.70602618	13.53083370	200.70602618	12.42731011	-0.34375950	-0.90944384	-0.23396861	-0.34528894	-0.91349009	-0.21520083	1.10352359
200.70602618	13.53083370	200.70602618	10.38474009	-0.34375950	-0.90944384	-0.23396861	-0.34778153	-0.92008443	-0.18025718	3.14609361
200.70602618	13.53083370	200.70602618	12.39394329	-0.34375950	-0.90944384	-0.23396861	-0.34533319	-0.91360717	-0.21463208	1.13689041
200.70602618	13.53083370	200.70602618	18.80166543	-0.34375950	-0.90944384	-0.23396861	-0.33470652	-0.88549344	-0.32229321	5.27083173
200.70602618	13.53083370	200.70602618	18.66535205	-0.34375950	-0.90944384	-0.23396861	-0.33497669	-0.88620818	-0.32004013	5.13451835
200.70602618	13.53083370	200.70602618	67.67432859	-0.34375950	-0.90944384	-0.23396861	-0.13431210	-0.35533362	-0.92503961	54.14349489
200.70602618	13.53083370	200.70602618	5.87979809	-0.34375950	-0.90944384	-0.23396861	-0.35171308	-0.93048567	-0.10244181	7.65103561
200.70602618	13.53083370	200.70602618	20.22684808	-0.34375950	-0.90944384	-0.23396861	-0.33176876	-0.87772135	-0.34573793	6.69601438
