D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.73350223	45.48831372	243.73350223	75.43407179	-0.62866757	-0.31024961	-0.71310747	-0.22552594	-0.11129783	-0.96785890	29.94575808
243.73350223	45.48831372	243.73350223	40.76627784	-0.62866757	-0.31024961	-0.71310747	-0.67917655	-0.33517596	-0.65297495	4.72203587
243.73350223	45.48831372	243.73350223	78.53358728	-0.62866757	-0.31024961	-0.71310747	-0.17826711	-0.08797543	-0.98004141	33.04527356
243.73350223	45.48831372	243.73350223	84.06947959	-0.62866757	-0.31024961	-0.71310747	-0.09265387	-0.04572500	-0.99464792	38.58116587
243.73350223	45.48831372	243.73350223	16.47237001	-0.62866757	-0.31024961	-0.71310747	-0.85993986	-0.42438328	-0.28355294	29.01594370
243.73350223	45.48831372	243.73350223	42.84809296	-0.62866757	-0.31024961	-0.71310747	-0.65745719	-0.32445739	-0.68005694	2.64022076
243.73350223	45.48831372	243.73350223	30.09957100	-0.62866757	-0.31024961	-0.71310747	-0.77582388	-0.38287176	-0.50150426	15.38874272
243.73350223	45.48831372	243.73350223	50.61270349	-0.62866757	-0.31024961	-0.71310747	-0.56903798	-0.28082220	-0.77287429	5.12438978
243.73350223	45.48831372	243.73350223	58.11779716	-0.62866757	-0.31024961	-0.71310747	-0.47363812	-0.23374204	-0.84913579	12.62948345
243.73350223	45.48831372	243.73350223	55.09487187	-0.62866757	-0.31024961	-0.71310747	-0.51313498	-0.25323388	-0.82010066	9.60655815
243.73350223	45.48831372	243.73350223	26.92929219	-0.62866757	-0.31024961	-0.71310747	-0.79950776	-0.39455983	-0.45289058	18.55902153
243.73350223	45.48831372	243.73350223	65.78413346	-0.62866757	-0.31024961	-0.71310747	-0.36782307	-0.18152195	-0.91200656	20.29581975
243.73350223	45.48831372	243.73350223	60.96137451	-0.62866757	-0.31024961	-0.71310747	-0.43527941	-0.21481189	-0.87429268	15.47306079
243.73350223	45.48831372	243.73350223	53.82240192	-0.62866757	-0.31024961	-0.71310747	-0.52933991	-0.26123107	-0.80719117	8.33408820
243.73350223	45.48831372	243.73350223	58.05237004	-0.62866757	-0.31024961	-0.71310747	-0.47450733	-0.23417100	-0.84853210	12.56405633
243.73350223	45.48831372	243.73350223	64.20021144	-0.62866757	-0.31024961	-0.71310747	-0.39028849	-0.19260871	-0.90032038	18.71189772
243.73350223	45.48831372	243.73350223	32.09430990	-0.62866757	-0.31024961	-0.71310747	-0.75969997	-0.37491455	-0.53131445	13.39400381
243.73350223	45.48831372	243.73350223	38.80258185	-0.62866757	-0.31024961	-0.71310747	-0.69884238	-0.34488112	-0.62663893	6.68573187
243.73350223	45.48831372	243.73350223	54.34276417	-0.62866757	-0.31024961	-0.71310747	-0.52274419	-0.25797606	-0.81251884	8.85445046
243.73350223	45.48831372	243.73350223	67.13128649	-0.62866757	-0.31024961	-0.71310747	-0.34849396	-0.17198297	-0.92139775	21.64297278
243.73350223	45.48831372	243.73350223	42.53279777	-0.62866757	-0.31024961	-0.71310747	-0.66080312	-0.32610861	-0.67601214	2.95551595
243.73350223	45.48831372	243.73350223	29.25507834	-0.62866757	-0.31024961	-0.71310747	-0.78236790	-0.38610125	-0.48869857	16.23323538
243.73350223	45.48831372	243.73350223	35.16411481	-0.62866757	-0.31024961	-0.71310747	-0.73309450	-0.36178466	-0.57592041	10.32419891
243.73350223	45.48831372	243.73350223	89.06505537	-0.62866757	-0.31024961	-0.71310747	-0.01463232	-0.00722110	-0.99986687	43.57674165
243.73350223	45.48831372	243.73350223	67.54496153	-0.62866757	-0.31024961	-0.71310747	-0.34251935	-0.16903448	-0.92417955	22.05664782
243.73350223	45.48831372	243.73350223	45.57765911	-0.62866757	-0.31024961	-0.71310747	-0.62766962	-0.30975712	-0.71419981	0.08934540
243.73350223	45.48831372	243.73350223	45.40065411	-0.62866757	-0.31024961	-0.71310747	-0.62964520	-0.31073207	-0.71203406	0.08765961
243.73350223	45.48831372	243.73350223	50.80471836	-0.62866757	-0.31024961	-0.71310747	-0.56671211	-0.27967438	-0.77499653	5.31640464
