ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0263	18.35560590	0.00000000	192.79026883	0.00000000	0.31491373	0.94912030	0.00000000	-0.22138287	-0.97518697	0.00000000	174.43466293
W_TST_0262	18.35560590	0.00000000	59.62418019	0.00000000	0.31491373	0.94912030	0.00000000	0.86272715	0.50566972	0.00000000	41.26857428
W_TST_0261	18.35560590	0.00000000	1.79993476	0.00000000	0.31491373	0.94912030	0.00000000	0.03140962	0.99950660	0.00000000	16.55567114
W_TST_0260	18.35560590	0.00000000	266.30662856	0.00000000	0.31491373	0.94912030	0.00000000	-0.99792308	-0.06441686	0.00000000	112.04897735
W_TST_0259	18.35560590	0.00000000	38.48925136	0.00000000	0.31491373	0.94912030	0.00000000	0.62236781	0.78272493	0.00000000	20.13364545
W_TST_0258	18.35560590	0.00000000	345.31377545	0.00000000	0.31491373	0.94912030	0.00000000	-0.25352538	0.96732874	0.00000000	33.04183046
W_TST_0257	18.35560590	0.00000000	57.72394530	0.00000000	0.31491373	0.94912030	0.00000000	0.84548508	0.53399905	0.00000000	39.36833940
W_TST_0256	18.35560590	0.00000000	22.05772449	0.00000000	0.31491373	0.94912030	0.00000000	0.37554052	0.92680597	0.00000000	3.70211859
W_TST_0255	18.35560590	0.00000000	240.30894326	0.00000000	0.31491373	0.94912030	0.00000000	-0.86870884	-0.49532308	0.00000000	138.04666265
W_TST_0254	18.35560590	0.00000000	30.08213838	0.00000000	0.31491373	0.94912030	0.00000000	0.50124101	0.86530772	0.00000000	11.72653248
W_TST_0253	18.35560590	0.00000000	31.17478759	0.00000000	0.31491373	0.94912030	0.00000000	0.51765057	0.85559213	0.00000000	12.81918169
W_TST_0252	18.35560590	0.00000000	57.22792370	0.00000000	0.31491373	0.94912030	0.00000000	0.84083051	0.54129849	0.00000000	38.87231780
W_TST_0251	18.35560590	0.00000000	337.49556121	0.00000000	0.31491373	0.94912030	0.00000000	-0.38275501	0.92384988	0.00000000	40.86004470
W_TST_0250	18.35560590	0.00000000	58.27307203	0.00000000	0.31491373	0.94912030	0.00000000	0.85056405	0.52587146	0.00000000	39.91746613
W_TST_0249	18.35560590	0.00000000	38.17373800	0.00000000	0.31491373	0.94912030	0.00000000	0.61804813	0.78614026	0.00000000	19.81813210
W_TST_0248	18.35560590	0.00000000	229.14602672	0.00000000	0.31491373	0.94912030	0.00000000	-0.75637919	-0.65413341	0.00000000	149.20957919
W_TST_0247	18.35560590	0.00000000	11.20990774	0.00000000	0.31491373	0.94912030	0.00000000	0.19440398	0.98092155	0.00000000	7.14569816
