D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
64.24166978	18.61781087	64.24166978	58.20840022	0.85350412	0.41183449	-0.31925392	0.47448264	0.22894830	-0.84996994	39.59058935
64.24166978	18.61781087	64.24166978	52.80861070	0.85350412	0.41183449	-0.31925392	0.54441535	0.26269236	-0.79662077	34.19079983
64.24166978	18.61781087	64.24166978	86.88242968	0.85350412	0.41183449	-0.31925392	0.04898106	0.02363444	-0.99852004	68.26461881
64.24166978	18.61781087	64.24166978	56.74908469	0.85350412	0.41183449	-0.31925392	0.49382414	0.23828100	-0.83627740	38.13127382
64.24166978	18.61781087	64.24166978	81.36304565	0.85350412	0.41183449	-0.31925392	0.13525110	0.06526163	-0.98865973	62.74523478
64.24166978	18.61781087	64.24166978	73.44663229	0.85350412	0.41183449	-0.31925392	0.25659841	0.12381437	-0.95855478	54.82882142
64.24166978	18.61781087	64.24166978	61.77868090	0.85350412	0.41183449	-0.31925392	0.42589110	0.20550181	-0.88112756	43.16087003
64.24166978	18.61781087	64.24166978	75.54636776	0.85350412	0.41183449	-0.31925392	0.22479530	0.10846867	-0.96834995	56.92855689
64.24166978	18.61781087	64.24166978	75.24351198	0.85350412	0.41183449	-0.31925392	0.22940207	0.11069154	-0.96701710	56.62570111
64.24166978	18.61781087	64.24166978	38.20867312	0.85350412	0.41183449	-0.31925392	0.70768596	0.34147402	-0.61852735	19.59086225
64.24166978	18.61781087	64.24166978	52.89264752	0.85350412	0.41183449	-0.31925392	0.54336244	0.26218431	-0.79750652	34.27483665
64.24166978	18.61781087	64.24166978	51.02708313	0.85350412	0.41183449	-0.31925392	0.56645710	0.27332800	-0.77744335	32.40927226
