ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0092	235.04195698	0.00000000	233.19478529	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.80067685	-0.59909647	0.00000000	1.84717169	3.41204326
W_TST_0093	235.04195698	0.00000000	233.07871010	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.79946150	-0.60071733	0.00000000	1.96324689	3.85433834
W_TST_0094	235.04195698	0.00000000	232.05009393	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.78854873	-0.61497228	0.00000000	2.99186306	8.95124456
W_TST_0095	235.04195698	0.00000000	235.24975263	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.82164448	-0.57000031	0.00000000	0.20779565	0.04317903
W_TST_0096	235.04195698	0.00000000	235.61163145	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.82522817	-0.56479949	0.00000000	0.56967447	0.32452900
W_TST_0097	235.04195698	0.00000000	237.91402914	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.84725201	-0.53119114	0.00000000	2.87207216	8.24879847
W_TST_0098	235.04195698	0.00000000	235.56022682	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.82472111	-0.56553964	0.00000000	0.51826984	0.26860362
W_TST_0099	235.04195698	0.00000000	233.82361877	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.80720371	-0.59027297	0.00000000	1.21833821	1.48434800
W_TST_0100	235.04195698	0.00000000	235.44792022	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.82361101	-0.56715510	0.00000000	0.40596324	0.16480615
W_TST_0101	235.04195698	0.00000000	233.51948971	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.80405915	-0.59454931	0.00000000	1.52246728	2.31790661
W_TST_0102	235.04195698	0.00000000	234.51236275	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.81424080	-0.58052728	0.00000000	0.52959423	0.28047005
W_TST_0103	235.04195698	0.00000000	235.06040316	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.81975627	-0.57271254	0.00000000	0.01844618	0.00034026
W_TST_0104	235.04195698	0.00000000	232.73460074	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.79583929	-0.60550791	0.00000000	2.30735625	5.32389285
W_TST_0105	235.04195698	0.00000000	237.17730016	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.84035192	-0.54204119	0.00000000	2.13534318	4.55969050
W_TST_0106	235.04195698	0.00000000	234.74903686	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.81663185	-0.57715892	0.00000000	0.29292012	0.08580220
W_TST_0107	235.04195698	0.00000000	236.67503627	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.83556807	-0.54938693	0.00000000	1.63307929	2.66694797
W_TST_0108	235.04195698	0.00000000	234.97393471	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.81889103	-0.57394903	0.00000000	0.06802227	0.00462703
W_TST_0109	235.04195698	0.00000000	235.95399224	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.82858828	-0.55985843	0.00000000	0.91203525	0.83180830
W_TST_0110	235.04195698	0.00000000	236.18127391	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.83080261	-0.55656718	0.00000000	1.13931693	1.29804306
W_TST_0111	235.04195698	0.00000000	240.38676684	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.86938082	-0.49414267	0.00000000	5.34480985	28.56699237
W_TST_0112	235.04195698	0.00000000	232.49268530	0.00000000	-0.81957185	-0.57297643	0.00000000	-0.79327562	-0.60886271	0.00000000	2.54927168	6.49878610
