ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0663	210.31186054	14.83771414	210.31186054	64.41159747	-0.48787693	-0.83450468	-0.25608210	-0.21798428	-0.37285818	-0.90191997	49.57388333	2457.56990888
W_TST_0664	210.31186054	14.83771414	210.31186054	51.80791024	-0.48787693	-0.83450468	-0.25608210	-0.31205988	-0.53377279	-0.78594226	36.97019610	1366.79539992
W_TST_0665	210.31186054	14.83771414	210.31186054	19.73474102	-0.48787693	-0.83450468	-0.25608210	-0.47506291	-0.81258653	-0.33766605	4.89702688	23.98087231
W_TST_0666	210.31186054	14.83771414	210.31186054	37.17065547	-0.48787693	-0.83450468	-0.25608210	-0.40216993	-0.68790441	-0.60419109	22.33294133	498.76026867
W_TST_0667	210.31186054	14.83771414	210.31186054	10.28540260	-0.48787693	-0.83450468	-0.25608210	-0.49659599	-0.84941849	-0.17855154	4.55231153	20.72354030
W_TST_0668	210.31186054	14.83771414	210.31186054	39.13594228	-0.48787693	-0.83450468	-0.25608210	-0.39147579	-0.66961227	-0.63116251	24.29822814	590.40389094
W_TST_0669	210.31186054	14.83771414	210.31186054	26.76953252	-0.48787693	-0.83450468	-0.25608210	-0.45061467	-0.77076826	-0.45040284	11.93181839	142.36829007
W_TST_0670	210.31186054	14.83771414	210.31186054	6.31661231	-0.48787693	-0.83450468	-0.25608210	-0.50164232	-0.85805014	-0.11002250	8.52110182	72.60917629
W_TST_0671	210.31186054	14.83771414	210.31186054	31.93486410	-0.48787693	-0.83450468	-0.25608210	-0.42831903	-0.73263197	-0.52895483	17.09714997	292.31253696
W_TST_0672	210.31186054	14.83771414	210.31186054	18.29232914	-0.48787693	-0.83450468	-0.25608210	-0.47920227	-0.81966684	-0.31386534	3.45461501	11.93436486
W_TST_0673	210.31186054	14.83771414	210.31186054	59.88138085	-0.48787693	-0.83450468	-0.25608210	-0.25325753	-0.43319244	-0.86498840	45.04366672	2028.93191146
W_TST_0674	210.31186054	14.83771414	210.31186054	64.44554385	-0.48787693	-0.83450468	-0.25608210	-0.21771455	-0.37239680	-0.90217570	49.60782971	2460.93676867
W_TST_0675	210.31186054	14.83771414	210.31186054	51.99306760	-0.48787693	-0.83450468	-0.25608210	-0.31077637	-0.53157737	-0.78793626	37.15535346	1380.52029097
W_TST_0676	210.31186054	14.83771414	210.31186054	20.22684808	-0.48787693	-0.83450468	-0.25608210	-0.47358166	-0.81005290	-0.34573793	5.38913395	29.04276471
W_TST_0677	210.31186054	14.83771414	210.31186054	5.87979809	-0.48787693	-0.83450468	-0.25608210	-0.50205108	-0.85874932	-0.10244181	8.95791604	80.24425979
W_TST_0678	210.31186054	14.83771414	210.31186054	67.67432859	-0.48787693	-0.83450468	-0.25608210	-0.19172313	-0.32793896	-0.92503961	52.83661446	2791.70782722
W_TST_0679	210.31186054	14.83771414	210.31186054	18.66535205	-0.48787693	-0.83450468	-0.25608210	-0.47816080	-0.81788542	-0.32004013	3.82763791	14.65081201
W_TST_0680	210.31186054	14.83771414	210.31186054	18.80166543	-0.48787693	-0.83450468	-0.25608210	-0.47777516	-0.81722579	-0.32229321	3.96395129	15.71290985
W_TST_0681	210.31186054	14.83771414	210.31186054	12.39394329	-0.48787693	-0.83450468	-0.25608210	-0.49294415	-0.84317207	-0.21463208	2.44377085	5.97201594
W_TST_0682	210.31186054	14.83771414	210.31186054	10.38474009	-0.48787693	-0.83450468	-0.25608210	-0.49643901	-0.84914997	-0.18025718	4.45297404	19.82897781
W_TST_0683	210.31186054	14.83771414	210.31186054	12.42731011	-0.48787693	-0.83450468	-0.25608210	-0.49288098	-0.84306402	-0.21520083	2.41040403	5.81004757
W_TST_0684	210.31186054	14.83771414	210.31186054	25.49749707	-0.48787693	-0.83450468	-0.25608210	-0.45555001	-0.77921007	-0.43047167	10.65978294	113.63097224
W_TST_0685	210.31186054	14.83771414	210.31186054	49.01648590	-0.48787693	-0.83450468	-0.25608210	-0.33100754	-0.56618242	-0.75489832	34.17877176	1168.18843925
