ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0158	42.25532421	0.00000000	40.88000000	0.00000000	0.67243559	0.74015564	0.00000000	0.65447693	0.75608197	0.00000000	1.37532421	1.89151669
W_TST_0159	42.25532421	0.00000000	45.53000000	0.00000000	0.67243559	0.74015564	0.00000000	0.71361735	0.70053571	0.00000000	3.27467579	10.72350151
W_TST_0160	42.25532421	0.00000000	41.75000000	0.00000000	0.67243559	0.74015564	0.00000000	0.66588167	0.74605738	0.00000000	0.50532421	0.25535256
W_TST_0161	42.25532421	0.00000000	41.46000000	0.00000000	0.67243559	0.74015564	0.00000000	0.66209702	0.74941813	0.00000000	0.79532421	0.63254060
W_TST_0162	42.25532421	0.00000000	42.91000000	0.00000000	0.67243559	0.74015564	0.00000000	0.68084871	0.73242408	0.00000000	0.65467579	0.42860039
W_TST_0163	42.25532421	0.00000000	43.78000000	0.00000000	0.67243559	0.74015564	0.00000000	0.69189119	0.72200179	0.00000000	1.52467579	2.32463625
W_TST_0164	42.25532421	0.00000000	40.88000000	0.00000000	0.67243559	0.74015564	0.00000000	0.65447693	0.75608197	0.00000000	1.37532421	1.89151669
W_TST_0165	42.25532421	0.00000000	38.56000000	0.00000000	0.67243559	0.74015564	0.00000000	0.62333384	0.78195583	0.00000000	3.69532421	13.65542104
W_TST_0166	42.25532421	0.00000000	31.01000000	0.00000000	0.67243559	0.74015564	0.00000000	0.51518767	0.85707740	0.00000000	11.24532421	126.45731667
W_TST_0167	42.25532421	0.00000000	59.46000000	0.00000000	0.67243559	0.74015564	0.00000000	0.86127462	0.50813977	0.00000000	17.20467579	296.00086892
W_TST_0168	42.25532421	0.00000000	19.98000000	0.00000000	0.67243559	0.74015564	0.00000000	0.34169211	0.93981195	0.00000000	22.27532421	496.19006881
W_TST_0169	42.25532421	0.00000000	42.62000000	0.00000000	0.67243559	0.74015564	0.00000000	0.67713287	0.73586077	0.00000000	0.36467579	0.13298843
W_TST_0170	42.25532421	0.00000000	67.30000000	0.00000000	0.67243559	0.74015564	0.00000000	0.92253809	0.38590604	0.00000000	25.04467579	627.23578525
W_TST_0171	42.25532421	0.00000000	64.98000000	0.00000000	0.67243559	0.74015564	0.00000000	0.90616021	0.42293460	0.00000000	22.72467579	516.41088960
W_TST_0172	42.25532421	0.00000000	44.66000000	0.00000000	0.67243559	0.74015564	0.00000000	0.70289830	0.71129036	0.00000000	2.40467579	5.78246564
W_TST_0173	42.25532421	0.00000000	46.69000000	0.00000000	0.67243559	0.74015564	0.00000000	0.72765305	0.68594536	0.00000000	4.43467579	19.66634933
W_TST_0174	42.25532421	0.00000000	40.88000000	0.00000000	0.67243559	0.74015564	0.00000000	0.65447693	0.75608197	0.00000000	1.37532421	1.89151669
W_TST_0175	42.25532421	0.00000000	53.66000000	0.00000000	0.67243559	0.74015564	0.00000000	0.80551478	0.59257568	0.00000000	11.40467579	130.06662980
W_TST_0176	42.25532421	0.00000000	58.30000000	0.00000000	0.67243559	0.74015564	0.00000000	0.85081111	0.52547165	0.00000000	16.04467579	257.43162110
W_TST_0177	42.25532421	0.00000000	44.95000000	0.00000000	0.67243559	0.74015564	0.00000000	0.70648944	0.70772358	0.00000000	2.69467579	7.26127759
W_TST_0178	42.25532421	0.00000000	48.72000000	0.00000000	0.67243559	0.74015564	0.00000000	0.75149447	0.65973939	0.00000000	6.46467579	41.79203303
W_TST_0179	42.25532421	0.00000000	45.82000000	0.00000000	0.67243559	0.74015564	0.00000000	0.71715392	0.69691481	0.00000000	3.56467579	12.70691346
