D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
274.65904649	0.00000000	258.04000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.97829251	-0.20722876	0.00000000	16.61904649
274.65904649	0.00000000	64.11000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.89963400	0.43664478	0.00000000	149.45095352
274.65904649	0.00000000	219.72000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.63903635	-0.76917654	0.00000000	54.93904649
274.65904649	0.00000000	228.43000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.74814562	-0.66353458	0.00000000	46.22904649
274.65904649	0.00000000	217.98000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.61538637	-0.78822561	0.00000000	56.67904649
274.65904649	0.00000000	58.01000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.84814057	0.52977124	0.00000000	143.35095352
274.65904649	0.00000000	188.07000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.14038284	-0.99009730	0.00000000	86.58904649
274.65904649	0.00000000	338.75000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.36243804	0.93200787	0.00000000	64.09095351
274.65904649	0.00000000	5.17000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.09011112	0.99593172	0.00000000	90.51095352
274.65904649	0.00000000	222.04000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.66964926	-0.74267750	0.00000000	52.61904649
274.65904649	0.00000000	229.01000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.75482407	-0.65592730	0.00000000	45.64904649
274.65904649	0.00000000	353.56000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.11216269	0.99368986	0.00000000	78.90095351
274.65904649	0.00000000	352.40000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.13225639	0.99121554	0.00000000	77.74095351
274.65904649	0.00000000	229.30000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.75813434	-0.65209840	0.00000000	45.35904649
274.65904649	0.00000000	352.98000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.12221580	0.99250355	0.00000000	78.32095351
274.65904649	0.00000000	131.75000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.74605738	-0.66588167	0.00000000	142.90904649
274.65904649	0.00000000	61.20000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.87630668	0.48175367	0.00000000	146.54095352
274.65904649	0.00000000	236.56000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.83446335	-0.55106344	0.00000000	38.09904649
274.65904649	0.00000000	61.20000000	0.00000000	-0.99669570	0.08122612	0.00000000	0.87630668	0.48175367	0.00000000	146.54095352
274.65904649	0.00000000	244.69000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.90400795	-0.42751565	0.00000000	29.96904649
274.65904649	0.00000000	239.75000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.86383551	-0.50377398	0.00000000	34.90904649
274.65904649	0.00000000	236.85000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.83724183	-0.54683280	0.00000000	37.80904649
274.65904649	0.00000000	243.24000000	0.00000000	-0.99669570	0.08122612	0.00000000	-0.89290037	-0.45025429	0.00000000	31.41904649
