ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	223.44700712	10.79058618	223.44700712	29.08261615	-0.67552378	-0.71317342	-0.18721992	-0.60098008	-0.63447510	-0.48607025	18.29202997	334.59836052
W_TST_0488	223.44700712	10.79058618	223.44700712	19.77814478	-0.67552378	-0.71317342	-0.18721992	-0.64711688	-0.68318328	-0.33837900	8.98755860	80.77620962
W_TST_0489	223.44700712	10.79058618	223.44700712	59.49252321	-0.67552378	-0.71317342	-0.18721992	-0.34910302	-0.36855992	-0.86156292	48.70193703	2371.87867067
W_TST_0490	223.44700712	10.79058618	223.44700712	33.34110704	-0.67552378	-0.71317342	-0.18721992	-0.57449981	-0.60651897	-0.54962233	22.55052086	508.52599111
W_TST_0491	223.44700712	10.79058618	223.44700712	24.29743394	-0.67552378	-0.71317342	-0.18721992	-0.62676956	-0.66170193	-0.41147354	13.50684776	182.43493644
W_TST_0492	223.44700712	10.79058618	223.44700712	14.07565062	-0.67552378	-0.71317342	-0.18721992	-0.66703600	-0.70421258	-0.24320282	3.28506444	10.79164839
W_TST_0493	223.44700712	10.79058618	223.44700712	27.81594759	-0.67552378	-0.71317342	-0.18721992	-0.60822234	-0.64212100	-0.46663283	17.02536141	289.86293104
W_TST_0494	223.44700712	10.79058618	223.44700712	16.98504493	-0.67552378	-0.71317342	-0.18721992	-0.65768735	-0.69434289	-0.29212208	6.19445875	38.37131922
W_TST_0495	223.44700712	10.79058618	223.44700712	49.47362225	-0.67552378	-0.71317342	-0.18721992	-0.44685532	-0.47176035	-0.76010689	38.68303607	1496.37727980
W_TST_0496	223.44700712	10.79058618	223.44700712	34.12250251	-0.67552378	-0.71317342	-0.18721992	-0.56929187	-0.60102078	-0.56096417	23.33191633	544.37831948
W_TST_0497	223.44700712	10.79058618	223.44700712	21.93953517	-0.67552378	-0.71317342	-0.18721992	-0.63788043	-0.67343205	-0.37362792	11.14894899	124.29906351
W_TST_0498	223.44700712	10.79058618	223.44700712	11.78519184	-0.67552378	-0.71317342	-0.18721992	-0.67318716	-0.71070657	-0.20424306	0.99460566	0.98924042
W_TST_0499	223.44700712	10.79058618	223.44700712	22.31202802	-0.67552378	-0.71317342	-0.18721992	-0.63619655	-0.67165433	-0.37965038	11.52144184	132.74362212
W_TST_0500	223.44700712	10.79058618	223.44700712	8.63469632	-0.67552378	-0.71317342	-0.18721992	-0.67988894	-0.71778186	-0.15013407	2.15588986	4.64786110
W_TST_0501	223.44700712	10.79058618	223.44700712	46.49823162	-0.67552378	-0.71317342	-0.18721992	-0.47338540	-0.49976905	-0.72535313	35.70764544	1275.03594288
W_TST_0502	223.44700712	10.79058618	223.44700712	8.47379880	-0.67552378	-0.71317342	-0.18721992	-0.68017619	-0.71808512	-0.14735712	2.31678738	5.36750375
W_TST_0503	223.44700712	10.79058618	223.44700712	44.30110572	-0.67552378	-0.71317342	-0.18721992	-0.49216073	-0.51959081	-0.69842910	33.51051955	1122.95492020
W_TST_0504	223.44700712	10.79058618	223.44700712	38.42176855	-0.67552378	-0.71317342	-0.18721992	-0.53877064	-0.56879848	-0.62144549	27.63118237	763.48223944
W_TST_0505	223.44700712	10.79058618	223.44700712	46.64405475	-0.67552378	-0.71317342	-0.18721992	-0.47211434	-0.49842716	-0.72710276	35.85346857	1285.47120862
W_TST_0506	223.44700712	10.79058618	223.44700712	20.51119342	-0.67552378	-0.71317342	-0.18721992	-0.64408684	-0.67998437	-0.35039036	9.72060725	94.49020523
W_TST_0507	223.44700712	10.79058618	223.44700712	9.77449450	-0.67552378	-0.71317342	-0.18721992	-0.67770068	-0.71547164	-0.16977082	1.01609168	1.03244230
W_TST_0508	223.44700712	10.79058618	223.44700712	58.01316383	-0.67552378	-0.71317342	-0.18721992	-0.36428267	-0.38458560	-0.84816982	47.22257765	2229.97184023
W_TST_0509	223.44700712	10.79058618	223.44700712	51.58884880	-0.67552378	-0.71317342	-0.18721992	-0.42725789	-0.45107067	-0.78357255	40.79826262	1664.49823271
