ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0180	233.15166975	69.11798275	233.15166975	68.39065975	-0.28523630	-0.21375951	-0.93431639	-0.29470405	-0.22085475	-0.92971646	0.72732300	0.52899874
W_TST_0181	233.15166975	69.11798275	233.15166975	64.70904244	-0.28523630	-0.21375951	-0.93431639	-0.34186860	-0.25620044	-0.90414998	4.40894031	19.43875464
W_TST_0182	233.15166975	69.11798275	233.15166975	70.12758207	-0.28523630	-0.21375951	-0.93431639	-0.27201824	-0.20385374	-0.94045188	1.00959932	1.01929079
W_TST_0183	233.15166975	69.11798275	233.15166975	69.24479159	-0.28523630	-0.21375951	-0.93431639	-0.28358085	-0.21251890	-0.93510300	0.12680884	0.01608048
W_TST_0184	233.15166975	69.11798275	233.15166975	68.28740241	-0.28523630	-0.21375951	-0.93431639	-0.29604436	-0.22185920	-0.92905125	0.83058034	0.68986370
W_TST_0185	233.15166975	69.11798275	233.15166975	68.86422200	-0.28523630	-0.21375951	-0.93431639	-0.28854487	-0.21623899	-0.93272856	0.25376075	0.06439452
W_TST_0186	233.15166975	69.11798275	233.15166975	69.64266778	-0.28523630	-0.21375951	-0.93431639	-0.27837772	-0.20861961	-0.93754131	0.52468503	0.27529438
W_TST_0187	233.15166975	69.11798275	233.15166975	68.69377652	-0.28523630	-0.21375951	-0.93431639	-0.29076399	-0.21790202	-0.93165177	0.42420623	0.17995093
W_TST_0188	233.15166975	69.11798275	233.15166975	69.91344813	-0.28523630	-0.21375951	-0.93431639	-0.27482896	-0.20596012	-0.93917489	0.79546538	0.63276517
W_TST_0189	233.15166975	69.11798275	233.15166975	71.05625202	-0.28523630	-0.21375951	-0.93431639	-0.25978507	-0.19468605	-0.94583776	1.93826927	3.75688777
W_TST_0190	233.15166975	69.11798275	233.15166975	69.27757243	-0.28523630	-0.21375951	-0.93431639	-0.28315268	-0.21219802	-0.93530560	0.15958968	0.02546887
W_TST_0191	233.15166975	69.11798275	233.15166975	68.36076447	-0.28523630	-0.21375951	-0.93431639	-0.29509220	-0.22114564	-0.92952418	0.75721828	0.57337952
W_TST_0192	233.15166975	69.11798275	233.15166975	70.00553059	-0.28523630	-0.21375951	-0.93431639	-0.27362076	-0.20505468	-0.93972563	0.88754784	0.78774118
W_TST_0193	233.15166975	69.11798275	233.15166975	68.74168821	-0.28523630	-0.21375951	-0.93431639	-0.29014046	-0.21743474	-0.93195528	0.37629454	0.14159758
W_TST_0194	233.15166975	69.11798275	233.15166975	70.56535792	-0.28523630	-0.21375951	-0.93431639	-0.26626022	-0.19953860	-0.94302165	1.44737517	2.09489487
W_TST_0195	233.15166975	69.11798275	233.15166975	65.78390823	-0.28523630	-0.21375951	-0.93431639	-0.32823597	-0.24598398	-0.91200495	3.33407452	11.11605293
W_TST_0196	233.15166975	69.11798275	233.15166975	64.28685290	-0.28523630	-0.21375951	-0.93431639	-0.34719063	-0.26018883	-0.90097749	4.83112985	23.33981567
W_TST_0197	233.15166975	69.11798275	233.15166975	70.43360225	-0.28523630	-0.21375951	-0.93431639	-0.26799484	-0.20083855	-0.94225402	1.31561950	1.73085468
W_TST_0198	233.15166975	69.11798275	233.15166975	71.46052719	-0.28523630	-0.21375951	-0.93431639	-0.25443812	-0.19067898	-0.94810483	2.34254444	5.48751447
W_TST_0199	233.15166975	69.11798275	233.15166975	69.45811109	-0.28523630	-0.21375951	-0.93431639	-0.28079290	-0.21042957	-0.93641590	0.34012834	0.11568729
W_TST_0200	233.15166975	69.11798275	233.15166975	70.00239551	-0.28523630	-0.21375951	-0.93431639	-0.27366190	-0.20508552	-0.93970692	0.88441276	0.78218593
W_TST_0201	233.15166975	69.11798275	233.15166975	69.31496844	-0.28523630	-0.21375951	-0.93431639	-0.28266412	-0.21183188	-0.93553634	0.19698569	0.03880336
W_TST_0202	233.15166975	69.11798275	233.15166975	70.28169294	-0.28523630	-0.21375951	-0.93431639	-0.26999303	-0.20233602	-0.94136279	1.16371019	1.35422140
W_TST_0203	233.15166975	69.11798275	233.15166975	70.24469600	-0.28523630	-0.21375951	-0.93431639	-0.27047939	-0.20270051	-0.94114473	1.12671325	1.26948274
W_TST_0204	233.15166975	69.11798275	233.15166975	70.87211138	-0.28523630	-0.21375951	-0.93431639	-0.26221624	-0.19650800	-0.94478953	1.75412863	3.07696725
