D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
216.21146779	49.87260611	216.21146779	78.34031346	-0.38074310	-0.52000107	-0.76461335	-0.11939302	-0.16306138	-0.97936525	28.46770735
216.21146779	49.87260611	216.21146779	80.24908988	-0.38074310	-0.52000107	-0.76461335	-0.10005538	-0.13665094	-0.98555337	30.37648377
216.21146779	49.87260611	216.21146779	50.05838472	-0.38074310	-0.52000107	-0.76461335	-0.37927646	-0.51799800	-0.76669905	0.18577861
216.21146779	49.87260611	216.21146779	66.82139149	-0.38074310	-0.52000107	-0.76461335	-0.23252520	-0.31757201	-0.91928235	16.94878538
216.21146779	49.87260611	216.21146779	39.10621985	-0.38074310	-0.52000107	-0.76461335	-0.45842229	-0.62609166	-0.63076005	10.76638626
216.21146779	49.87260611	216.21146779	59.71610203	-0.38074310	-0.52000107	-0.76461335	-0.29791500	-0.40687833	-0.86353731	9.84349592
216.21146779	49.87260611	216.21146779	75.84788359	-0.38074310	-0.52000107	-0.76461335	-0.14444087	-0.19727056	-0.96965002	25.97527749
216.21146779	49.87260611	216.21146779	77.96659448	-0.38074310	-0.52000107	-0.76461335	-0.12316429	-0.16821201	-0.97802621	28.09398837
216.21146779	49.87260611	216.21146779	37.74884257	-0.38074310	-0.52000107	-0.76461335	-0.46712075	-0.63797160	-0.61220131	12.12376354
216.21146779	49.87260611	216.21146779	72.06619059	-0.38074310	-0.52000107	-0.76461335	-0.18190790	-0.24844127	-0.95141287	22.19358448
216.21146779	49.87260611	216.21146779	31.84884527	-0.38074310	-0.52000107	-0.76461335	-0.50182312	-0.68536648	-0.52768015	18.02376083
216.21146779	49.87260611	216.21146779	67.78774864	-0.38074310	-0.52000107	-0.76461335	-0.22333288	-0.30501758	-0.92578977	17.91514253
216.21146779	49.87260611	216.21146779	36.44633158	-0.38074310	-0.52000107	-0.76461335	-0.47522119	-0.64903481	-0.59406956	13.42627452
216.21146779	49.87260611	216.21146779	70.36702587	-0.38074310	-0.52000107	-0.76461335	-0.19849403	-0.27109384	-0.94186424	20.49441976
216.21146779	49.87260611	216.21146779	67.73663587	-0.38074310	-0.52000107	-0.76461335	-0.22382070	-0.30568381	-0.92545216	17.86402976
216.21146779	49.87260611	216.21146779	71.29571370	-0.38074310	-0.52000107	-0.76461335	-0.18944949	-0.25874123	-0.94718629	21.42310760
216.21146779	49.87260611	216.21146779	55.02004039	-0.38074310	-0.52000107	-0.76461335	-0.33868084	-0.46255441	-0.81935261	5.14743428
216.21146779	49.87260611	216.21146779	63.25077445	-0.38074310	-0.52000107	-0.76461335	-0.26589625	-0.36314863	-0.89298503	13.37816834
