D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.72814407	0.00000000	255.62355977	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.96868534	-0.24829159	0.00000000	12.89541570
242.72814407	0.00000000	67.95566048	0.00000000	-0.88884242	-0.45821300	0.00000000	0.92689368	0.37532400	0.00000000	174.77248358
242.72814407	0.00000000	220.43361624	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.64856659	-0.76115792	0.00000000	22.29452782
242.72814407	0.00000000	227.31279255	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.73506599	-0.67799557	0.00000000	15.41535152
242.72814407	0.00000000	219.06144148	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.63015341	-0.77647066	0.00000000	23.66670258
242.72814407	0.00000000	62.85571229	0.00000000	-0.88884242	-0.45821300	0.00000000	0.88986042	0.45623288	0.00000000	179.87243177
242.72814407	0.00000000	191.74605969	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.20357442	-0.97905947	0.00000000	50.98208438
242.72814407	0.00000000	330.83991945	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.48725135	0.87326177	0.00000000	88.11177539
242.72814407	0.00000000	358.82966430	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.02042479	0.99979139	0.00000000	116.10152023
242.72814407	0.00000000	223.40381614	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.68713590	-0.72652891	0.00000000	19.32432792
242.72814407	0.00000000	228.13719191	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.74474489	-0.66734927	0.00000000	14.59095216
242.72814407	0.00000000	344.00266000	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.27559273	0.96127449	0.00000000	101.27451593
242.72814407	0.00000000	347.01348669	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.22472169	0.97442299	0.00000000	104.28534263
242.72814407	0.00000000	228.42238495	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.74805742	-0.66363400	0.00000000	14.30575911
242.72814407	0.00000000	343.10863504	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.29055799	0.95685738	0.00000000	100.38049097
242.72814407	0.00000000	141.70751345	0.00000000	-0.88884242	-0.45821300	0.00000000	0.61967612	-0.78485764	0.00000000	101.02063062
242.72814407	0.00000000	67.01132895	0.00000000	-0.88884242	-0.45821300	0.00000000	0.92058209	0.39054911	0.00000000	175.71681512
242.72814407	0.00000000	234.51793676	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.81429727	-0.58044806	0.00000000	8.21020730
242.72814407	0.00000000	71.51110059	0.00000000	-0.88884242	-0.45821300	0.00000000	0.94838511	0.31712092	0.00000000	171.21704347
242.72814407	0.00000000	240.75752686	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.87256019	-0.48850662	0.00000000	1.97061720
242.72814407	0.00000000	236.18470409	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.83083593	-0.55651744	0.00000000	6.54343998
242.72814407	0.00000000	235.58835794	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.82499868	-0.56513465	0.00000000	7.13978613
242.72814407	0.00000000	239.93035394	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.86541699	-0.50105233	0.00000000	2.79779012
242.72814407	0.00000000	233.96831006	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.80869177	-0.58823262	0.00000000	8.75983400
242.72814407	0.00000000	23.51796065	0.00000000	-0.88884242	-0.45821300	0.00000000	0.39903652	0.91693503	0.00000000	140.78981659
242.72814407	0.00000000	226.15237915	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.72118471	-0.69274282	0.00000000	16.57576492
242.72814407	0.00000000	29.92405736	0.00000000	-0.88884242	-0.45821300	0.00000000	0.49885169	0.86668737	0.00000000	147.19591331
242.72814407	0.00000000	228.85970681	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.75310091	-0.65790503	0.00000000	13.86843726
242.72814407	0.00000000	82.31660049	0.00000000	-0.88884242	-0.45821300	0.00000000	0.99102198	0.13369906	0.00000000	160.41154357
242.72814407	0.00000000	191.97565598	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.20749607	-0.97823585	0.00000000	50.75248809
242.72814407	0.00000000	337.90186360	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.37619413	0.92654087	0.00000000	95.17371954
242.72814407	0.00000000	210.13742470	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.50207573	-0.86482366	0.00000000	32.59071936
242.72814407	0.00000000	244.91116493	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.90565144	-0.42402295	0.00000000	2.18302086
242.72814407	0.00000000	224.98159629	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.70687962	-0.70733387	0.00000000	17.74654778
242.72814407	0.00000000	215.76509316	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.58446343	-0.81142005	0.00000000	26.96305091
242.72814407	0.00000000	317.85876556	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.67096043	0.74149316	0.00000000	75.13062149
242.72814407	0.00000000	347.91283075	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.20939959	0.97783015	0.00000000	105.18468669
242.72814407	0.00000000	239.20346218	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.85899084	-0.51199096	0.00000000	3.52468188
242.72814407	0.00000000	184.34156334	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.07570208	-0.99713048	0.00000000	58.38658073
242.72814407	0.00000000	39.15474677	0.00000000	-0.88884242	-0.45821300	0.00000000	0.63141704	0.77544343	0.00000000	156.42660272
242.72814407	0.00000000	205.75879971	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.43458359	-0.90063150	0.00000000	36.96934435
242.72814407	0.00000000	224.33186875	0.00000000	-0.88884242	-0.45821300	0.00000000	-0.69881326	-0.71530415	0.00000000	18.39627531
242.72814407	0.00000000	64.82525351	0.00000000	-0.88884242	-0.45821300	0.00000000	0.90501463	0.42538044	0.00000000	177.90289056
