ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0048	233.86772056	70.19214016	233.86772056	70.60774134	-0.27368857	-0.19981342	-0.94083429	-0.26816960	-0.19578415	-0.94326753	0.41560118	0.17272434
W_TST_0049	233.86772056	70.19214016	233.86772056	69.38431786	-0.27368857	-0.19981342	-0.94083429	-0.28437457	-0.20761501	-0.93596320	0.80782230	0.65257687
W_TST_0050	233.86772056	70.19214016	233.86772056	69.31102352	-0.27368857	-0.19981342	-0.94083429	-0.28534135	-0.20832083	-0.93551202	0.88111664	0.77636654
W_TST_0051	233.86772056	70.19214016	233.86772056	70.75161032	-0.27368857	-0.19981342	-0.94083429	-0.26625579	-0.19438693	-0.94409829	0.55947016	0.31300686
W_TST_0052	233.86772056	70.19214016	233.86772056	71.90043600	-0.27368857	-0.19981342	-0.94083429	-0.25091440	-0.18318655	-0.95051810	1.70829584	2.91827467
W_TST_0053	233.86772056	70.19214016	233.86772056	71.57811676	-0.27368857	-0.19981342	-0.94083429	-0.25522909	-0.18633660	-0.94875539	1.38597660	1.92093114
W_TST_0054	233.86772056	70.19214016	233.86772056	68.47291678	-0.27368857	-0.19981342	-0.94083429	-0.29636275	-0.21636729	-0.93024422	1.71922338	2.95572904
W_TST_0055	233.86772056	70.19214016	233.86772056	69.50552096	-0.27368857	-0.19981342	-0.94083429	-0.28277483	-0.20644708	-0.93670593	0.68661920	0.47144592
W_TST_0056	233.86772056	70.19214016	233.86772056	69.54447665	-0.27368857	-0.19981342	-0.94083429	-0.28226039	-0.20607150	-0.93694376	0.64766351	0.41946802
W_TST_0057	233.86772056	70.19214016	233.86772056	69.31694630	-0.27368857	-0.19981342	-0.94083429	-0.28526325	-0.20826381	-0.93554854	0.87519387	0.76596430
W_TST_0058	233.86772056	70.19214016	233.86772056	70.81248952	-0.27368857	-0.19981342	-0.94083429	-0.26544545	-0.19379531	-0.94444804	0.62034936	0.38483333
W_TST_0059	233.86772056	70.19214016	233.86772056	69.78240833	-0.27368857	-0.19981342	-0.94083429	-0.27911550	-0.20377549	-0.93838696	0.40973183	0.16788017
W_TST_0060	233.86772056	70.19214016	233.86772056	70.65685892	-0.27368857	-0.19981342	-0.94083429	-0.26751641	-0.19530727	-0.94355182	0.46471876	0.21596353
W_TST_0061	233.86772056	70.19214016	233.86772056	72.66467797	-0.27368857	-0.19981342	-0.94083429	-0.24065248	-0.17569457	-0.95457729	2.47253781	6.11344322
W_TST_0062	233.86772056	70.19214016	233.86772056	69.84923414	-0.27368857	-0.19981342	-0.94083429	-0.27823135	-0.20312999	-0.93878939	0.34290602	0.11758454
W_TST_0063	233.86772056	70.19214016	233.86772056	68.75545427	-0.27368857	-0.19981342	-0.94083429	-0.29265425	-0.21365981	-0.93204237	1.43668589	2.06406636
W_TST_0064	233.86772056	70.19214016	233.86772056	70.83348573	-0.27368857	-0.19981342	-0.94083429	-0.26516590	-0.19359122	-0.94456841	0.64134557	0.41132414
W_TST_0065	233.86772056	70.19214016	233.86772056	70.70635507	-0.27368857	-0.19981342	-0.94083429	-0.26685798	-0.19482657	-0.94383761	0.51421491	0.26441697
W_TST_0066	233.86772056	70.19214016	233.86772056	69.92610334	-0.27368857	-0.19981342	-0.94083429	-0.27721386	-0.20238715	-0.93925072	0.26603682	0.07077559
W_TST_0067	233.86772056	70.19214016	233.86772056	69.87449104	-0.27368857	-0.19981342	-0.94083429	-0.27789709	-0.20288596	-0.93894116	0.31764913	0.10090097
W_TST_0068	233.86772056	70.19214016	233.86772056	71.33056119	-0.27368857	-0.19981342	-0.94083429	-0.25853749	-0.18875198	-0.94738116	1.13842103	1.29600244
W_TST_0069	233.86772056	70.19214016	233.86772056	67.70640003	-0.27368857	-0.19981342	-0.94083429	-0.30638726	-0.22368594	-0.92525210	2.48574013	6.17890400
W_TST_0070	233.86772056	70.19214016	233.86772056	70.86966832	-0.27368857	-0.19981342	-0.94083429	-0.26468408	-0.19323946	-0.94477555	0.67752816	0.45904441
W_TST_0071	233.86772056	70.19214016	233.86772056	71.62511955	-0.27368857	-0.19981342	-0.94083429	-0.25460040	-0.18587760	-0.94901431	1.43297939	2.05342992
W_TST_0072	233.86772056	70.19214016	233.86772056	69.88959575	-0.27368857	-0.19981342	-0.94083429	-0.27769716	-0.20273999	-0.93903183	0.30254441	0.09153312
W_TST_0073	233.86772056	70.19214016	233.86772056	70.10756825	-0.27368857	-0.19981342	-0.94083429	-0.27480989	-0.20063206	-0.94033308	0.08457191	0.00715241
W_TST_0074	233.86772056	70.19214016	233.86772056	68.69377652	-0.27368857	-0.19981342	-0.94083429	-0.29346443	-0.21425129	-0.93165177	1.49836365	2.24509361
W_TST_0075	233.86772056	70.19214016	233.86772056	70.95780842	-0.27368857	-0.19981342	-0.94083429	-0.26350993	-0.19238224	-0.94527858	0.76566826	0.58624788
