ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0397	238.94805204	63.77776624	238.94805204	59.21806939	-0.37853632	-0.22791493	-0.89708697	-0.43843502	-0.26397966	-0.85912134	4.55969684	20.79083528
W_TST_0398	238.94805204	63.77776624	238.94805204	57.39659162	-0.37853632	-0.22791493	-0.89708697	-0.46160786	-0.27793192	-0.84242035	6.38117462	40.71938947
W_TST_0399	238.94805204	63.77776624	238.94805204	65.09656817	-0.37853632	-0.22791493	-0.89708697	-0.36074792	-0.21720462	-0.90701879	1.31880194	1.73923855
W_TST_0400	238.94805204	63.77776624	238.94805204	66.86033557	-0.37853632	-0.22791493	-0.89708697	-0.33666064	-0.20270179	-0.91954967	3.08256933	9.50223368
W_TST_0401	238.94805204	63.77776624	238.94805204	66.80295399	-0.37853632	-0.22791493	-0.89708697	-0.33744943	-0.20317671	-0.91915565	3.02518775	9.15176093
W_TST_0402	238.94805204	63.77776624	238.94805204	63.64156360	-0.37853632	-0.22791493	-0.89708697	-0.38036219	-0.22901429	-0.89603407	0.13620263	0.01855116
W_TST_0403	238.94805204	63.77776624	238.94805204	62.55788233	-0.37853632	-0.22791493	-0.89708697	-0.39481215	-0.23771453	-0.88747686	1.21988391	1.48811675
W_TST_0404	238.94805204	63.77776624	238.94805204	63.42351668	-0.37853632	-0.22791493	-0.89708697	-0.38328076	-0.23077154	-0.89433794	0.35424956	0.12549275
W_TST_0405	238.94805204	63.77776624	238.94805204	60.73416814	-0.37853632	-0.22791493	-0.89708697	-0.41880833	-0.25216252	-0.87236096	3.04359810	9.26348939
W_TST_0406	238.94805204	63.77776624	238.94805204	54.78439448	-0.37853632	-0.22791493	-0.89708697	-0.49402021	-0.29744724	-0.81698787	8.99337175	80.88073544
W_TST_0407	238.94805204	63.77776624	238.94805204	55.21262833	-0.37853632	-0.22791493	-0.89708697	-0.48877524	-0.29428927	-0.82127498	8.56513790	73.36158728
W_TST_0408	238.94805204	63.77776624	238.94805204	42.87550228	-0.37853632	-0.22791493	-0.89708697	-0.62781878	-0.37800673	-0.68040760	20.90226395	436.90463827
W_TST_0409	238.94805204	63.77776624	238.94805204	68.48176208	-0.37853632	-0.22791493	-0.89708697	-0.31423530	-0.18919960	-0.93030086	4.70399584	22.12757691
W_TST_0410	238.94805204	63.77776624	238.94805204	66.98892326	-0.37853632	-0.22791493	-0.89708697	-0.33489180	-0.20163678	-0.92042930	3.21115703	10.31152945
W_TST_0411	238.94805204	63.77776624	238.94805204	66.17693271	-0.37853632	-0.22791493	-0.89708697	-0.34603280	-0.20834472	-0.91479713	2.39916647	5.75599976
W_TST_0412	238.94805204	63.77776624	238.94805204	65.82026496	-0.37853632	-0.22791493	-0.89708697	-0.35090466	-0.21127804	-0.91226504	2.04249873	4.17180104
W_TST_0413	238.94805204	63.77776624	238.94805204	74.95121639	-0.37853632	-0.22791493	-0.89708697	-0.22243476	-0.13392692	-0.96570511	11.17345015	124.84598830
W_TST_0414	238.94805204	63.77776624	238.94805204	78.19474419	-0.37853632	-0.22791493	-0.89708697	-0.17526869	-0.10552845	-0.97884863	14.41697796	207.84925348
W_TST_0415	238.94805204	63.77776624	238.94805204	73.69195463	-0.37853632	-0.22791493	-0.89708697	-0.24056262	-0.14484162	-0.95976587	9.91418840	98.29113154
W_TST_0416	238.94805204	63.77776624	238.94805204	69.30769481	-0.37853632	-0.22791493	-0.89708697	-0.30271426	-0.18226283	-0.93549149	5.52992857	30.58011003
W_TST_0417	238.94805204	63.77776624	238.94805204	68.99104647	-0.37853632	-0.22791493	-0.89708697	-0.30713880	-0.18492682	-0.93352441	5.21328023	27.17829078
W_TST_0418	238.94805204	63.77776624	238.94805204	59.08344570	-0.37853632	-0.22791493	-0.89708697	-0.44016315	-0.26502016	-0.85791649	4.69432054	22.03664530
W_TST_0419	238.94805204	63.77776624	238.94805204	54.09070998	-0.37853632	-0.22791493	-0.89708697	-0.50245770	-0.30252742	-0.80994655	9.68705625	93.83905881
W_TST_0420	238.94805204	63.77776624	238.94805204	65.79421228	-0.37853632	-0.22791493	-0.89708697	-0.35125999	-0.21149198	-0.91207870	2.01644605	4.06605467
W_TST_0421	238.94805204	63.77776624	238.94805204	65.74367743	-0.37853632	-0.22791493	-0.89708697	-0.35194903	-0.21190685	-0.91171672	1.96591120	3.86480683
