ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0854	236.91044915	0.00000000	236.60813435	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.83492601	-0.55036221	0.00000000	0.30231480	0.09139424
W_TST_0855	236.91044915	0.00000000	320.51776174	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.63583899	0.77182173	0.00000000	83.60731259	6990.18271875
W_TST_0856	236.91044915	0.00000000	19.30198563	0.00000000	-0.83781830	-0.54594918	0.00000000	0.33054710	0.94378950	0.00000000	142.39153649	20275.34966394
W_TST_0857	236.91044915	0.00000000	241.77895453	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.88112982	-0.47287445	0.00000000	4.86850538	23.70234463
W_TST_0858	236.91044915	0.00000000	136.22776342	0.00000000	-0.83781830	-0.54594918	0.00000000	0.69179335	-0.72209553	0.00000000	100.68268573	10137.00320647
W_TST_0859	236.91044915	0.00000000	204.89643646	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.42097940	-0.90707020	0.00000000	32.01401269	1024.89700846
W_TST_0860	236.91044915	0.00000000	248.64974758	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.93137227	-0.36406825	0.00000000	11.73929843	137.81112768
W_TST_0861	236.91044915	0.00000000	69.02448364	0.00000000	-0.83781830	-0.54594918	0.00000000	0.93373348	0.35796898	0.00000000	167.88596551	28185.69741555
W_TST_0862	236.91044915	0.00000000	176.27212875	0.00000000	-0.83781830	-0.54594918	0.00000000	0.06501773	-0.99788411	0.00000000	60.63832040	3677.00590133
W_TST_0863	236.91044915	0.00000000	0.02755211	0.00000000	-0.83781830	-0.54594918	0.00000000	0.00048088	0.99999988	0.00000000	123.11710297	15157.82104393
W_TST_0864	236.91044915	0.00000000	359.82033969	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.00313566	0.99999508	0.00000000	122.90989054	15106.84119136
W_TST_0865	236.91044915	0.00000000	237.78118918	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.84601817	-0.53315406	0.00000000	0.87074003	0.75818819
W_TST_0866	236.91044915	0.00000000	54.58988985	0.00000000	-0.83781830	-0.54594918	0.00000000	0.81502557	0.57942500	0.00000000	177.67944071	31569.98365162
W_TST_0867	236.91044915	0.00000000	223.92783134	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.69375175	-0.72021421	0.00000000	12.98261782	168.54836534
W_TST_0868	236.91044915	0.00000000	52.41506599	0.00000000	-0.83781830	-0.54594918	0.00000000	0.79245005	0.60993681	0.00000000	175.50461685	30801.87053617
W_TST_0869	236.91044915	0.00000000	231.18358408	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.77915840	-0.62682708	0.00000000	5.72686507	32.79698351
W_TST_0870	236.91044915	0.00000000	236.92140384	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.83792266	-0.54578898	0.00000000	0.01095469	0.00012001
W_TST_0871	236.91044915	0.00000000	251.46688742	0.00000000	-0.83781830	-0.54594918	0.00000000	-0.94814012	-0.31785266	0.00000000	14.55643827	211.88989508
W_TST_0872	236.91044915	0.00000000	115.03100763	0.00000000	-0.83781830	-0.54594918	0.00000000	0.90607894	-0.42310868	0.00000000	121.87944152	14854.59826472
