D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.25946791	39.16030497	223.25946791	64.36291262	-0.53137200	-0.56467807	-0.63149226	-0.29650979	-0.31509485	-0.90155265	25.20260765
223.25946791	39.16030497	223.25946791	78.82149778	-0.53137200	-0.56467807	-0.63149226	-0.13285721	-0.14118462	-0.98102796	39.66119281
223.25946791	39.16030497	223.25946791	79.01871991	-0.53137200	-0.56467807	-0.63149226	-0.13054224	-0.13872455	-0.98168947	39.85841494
223.25946791	39.16030497	223.25946791	89.98714388	-0.53137200	-0.56467807	-0.63149226	-0.00015377	-0.00016341	-0.99999997	50.82683891
223.25946791	39.16030497	223.25946791	82.65309303	-0.53137200	-0.56467807	-0.63149226	-0.08763427	-0.09312713	-0.99179008	43.49278806
223.25946791	39.16030497	223.25946791	78.09565673	-0.53137200	-0.56467807	-0.63149226	-0.14136325	-0.15022381	-0.97849335	38.93535176
223.25946791	39.16030497	223.25946791	68.91815611	-0.53137200	-0.56467807	-0.63149226	-0.24650440	-0.26195515	-0.93306757	29.75785114
223.25946791	39.16030497	223.25946791	32.85199353	-0.53137200	-0.56467807	-0.63149226	-0.57570599	-0.61179088	-0.54247077	6.30831144
223.25946791	39.16030497	223.25946791	67.08866244	-0.53137200	-0.56467807	-0.63149226	-0.26679286	-0.28351527	-0.92110839	27.92835747
223.25946791	39.16030497	223.25946791	40.57291772	-0.53137200	-0.56467807	-0.63149226	-0.52054191	-0.55316916	-0.65041526	1.41261275
223.25946791	39.16030497	223.25946791	44.63308751	-0.53137200	-0.56467807	-0.63149226	-0.48767587	-0.51824309	-0.70256412	5.47278254
223.25946791	39.16030497	223.25946791	54.54847987	-0.53137200	-0.56467807	-0.63149226	-0.39748546	-0.42239961	-0.81460658	15.38817490
223.25946791	39.16030497	223.25946791	51.35240641	-0.53137200	-0.56467807	-0.63149226	-0.42799151	-0.45481776	-0.78100197	12.19210144
223.25946791	39.16030497	223.25946791	22.23149945	-0.53137200	-0.56467807	-0.63149226	-0.63435975	-0.67412104	-0.37834974	16.92880552
223.25946791	39.16030497	223.25946791	77.12547747	-0.53137200	-0.56467807	-0.63149226	-0.15269700	-0.16226795	-0.97486037	37.96517250
223.25946791	39.16030497	223.25946791	36.90974695	-0.53137200	-0.56467807	-0.63149226	-0.54795656	-0.58230215	-0.60055626	2.25055802
223.25946791	39.16030497	223.25946791	50.29533082	-0.53137200	-0.56467807	-0.63149226	-0.43779269	-0.46523327	-0.76934750	11.13502585
223.25946791	39.16030497	223.25946791	44.91650306	-0.53137200	-0.56467807	-0.63149226	-0.48528831	-0.51570588	-0.70607557	5.75619809
223.25946791	39.16030497	223.25946791	48.33888009	-0.53137200	-0.56467807	-0.63149226	-0.45553727	-0.48409006	-0.74708943	9.17857512
223.25946791	39.16030497	223.25946791	86.18412118	-0.53137200	-0.56467807	-0.63149226	-0.04560723	-0.04846586	-0.99778306	47.02381621
223.25946791	39.16030497	223.25946791	41.25747611	-0.53137200	-0.56467807	-0.63149226	-0.51517937	-0.54747050	-0.65944391	2.09717114
223.25946791	39.16030497	223.25946791	89.35617052	-0.53137200	-0.56467807	-0.63149226	-0.00770055	-0.00818322	-0.99993687	50.19586555
223.25946791	39.16030497	223.25946791	18.85264485	-0.53137200	-0.56467807	-0.63149226	-0.64853870	-0.68918871	-0.32313537	20.30766012
223.25946791	39.16030497	223.25946791	72.58016661	-0.53137200	-0.56467807	-0.63149226	-0.20516001	-0.21801931	-0.95413676	33.41986164
223.25946791	39.16030497	223.25946791	20.10000159	-0.53137200	-0.56467807	-0.63149226	-0.64356442	-0.68390265	-0.34365972	19.06030338
223.25946791	39.16030497	223.25946791	12.47414811	-0.53137200	-0.56467807	-0.63149226	-0.66912577	-0.71106617	-0.21599909	26.68615686
223.25946791	39.16030497	223.25946791	76.00859274	-0.53137200	-0.56467807	-0.63149226	-0.16569016	-0.17607552	-0.97033200	36.84828777
223.25946791	39.16030497	223.25946791	27.24629816	-0.53137200	-0.56467807	-0.63149226	-0.60926669	-0.64745515	-0.45781648	11.91400681
223.25946791	39.16030497	223.25946791	76.27147442	-0.53137200	-0.56467807	-0.63149226	-0.16263743	-0.17283145	-0.97143109	37.11116945
223.25946791	39.16030497	223.25946791	81.81375807	-0.53137200	-0.56467807	-0.63149226	-0.09758121	-0.10369754	-0.98981045	42.65345310
223.25946791	39.16030497	223.25946791	74.33974545	-0.53137200	-0.56467807	-0.63149226	-0.18498569	-0.19658048	-0.96287923	35.17944048
223.25946791	39.16030497	223.25946791	89.28678876	-0.53137200	-0.56467807	-0.63149226	-0.00853036	-0.00906503	-0.99992253	50.12648379
223.25946791	39.16030497	223.25946791	56.20131928	-0.53137200	-0.56467807	-0.63149226	-0.38121813	-0.40511265	-0.83099728	17.04101431
223.25946791	39.16030497	223.25946791	29.21798835	-0.53137200	-0.56467807	-0.63149226	-0.59811142	-0.63560068	-0.48813369	9.94231662
223.25946791	39.16030497	223.25946791	32.46363686	-0.53137200	-0.56467807	-0.63149226	-0.57821255	-0.61445456	-0.53676424	6.69666811
223.25946791	39.16030497	223.25946791	89.82621338	-0.53137200	-0.56467807	-0.63149226	-0.00207862	-0.00220891	-0.99999540	50.66590841
223.25946791	39.16030497	223.25946791	84.47894581	-0.53137200	-0.56467807	-0.63149226	-0.06593408	-0.07006678	-0.99536091	45.31864084
223.25946791	39.16030497	223.25946791	39.49347295	-0.53137200	-0.56467807	-0.63149226	-0.52884656	-0.56199434	-0.63599031	0.33316798
223.25946791	39.16030497	223.25946791	88.19442852	-0.53137200	-0.56467807	-0.63149226	-0.02159250	-0.02294591	-0.99950350	49.03412355
223.25946791	39.16030497	223.25946791	55.17989438	-0.53137200	-0.56467807	-0.63149226	-0.39130936	-0.41583639	-0.82094889	16.01958941
