ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0221	42.73701709	0.00000000	47.85000000	0.00000000	0.67863433	0.73447630	0.00000000	0.74139050	0.67107386	0.00000000	5.11298291	26.14259427
W_TST_0222	42.73701709	0.00000000	46.69000000	0.00000000	0.67863433	0.73447630	0.00000000	0.72765305	0.68594536	0.00000000	3.95298291	15.62607391
W_TST_0223	42.73701709	0.00000000	38.85000000	0.00000000	0.67863433	0.73447630	0.00000000	0.62728367	0.77879085	0.00000000	3.88701709	15.10890183
W_TST_0224	42.73701709	0.00000000	33.91000000	0.00000000	0.67863433	0.73447630	0.00000000	0.55788996	0.82991493	0.00000000	8.82701709	77.91623065
W_TST_0225	42.73701709	0.00000000	38.85000000	0.00000000	0.67863433	0.73447630	0.00000000	0.62728367	0.77879085	0.00000000	3.88701709	15.10890183
W_TST_0226	42.73701709	0.00000000	49.30000000	0.00000000	0.67863433	0.73447630	0.00000000	0.75813434	0.65209840	0.00000000	6.56298291	43.07274472
W_TST_0227	42.73701709	0.00000000	44.37000000	0.00000000	0.67863433	0.73447630	0.00000000	0.69928915	0.71483892	0.00000000	1.63298291	2.66663319
W_TST_0228	42.73701709	0.00000000	36.82000000	0.00000000	0.67863433	0.73447630	0.00000000	0.59930307	0.80052222	0.00000000	5.91701709	35.01109121
W_TST_0229	42.73701709	0.00000000	41.75000000	0.00000000	0.67863433	0.73447630	0.00000000	0.66588167	0.74605738	0.00000000	0.98701709	0.97420273
W_TST_0230	42.73701709	0.00000000	43.20000000	0.00000000	0.67863433	0.73447630	0.00000000	0.68454711	0.72896863	0.00000000	0.46298291	0.21435318
W_TST_0231	42.73701709	0.00000000	38.85000000	0.00000000	0.67863433	0.73447630	0.00000000	0.62728367	0.77879085	0.00000000	3.88701709	15.10890183
W_TST_0232	42.73701709	0.00000000	37.11000000	0.00000000	0.67863433	0.73447630	0.00000000	0.60334718	0.79747864	0.00000000	5.62701709	31.66332130
W_TST_0233	42.73701709	0.00000000	46.98000000	0.00000000	0.67863433	0.73447630	0.00000000	0.73111559	0.68225361	0.00000000	4.24298291	18.00290400
W_TST_0234	42.73701709	0.00000000	40.59000000	0.00000000	0.67863433	0.73447630	0.00000000	0.65064169	0.75938488	0.00000000	2.14701709	4.60968237
W_TST_0235	42.73701709	0.00000000	49.88000000	0.00000000	0.67863433	0.73447630	0.00000000	0.76469651	0.64439060	0.00000000	7.14298291	51.02220489
W_TST_0236	42.73701709	0.00000000	40.59000000	0.00000000	0.67863433	0.73447630	0.00000000	0.65064169	0.75938488	0.00000000	2.14701709	4.60968237
W_TST_0237	42.73701709	0.00000000	37.98000000	0.00000000	0.67863433	0.73447630	0.00000000	0.61538637	0.78822561	0.00000000	4.75701709	22.62921157
W_TST_0238	42.73701709	0.00000000	26.07000000	0.00000000	0.67863433	0.73447630	0.00000000	0.43946890	0.89825780	0.00000000	16.66701709	277.78945858
W_TST_0239	42.73701709	0.00000000	44.66000000	0.00000000	0.67863433	0.73447630	0.00000000	0.70289830	0.71129036	0.00000000	1.92298291	3.69786328
W_TST_0240	42.73701709	0.00000000	45.82000000	0.00000000	0.67863433	0.73447630	0.00000000	0.71715392	0.69691481	0.00000000	3.08298291	9.50478364
W_TST_0241	42.73701709	0.00000000	53.07000000	0.00000000	0.67863433	0.73447630	0.00000000	0.79937017	0.60083886	0.00000000	10.33298291	106.77053588
