D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
244.11200181	45.25675540	244.11200181	72.33675804	-0.63329099	-0.30734566	-0.71026838	-0.27297321	-0.13247802	-0.95285634	27.08000264
244.11200181	45.25675540	244.11200181	14.13778249	-0.63329099	-0.30734566	-0.71026838	-0.87239992	-0.42338883	-0.24425452	31.11897290
244.11200181	45.25675540	244.11200181	77.45459495	-0.63329099	-0.30734566	-0.71026838	-0.19541572	-0.09483819	-0.97612418	32.19783956
244.11200181	45.25675540	244.11200181	49.99560351	-0.63329099	-0.30734566	-0.71026838	-0.57833628	-0.28067531	-0.76599512	4.73884811
244.11200181	45.25675540	244.11200181	77.80068648	-0.63329099	-0.30734566	-0.71026838	-0.19010766	-0.09226211	-0.97741843	32.54393109
244.11200181	45.25675540	244.11200181	25.85381548	-0.63329099	-0.30734566	-0.71026838	-0.80960298	-0.39291253	-0.43607654	19.40293992
244.11200181	45.25675540	244.11200181	83.95764453	-0.63329099	-0.30734566	-0.71026838	-0.09470034	-0.04595950	-0.99444435	38.70088913
244.11200181	45.25675540	244.11200181	78.88681911	-0.63329099	-0.30734566	-0.71026838	-0.17340533	-0.08415622	-0.98124835	33.63006371
244.11200181	45.25675540	244.11200181	75.98304217	-0.63329099	-0.30734566	-0.71026838	-0.21790320	-0.10575171	-0.97022408	30.72628678
244.11200181	45.25675540	244.11200181	49.12327211	-0.63329099	-0.30734566	-0.71026838	-0.58876084	-0.28573451	-0.75611935	3.86651671
244.11200181	45.25675540	244.11200181	35.91060439	-0.63329099	-0.30734566	-0.71026838	-0.72865571	-0.35362760	-0.58652227	9.34615101
244.11200181	45.25675540	244.11200181	75.43407179	-0.63329099	-0.30734566	-0.71026838	-0.22625626	-0.10980557	-0.96785890	30.17731640
244.11200181	45.25675540	244.11200181	40.76627784	-0.63329099	-0.30734566	-0.71026838	-0.68137591	-0.33068200	-0.65297495	4.49047755
244.11200181	45.25675540	244.11200181	78.53358728	-0.63329099	-0.30734566	-0.71026838	-0.17884439	-0.08679588	-0.98004141	33.27683188
244.11200181	45.25675540	244.11200181	84.06947959	-0.63329099	-0.30734566	-0.71026838	-0.09295390	-0.04511193	-0.99464792	38.81272419
244.11200181	45.25675540	244.11200181	16.47237001	-0.63329099	-0.30734566	-0.71026838	-0.86272458	-0.41869324	-0.28355294	28.78438538
244.11200181	45.25675540	244.11200181	42.84809296	-0.63329099	-0.30734566	-0.71026838	-0.65958622	-0.32010713	-0.68005694	2.40866244
244.11200181	45.25675540	244.11200181	30.09957100	-0.63329099	-0.30734566	-0.71026838	-0.77833621	-0.37773830	-0.50150426	15.15718440
244.11200181	45.25675540	244.11200181	50.61270349	-0.63329099	-0.30734566	-0.71026838	-0.57088068	-0.27705700	-0.77287429	5.35594810
244.11200181	45.25675540	244.11200181	58.11779716	-0.63329099	-0.30734566	-0.71026838	-0.47517189	-0.23060808	-0.84913579	12.86104177
244.11200181	45.25675540	244.11200181	55.09487187	-0.63329099	-0.30734566	-0.71026838	-0.51479665	-0.24983857	-0.82010066	9.83811647
244.11200181	45.25675540	244.11200181	26.92929219	-0.63329099	-0.30734566	-0.71026838	-0.80209679	-0.38926966	-0.45289058	18.32746321
244.11200181	45.25675540	244.11200181	65.78413346	-0.63329099	-0.30734566	-0.71026838	-0.36901418	-0.17908814	-0.91200656	20.52737807
244.11200181	45.25675540	244.11200181	60.96137451	-0.63329099	-0.30734566	-0.71026838	-0.43668896	-0.21193174	-0.87429268	15.70461911
244.11200181	45.25675540	244.11200181	53.82240192	-0.63329099	-0.30734566	-0.71026838	-0.53105406	-0.25772854	-0.80719117	8.56564652
244.11200181	45.25675540	244.11200181	58.05237004	-0.63329099	-0.30734566	-0.71026838	-0.47604392	-0.23103129	-0.84853210	12.79561465
244.11200181	45.25675540	244.11200181	64.20021144	-0.63329099	-0.30734566	-0.71026838	-0.39155235	-0.19002626	-0.90032038	18.94345604
