D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
256.57258475	0.00000000	245.26601774	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.90826018	-0.41840584	0.00000000	11.30656701
256.57258475	0.00000000	250.47735276	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.94250947	-0.33417943	0.00000000	6.09523198
256.57258475	0.00000000	231.15157328	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.77880808	-0.62726229	0.00000000	25.42101146
256.57258475	0.00000000	187.45869121	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.12981135	-0.99153871	0.00000000	69.11389353
256.57258475	0.00000000	66.69532293	0.00000000	-0.97266488	-0.23221334	0.00000000	0.91841409	0.39562047	0.00000000	170.12273819
256.57258475	0.00000000	250.74070098	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.94403550	-0.32984387	0.00000000	5.83188377
256.57258475	0.00000000	307.90079431	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.78907557	0.61429614	0.00000000	51.32820956
256.57258475	0.00000000	61.31663165	0.00000000	-0.97266488	-0.23221334	0.00000000	0.87728552	0.47996886	0.00000000	164.74404691
256.57258475	0.00000000	244.22736028	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.90052650	-0.43480112	0.00000000	12.34522447
256.57258475	0.00000000	226.44742491	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.72474243	-0.68901990	0.00000000	30.12515984
256.57258475	0.00000000	240.56041413	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.87087444	-0.49150556	0.00000000	16.01217062
256.57258475	0.00000000	258.60777807	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.98029800	-0.19752426	0.00000000	2.03519332
256.57258475	0.00000000	24.27235415	0.00000000	-0.97266488	-0.23221334	0.00000000	0.41107455	0.91160173	0.00000000	127.69976941
256.57258475	0.00000000	282.12817265	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.97768005	0.21009932	0.00000000	25.55558790
256.57258475	0.00000000	277.99909941	0.00000000	-0.97266488	-0.23221334	0.00000000	-0.99027026	0.13915754	0.00000000	21.42651467
