ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0527	27.25771635	30.15145393	27.25771635	75.87362778	0.39602742	0.76868041	-0.50228748	0.11177857	0.21695972	-0.96975978	45.72217384	2090.51718091
W_TST_0528	27.25771635	30.15145393	27.25771635	86.73337183	0.39602742	0.76868041	-0.50228748	0.02609764	0.05065494	-0.99837518	56.58191789	3201.51343227
W_TST_0529	27.25771635	30.15145393	27.25771635	82.28174909	0.39602742	0.76868041	-0.50228748	0.06150939	0.11938836	-0.99094047	52.13029516	2717.56767350
W_TST_0530	27.25771635	30.15145393	27.25771635	71.15673279	0.39602742	0.76868041	-0.50228748	0.14792300	0.28711526	-0.94640563	41.00527886	1681.43289423
W_TST_0531	27.25771635	30.15145393	27.25771635	66.69954571	0.39602742	0.76868041	-0.50228748	0.18116066	0.35162881	-0.91844325	36.54809177	1335.76301229
W_TST_0532	27.25771635	30.15145393	27.25771635	38.99591913	0.39602742	0.76868041	-0.50228748	0.35594844	0.69088800	-0.62926504	8.84446519	78.22456453
W_TST_0533	27.25771635	30.15145393	27.25771635	50.50272148	0.39602742	0.76868041	-0.50228748	0.29130299	0.56541263	-0.77165480	20.35126755	414.17409092
W_TST_0534	27.25771635	30.15145393	27.25771635	49.96004592	0.39602742	0.76868041	-0.50228748	0.29463722	0.57188429	-0.76559602	19.80859199	392.38031660
W_TST_0535	27.25771635	30.15145393	27.25771635	50.00896758	0.39602742	0.76868041	-0.50228748	0.29433772	0.57130297	-0.76614504	19.85751364	394.32084801
W_TST_0536	27.25771635	30.15145393	27.25771635	61.70166708	0.39602742	0.76868041	-0.50228748	0.21711765	0.42142053	-0.88049115	31.55021315	995.41594978
W_TST_0537	27.25771635	30.15145393	27.25771635	63.50999352	0.39602742	0.76868041	-0.50228748	0.20428427	0.39651122	-0.89501217	33.35853959	1112.79216354
W_TST_0538	27.25771635	30.15145393	27.25771635	54.26337102	0.39602742	0.76868041	-0.50228748	0.26749588	0.51920356	-0.81171031	24.11191709	581.38454573
W_TST_0539	27.25771635	30.15145393	27.25771635	81.48187339	0.39602742	0.76868041	-0.50228748	0.06783907	0.13167413	-0.98896905	51.33041946	2634.81196153
W_TST_0540	27.25771635	30.15145393	27.25771635	48.86207779	0.39602742	0.76868041	-0.50228748	0.30130204	0.58482057	-0.75312813	18.71062385	350.08744503
W_TST_0541	27.25771635	30.15145393	27.25771635	69.20870024	0.39602742	0.76868041	-0.50228748	0.16257172	0.31554808	-0.93487959	39.05724631	1525.46848915
W_TST_0542	27.25771635	30.15145393	27.25771635	63.55179672	0.39602742	0.76868041	-0.50228748	0.20398514	0.39593062	-0.89533737	33.40034278	1115.58289791
W_TST_0543	27.25771635	30.15145393	27.25771635	86.07972046	0.39602742	0.76868041	-0.50228748	0.03131230	0.06077647	-0.99766014	55.92826652	3127.97099629
W_TST_0544	27.25771635	30.15145393	27.25771635	73.12689876	0.39602742	0.76868041	-0.50228748	0.13293401	0.25802196	-0.95694996	42.97544482	1846.88885765
