D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
111.95513988	6.87860846	111.95513988	28.38000000	0.92080101	-0.37118939	-0.11976618	0.81600764	-0.32894553	-0.47531712	21.50139154
111.95513988	6.87860846	111.95513988	38.05000000	0.92080101	-0.37118939	-0.11976618	0.73036317	-0.29442090	-0.61634891	31.17139154
111.95513988	6.87860846	111.95513988	24.14000000	0.92080101	-0.37118939	-0.11976618	0.84636799	-0.34118426	-0.40896764	17.26139154
111.95513988	6.87860846	111.95513988	24.14000000	0.92080101	-0.37118939	-0.11976618	0.84636799	-0.34118426	-0.40896764	17.26139154
111.95513988	6.87860846	111.95513988	21.00000000	0.92080101	-0.37118939	-0.11976618	0.86587425	-0.34904755	-0.35836795	14.12139154
111.95513988	6.87860846	111.95513988	27.91000000	0.92080101	-0.37118939	-0.11976618	0.81959642	-0.33039223	-0.46808405	21.03139154
111.95513988	6.87860846	111.95513988	27.75000000	0.92080101	-0.37118939	-0.11976618	0.82080556	-0.33087965	-0.46561452	20.87139154
111.95513988	6.87860846	111.95513988	21.07000000	0.92080101	-0.37118939	-0.11976618	0.86546753	-0.34888359	-0.35950827	14.19139154
111.95513988	6.87860846	111.95513988	51.13000000	0.92080101	-0.37118939	-0.11976618	0.58204320	-0.23463078	-0.77857184	44.25139154
111.95513988	6.87860846	111.95513988	45.31000000	0.92080101	-0.37118939	-0.11976618	0.65226725	-0.26293920	-0.71092223	38.43139154
111.95513988	6.87860846	111.95513988	43.90000000	0.92080101	-0.37118939	-0.11976618	0.66829449	-0.26940003	-0.69340183	37.02139154
111.95513988	6.87860846	111.95513988	51.72000000	0.92080101	-0.37118939	-0.11976618	0.57457661	-0.23162088	-0.78499267	44.84139154
111.95513988	6.87860846	111.95513988	17.10000000	0.92080101	-0.37118939	-0.11976618	0.88647591	-0.35735240	-0.29404033	10.22139154
111.95513988	6.87860846	111.95513988	39.01000000	0.92080101	-0.37118939	-0.11976618	0.72068302	-0.29051868	-0.62945602	32.13139154
111.95513988	6.87860846	111.95513988	18.25000000	0.92080101	-0.37118939	-0.11976618	0.88082397	-0.35507402	-0.31316381	11.37139154
111.95513988	6.87860846	111.95513988	17.88000000	0.92080101	-0.37118939	-0.11976618	0.88268125	-0.35582271	-0.30702443	11.00139154
111.95513988	6.87860846	111.95513988	58.72000000	0.92080101	-0.37118939	-0.11976618	0.48156530	-0.19412656	-0.85464012	51.84139154
111.95513988	6.87860846	111.95513988	30.71000000	0.92080101	-0.37118939	-0.11976618	0.79741044	-0.32144871	-0.51069298	23.83139154
111.95513988	6.87860846	111.95513988	8.49000000	0.92080101	-0.37118939	-0.11976618	0.91731325	-0.36978342	-0.14763679	1.61139154
111.95513988	6.87860846	111.95513988	37.79000000	0.92080101	-0.37118939	-0.11976618	0.73294970	-0.29546357	-0.61276914	30.91139154
111.95513988	6.87860846	111.95513988	40.34000000	0.92080101	-0.37118939	-0.11976618	0.70693827	-0.28497795	-0.64732206	33.46139154
111.95513988	6.87860846	111.95513988	26.18000000	0.92080101	-0.37118939	-0.11976618	0.83232927	-0.33552504	-0.44119262	19.30139154
111.95513988	6.87860846	111.95513988	31.68000000	0.92080101	-0.37118939	-0.11976618	0.78927770	-0.31817027	-0.52517463	24.80139154
111.95513988	6.87860846	111.95513988	34.61000000	0.92080101	-0.37118939	-0.11976618	0.76334801	-0.30771761	-0.56798740	27.73139154
111.95513988	6.87860846	111.95513988	36.94000000	0.92080101	-0.37118939	-0.11976618	0.74130007	-0.29882973	-0.60097836	30.06139154
111.95513988	6.87860846	111.95513988	23.20000000	0.92080101	-0.37118939	-0.11976618	0.85247677	-0.34364681	-0.39394191	16.32139154
111.95513988	6.87860846	111.95513988	36.75000000	0.92080101	-0.37118939	-0.11976618	0.74314438	-0.29957320	-0.59832460	29.87139154
111.95513988	6.87860846	111.95513988	23.20000000	0.92080101	-0.37118939	-0.11976618	0.85247677	-0.34364681	-0.39394191	16.32139154
111.95513988	6.87860846	111.95513988	34.00000000	0.92080101	-0.37118939	-0.11976618	0.76891317	-0.30996101	-0.55919290	27.12139154
111.95513988	6.87860846	111.95513988	36.75000000	0.92080101	-0.37118939	-0.11976618	0.74314438	-0.29957320	-0.59832460	29.87139154
111.95513988	6.87860846	111.95513988	30.30000000	0.92080101	-0.37118939	-0.11976618	0.80077940	-0.32280679	-0.50452762	23.42139154
111.95513988	6.87860846	111.95513988	30.30000000	0.92080101	-0.37118939	-0.11976618	0.80077940	-0.32280679	-0.50452762	23.42139154
111.95513988	6.87860846	111.95513988	50.11000000	0.92080101	-0.37118939	-0.11976618	0.59480550	-0.23977547	-0.76727709	43.23139154
111.95513988	6.87860846	111.95513988	3.64000000	0.92080101	-0.37118939	-0.11976618	0.92560582	-0.37312629	-0.06348726	3.23860846
111.95513988	6.87860846	111.95513988	25.10000000	0.92080101	-0.37118939	-0.11976618	0.83989412	-0.33857455	-0.42419942	18.22139154
111.95513988	6.87860846	111.95513988	57.77000000	0.92080101	-0.37118939	-0.11976618	0.49464129	-0.19939769	-0.84591404	50.89139154
111.95513988	6.87860846	111.95513988	39.65000000	0.92080101	-0.37118939	-0.11976618	0.71411702	-0.28787182	-0.63809615	32.77139154
111.95513988	6.87860846	111.95513988	59.58000000	0.92080101	-0.37118939	-0.11976618	0.46961382	-0.18930873	-0.86233698	52.70139154
111.95513988	6.87860846	111.95513988	4.42000000	0.92080101	-0.37118939	-0.11976618	0.92471847	-0.37276858	-0.07706706	2.45860846
