ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0317	238.68212380	0.00000000	251.47940413	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.94820953	-0.31764553	0.00000000	12.79728033	163.77038379
W_TST_0318	238.68212380	0.00000000	249.63568024	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.93749888	-0.34798830	0.00000000	10.95355644	119.98039864
W_TST_0319	238.68212380	0.00000000	248.31234884	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.92921224	-0.36954649	0.00000000	9.63022503	92.74123420
W_TST_0320	238.68212380	0.00000000	251.28011375	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.94709894	-0.32094173	0.00000000	12.59798995	158.70935072
W_TST_0321	238.68212380	0.00000000	248.05925608	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.92757078	-0.37364749	0.00000000	9.37713228	87.93060983
W_TST_0322	238.68212380	0.00000000	241.42885944	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.87822398	-0.47824956	0.00000000	2.74673564	7.54455665
W_TST_0323	238.68212380	0.00000000	240.50205357	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.87037334	-0.49239236	0.00000000	1.81992977	3.31214437
W_TST_0324	238.68212380	0.00000000	238.62247560	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.85375511	-0.52067477	0.00000000	0.05964820	0.00355791
W_TST_0325	238.68212380	0.00000000	243.49311632	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.89488075	-0.44630533	0.00000000	4.81099252	23.14564901
W_TST_0326	238.68212380	0.00000000	241.28484118	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.87701908	-0.48045555	0.00000000	2.60271738	6.77413777
W_TST_0327	238.68212380	0.00000000	245.84294574	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.91242712	-0.40923924	0.00000000	7.16082194	51.27737085
W_TST_0328	238.68212380	0.00000000	222.61095047	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.67701664	-0.73596771	0.00000000	16.07117333	258.28261236
W_TST_0329	238.68212380	0.00000000	231.49021085	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.78250179	-0.62264834	0.00000000	7.19191295	51.72361193
W_TST_0330	238.68212380	0.00000000	232.71013504	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.79558066	-0.60584768	0.00000000	5.97198876	35.66464976
W_TST_0331	238.68212380	0.00000000	234.84993686	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.81764698	-0.57571990	0.00000000	3.83218695	14.68565679
W_TST_0332	238.68212380	0.00000000	233.90685420	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.80806036	-0.58909969	0.00000000	4.77526960	22.80319973
W_TST_0333	238.68212380	0.00000000	233.64126564	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.80532098	-0.59283903	0.00000000	5.04085816	25.41025101
W_TST_0334	238.68212380	0.00000000	235.18663762	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.82101609	-0.57090506	0.00000000	3.49548618	12.21842365
W_TST_0335	238.68212380	0.00000000	236.29376288	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.83189372	-0.55493499	0.00000000	2.38836092	5.70426789
W_TST_0336	238.68212380	0.00000000	230.82095423	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.77517558	-0.63174585	0.00000000	7.86116958	61.79798710
W_TST_0337	238.68212380	0.00000000	237.27714518	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.84129522	-0.54057595	0.00000000	1.40497862	1.97396493
W_TST_0338	238.68212380	0.00000000	236.76627964	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.83644191	-0.54805559	0.00000000	1.91584417	3.67045887
W_TST_0339	238.68212380	0.00000000	235.53094412	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.82443197	-0.56596106	0.00000000	3.15117968	9.92993339
W_TST_0340	238.68212380	0.00000000	237.01208821	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.83878546	-0.54446208	0.00000000	1.67003559	2.78901889
W_TST_0341	238.68212380	0.00000000	237.29845029	0.00000000	-0.85429670	-0.51978568	0.00000000	-0.84149617	-0.54026308	0.00000000	1.38367351	1.91455238
