ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0282	253.52269729	46.36214820	253.52269729	50.17196161	-0.66175699	-0.19573623	-0.72371611	-0.61418224	-0.18166445	-0.76797019	3.80981342	14.51467829
W_TST_0283	253.52269729	46.36214820	253.52269729	49.81597714	-0.66175699	-0.19573623	-0.72371611	-0.61874588	-0.18301429	-0.76397599	3.45382895	11.92893440
W_TST_0284	253.52269729	46.36214820	253.52269729	44.37843523	-0.66175699	-0.19573623	-0.72371611	-0.68538331	-0.20272449	-0.69939438	1.98371296	3.93511711
W_TST_0285	253.52269729	46.36214820	253.52269729	35.83769563	-0.66175699	-0.19573623	-0.72371611	-0.77738597	-0.22993728	-0.58549116	10.52445256	110.76410169
W_TST_0286	253.52269729	46.36214820	253.52269729	40.98614264	-0.66175699	-0.19573623	-0.72371611	-0.72386743	-0.21410742	-0.65587648	5.37600556	28.90143577
W_TST_0287	253.52269729	46.36214820	253.52269729	44.43942225	-0.66175699	-0.19573623	-0.72371611	-0.68466904	-0.20251322	-0.70015477	1.92272594	3.69687506
W_TST_0288	253.52269729	46.36214820	253.52269729	43.51356203	-0.66175699	-0.19573623	-0.72371611	-0.69542856	-0.20569570	-0.68852625	2.84858616	8.11444312
W_TST_0289	253.52269729	46.36214820	253.52269729	51.31343624	-0.66175699	-0.19573623	-0.72371611	-0.59938978	-0.17728909	-0.78057701	4.95128804	24.51525328
W_TST_0290	253.52269729	46.36214820	253.52269729	33.76642149	-0.66175699	-0.19573623	-0.72371611	-0.79717023	-0.23578912	-0.55580852	12.59572670	158.65233116
W_TST_0291	253.52269729	46.36214820	253.52269729	41.59943406	-0.66175699	-0.19573623	-0.72371611	-0.71709393	-0.21210394	-0.66391883	4.76271414	22.68344595
W_TST_0292	253.52269729	46.36214820	253.52269729	42.41377040	-0.66175699	-0.19573623	-0.72371611	-0.70797316	-0.20940617	-0.67447985	3.94837780	15.58968723
W_TST_0293	253.52269729	46.36214820	253.52269729	43.42122823	-0.66175699	-0.19573623	-0.72371611	-0.69649167	-0.20601015	-0.68735666	2.94091996	8.64901023
W_TST_0294	253.52269729	46.36214820	253.52269729	47.06956237	-0.66175699	-0.19573623	-0.72371611	-0.65313822	-0.19318695	-0.73218117	0.70741417	0.50043481
W_TST_0295	253.52269729	46.36214820	253.52269729	51.16828030	-0.66175699	-0.19573623	-0.72371611	-0.60128419	-0.17784943	-0.77899095	4.80613211	23.09890581
W_TST_0296	253.52269729	46.36214820	253.52269729	47.81715350	-0.66175699	-0.19573623	-0.72371611	-0.64392178	-0.19046089	-0.74100567	1.45500531	2.11704045
W_TST_0297	253.52269729	46.36214820	253.52269729	60.33500879	-0.66175699	-0.19573623	-0.72371611	-0.47460221	-0.14037910	-0.86893409	13.97286059	195.24083317
W_TST_0298	253.52269729	46.36214820	253.52269729	51.31869628	-0.66175699	-0.19573623	-0.72371611	-0.59932106	-0.17726877	-0.78063439	4.95654808	24.56736889
W_TST_0299	253.52269729	46.36214820	253.52269729	52.63165205	-0.66175699	-0.19573623	-0.72371611	-0.58201131	-0.17214884	-0.79475003	6.26950386	39.30667859
W_TST_0300	253.52269729	46.36214820	253.52269729	53.22857534	-0.66175699	-0.19573623	-0.72371611	-0.57403998	-0.16979106	-0.80103002	6.86642714	47.14782171
W_TST_0301	253.52269729	46.36214820	253.52269729	51.29087784	-0.66175699	-0.19573623	-0.72371611	-0.59968444	-0.17737625	-0.78033085	4.92872965	24.29237592
