D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.45727424	46.24789575	236.45727424	84.34908866	-0.57638027	-0.38211619	-0.72233857	-0.08206984	-0.05440890	-0.99514030	38.10119291
236.45727424	46.24789575	236.45727424	61.05883041	-0.57638027	-0.38211619	-0.72233857	-0.40332751	-0.26738939	-0.87511704	14.81093466
236.45727424	46.24789575	236.45727424	86.73948567	-0.57638027	-0.38211619	-0.72233857	-0.04740467	-0.03142733	-0.99838125	40.49158992
236.45727424	46.24789575	236.45727424	88.02312385	-0.57638027	-0.38211619	-0.72233857	-0.02875165	-0.01906115	-0.99940483	41.77522810
236.45727424	46.24789575	236.45727424	71.64946833	-0.57638027	-0.38211619	-0.72233857	-0.26240235	-0.17396186	-0.94914818	25.40157258
236.45727424	46.24789575	236.45727424	78.47501055	-0.57638027	-0.38211619	-0.72233857	-0.16652420	-0.11039863	-0.97983766	32.22711480
236.45727424	46.24789575	236.45727424	72.98557495	-0.57638027	-0.38211619	-0.72233857	-0.24388488	-0.16168555	-0.95623112	26.73767920
236.45727424	46.24789575	236.45727424	38.02024389	-0.57638027	-0.38211619	-0.72233857	-0.65660514	-0.43530195	-0.61593986	8.22765186
236.45727424	46.24789575	236.45727424	65.42850045	-0.57638027	-0.38211619	-0.72233857	-0.34658222	-0.22976962	-0.90944307	19.18060470
236.45727424	46.24789575	236.45727424	87.94445983	-0.57638027	-0.38211619	-0.72233857	-0.02989525	-0.01981931	-0.99935653	41.69656408
236.45727424	46.24789575	236.45727424	68.69196593	-0.57638027	-0.38211619	-0.72233857	-0.30286934	-0.20078980	-0.93164028	22.44407018
236.45727424	46.24789575	236.45727424	89.88842728	-0.57638027	-0.38211619	-0.72233857	-0.00162303	-0.00107600	-0.99999810	43.64053153
236.45727424	46.24789575	236.45727424	74.04124348	-0.57638027	-0.38211619	-0.72233857	-0.22915979	-0.15192343	-0.96145986	27.79334773
236.45727424	46.24789575	236.45727424	67.78649252	-0.57638027	-0.38211619	-0.72233857	-0.31510239	-0.20889980	-0.92578148	21.53859677
236.45727424	46.24789575	236.45727424	69.78320786	-0.57638027	-0.38211619	-0.72233857	-0.28802631	-0.19094949	-0.93839178	23.53531211
236.45727424	46.24789575	236.45727424	47.03402211	-0.57638027	-0.38211619	-0.72233857	-0.56806585	-0.37660407	-0.73175854	0.78612636
236.45727424	46.24789575	236.45727424	58.86044704	-0.57638027	-0.38211619	-0.72233857	-0.43100967	-0.28574152	-0.85591030	12.61255129
236.45727424	46.24789575	236.45727424	84.51018549	-0.57638027	-0.38211619	-0.72233857	-0.07973746	-0.05286262	-0.99541322	38.26228974
236.45727424	46.24789575	236.45727424	65.40602389	-0.57638027	-0.38211619	-0.72233857	-0.34687954	-0.22996674	-0.90927987	19.15812814
236.45727424	46.24789575	236.45727424	66.29758994	-0.57638027	-0.38211619	-0.72233857	-0.33504513	-0.22212101	-0.91564569	20.04969419
236.45727424	46.24789575	236.45727424	76.76045602	-0.57638027	-0.38211619	-0.72233857	-0.19088451	-0.12654851	-0.97342107	30.51256027
236.45727424	46.24789575	236.45727424	63.74757317	-0.57638027	-0.38211619	-0.72233857	-0.36866779	-0.24441144	-0.89685401	17.49967742
236.45727424	46.24789575	236.45727424	77.29969364	-0.57638027	-0.38211619	-0.72233857	-0.18324044	-0.12148081	-0.97553337	31.05179789
236.45727424	46.24789575	236.45727424	51.28573044	-0.57638027	-0.38211619	-0.72233857	-0.52128549	-0.34559064	-0.78027467	5.03783469
236.45727424	46.24789575	236.45727424	87.87984589	-0.57638027	-0.38211619	-0.72233857	-0.03083456	-0.02044203	-0.99931544	41.63195014
236.45727424	46.24789575	236.45727424	50.46656596	-0.57638027	-0.38211619	-0.72233857	-0.53052986	-0.35171927	-0.77125328	4.21867021
236.45727424	46.24789575	236.45727424	81.88792241	-0.57638027	-0.38211619	-0.72233857	-0.11761145	-0.07797151	-0.98999393	35.64002666
236.45727424	46.24789575	236.45727424	67.15969455	-0.57638027	-0.38211619	-0.72233857	-0.32352459	-0.21448337	-0.92159032	20.91179880
236.45727424	46.24789575	236.45727424	56.72158415	-0.57638027	-0.38211619	-0.72233857	-0.45733379	-0.30319331	-0.83601413	10.47368840
236.45727424	46.24789575	236.45727424	61.09744067	-0.57638027	-0.38211619	-0.72233857	-0.40283590	-0.26706348	-0.87544294	14.84954492
236.45727424	46.24789575	236.45727424	88.83837831	-0.57638027	-0.38211619	-0.72233857	-0.01689680	-0.01120187	-0.99979449	42.59048256
236.45727424	46.24789575	236.45727424	48.06656440	-0.57638027	-0.38211619	-0.72233857	-0.55698300	-0.36925661	-0.74392170	1.81866865
236.45727424	46.24789575	236.45727424	41.32340241	-0.57638027	-0.38211619	-0.72233857	-0.62593439	-0.41496851	-0.66030847	4.92449334
236.45727424	46.24789575	236.45727424	88.78733848	-0.57638027	-0.38211619	-0.72233857	-0.01763911	-0.01169400	-0.99977603	42.53944273
236.45727424	46.24789575	236.45727424	55.27093280	-0.57638027	-0.38211619	-0.72233857	-0.47482726	-0.31479076	-0.82185513	9.02303705
236.45727424	46.24789575	236.45727424	75.19477616	-0.57638027	-0.38211619	-0.72233857	-0.21298087	-0.14119747	-0.96680009	28.94688041
236.45727424	46.24789575	236.45727424	67.76614877	-0.57638027	-0.38211619	-0.72233857	-0.31537635	-0.20908142	-0.92564719	21.51825301
236.45727424	46.24789575	236.45727424	79.82656152	-0.57638027	-0.38211619	-0.72233857	-0.14721523	-0.09759759	-0.98427760	33.57866577
236.45727424	46.24789575	236.45727424	82.73361426	-0.57638027	-0.38211619	-0.72233857	-0.10542001	-0.06988909	-0.99196882	36.48571851
236.45727424	46.24789575	236.45727424	74.26225048	-0.57638027	-0.38211619	-0.72233857	-0.22606704	-0.14987306	-0.96251325	28.01435473
236.45727424	46.24789575	236.45727424	80.68494801	-0.57638027	-0.38211619	-0.72233857	-0.13490866	-0.08943884	-0.98681323	34.43705226
236.45727424	46.24789575	236.45727424	73.34595580	-0.57638027	-0.38211619	-0.72233857	-0.23886713	-0.15835899	-0.95805267	27.09806005
236.45727424	46.24789575	236.45727424	72.86724594	-0.57638027	-0.38211619	-0.72233857	-0.24553033	-0.16277642	-0.95562477	26.61935019
