ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	247.31956768	67.13577495	247.31956768	72.97288088	-0.35850216	-0.14982086	-0.92142819	-0.27018015	-0.11291040	-0.95616626	5.83710593	34.07180560
W_TST_0265	247.31956768	67.13577495	247.31956768	72.34840157	-0.35850216	-0.14982086	-0.92142819	-0.27977949	-0.11692204	-0.95291798	5.21262662	27.17147631
W_TST_0266	247.31956768	67.13577495	247.31956768	71.14341679	-0.35850216	-0.14982086	-0.92142819	-0.29820727	-0.12462316	-0.94633054	4.00764184	16.06119314
W_TST_0267	247.31956768	67.13577495	247.31956768	65.60670884	-0.35850216	-0.14982086	-0.92142819	-0.38106060	-0.15924821	-0.91073203	1.52906611	2.33804318
W_TST_0268	247.31956768	67.13577495	247.31956768	68.25537292	-0.35850216	-0.14982086	-0.92142819	-0.34182180	-0.14285001	-0.92884430	1.11959797	1.25349962
W_TST_0269	247.31956768	67.13577495	247.31956768	58.50576923	-0.35850216	-0.14982086	-0.92142819	-0.48201444	-0.20143761	-0.85269277	8.63000572	74.47699877
W_TST_0270	247.31956768	67.13577495	247.31956768	66.15724439	-0.35850216	-0.14982086	-0.92142819	-0.37296893	-0.15586664	-0.91465828	0.97853056	0.95752206
W_TST_0271	247.31956768	67.13577495	247.31956768	70.69787134	-0.35850216	-0.14982086	-0.92142819	-0.30498801	-0.12745688	-0.94378867	3.56209639	12.68853069
W_TST_0272	247.31956768	67.13577495	247.31956768	70.05591860	-0.35850216	-0.14982086	-0.92142819	-0.31472533	-0.13152618	-0.94002597	2.92014365	8.52723894
W_TST_0273	247.31956768	67.13577495	247.31956768	66.14113781	-0.35850216	-0.14982086	-0.92142819	-0.37320616	-0.15596578	-0.91454461	0.99463714	0.98930304
W_TST_0274	247.31956768	67.13577495	247.31956768	66.69450949	-0.35850216	-0.14982086	-0.92142819	-0.36503911	-0.15255270	-0.91840847	0.44126546	0.19471520
W_TST_0275	247.31956768	67.13577495	247.31956768	59.54783408	-0.35850216	-0.14982086	-0.92142819	-0.46762646	-0.19542476	-0.86205258	7.58794087	57.57684661
W_TST_0276	247.31956768	67.13577495	247.31956768	68.21732122	-0.35850216	-0.14982086	-0.92142819	-0.34239090	-0.14308784	-0.92859805	1.08154627	1.16974234
