ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0311	243.89665371	56.74379187	243.89665371	56.68463603	-0.49244972	-0.24128429	-0.83622674	-0.49322477	-0.24166404	-0.83566011	0.05915584	0.00349941
W_TST_0312	243.89665371	56.74379187	243.89665371	54.38981702	-0.49244972	-0.24128429	-0.83622674	-0.52287728	-0.25619281	-0.81299729	2.35397485	5.54119760
W_TST_0313	243.89665371	56.74379187	243.89665371	58.02354577	-0.49244972	-0.24128429	-0.83622674	-0.47555550	-0.23300667	-0.84826580	1.27975390	1.63777004
W_TST_0314	243.89665371	56.74379187	243.89665371	43.85487441	-0.49244972	-0.24128429	-0.83622674	-0.64754647	-0.31727664	-0.69283411	12.88891746	166.12419334
W_TST_0315	243.89665371	56.74379187	243.89665371	48.20203541	-0.49244972	-0.24128429	-0.83622674	-0.59852363	-0.29325705	-0.74549968	8.54175646	72.96160339
W_TST_0316	243.89665371	56.74379187	243.89665371	47.12213896	-0.49244972	-0.24128429	-0.83622674	-0.61103439	-0.29938691	-0.73280587	9.62165291	92.57620472
W_TST_0317	243.89665371	56.74379187	243.89665371	49.86332212	-0.49244972	-0.24128429	-0.83622674	-0.57886383	-0.28362439	-0.76450891	6.88046976	47.34086408
W_TST_0318	243.89665371	56.74379187	243.89665371	50.05200655	-0.49244972	-0.24128429	-0.83622674	-0.57659984	-0.28251511	-0.76662758	6.69178533	44.77999085
W_TST_0319	243.89665371	56.74379187	243.89665371	47.33192757	-0.49244972	-0.24128429	-0.83622674	-0.60862081	-0.29820434	-0.73529238	9.41186430	88.58318964
W_TST_0320	243.89665371	56.74379187	243.89665371	49.25204582	-0.49244972	-0.24128429	-0.83622674	-0.58615519	-0.28719692	-0.75758829	7.49174605	56.12625888
W_TST_0321	243.89665371	56.74379187	243.89665371	56.69927149	-0.49244972	-0.24128429	-0.83622674	-0.49303307	-0.24157011	-0.83580038	0.04452038	0.00198206
W_TST_0322	243.89665371	56.74379187	243.89665371	87.90363905	-0.49244972	-0.24128429	-0.83622674	-0.03284912	-0.01609500	-0.99933072	31.15984718	970.93607638
W_TST_0323	243.89665371	56.74379187	243.89665371	82.92838104	-0.49244972	-0.24128429	-0.83622674	-0.11055294	-0.05416733	-0.99239304	26.18458917	685.63270998
W_TST_0324	243.89665371	56.74379187	243.89665371	79.31067912	-0.49244972	-0.24128429	-0.83622674	-0.16656450	-0.08161117	-0.98264739	22.56688725	509.26440005
W_TST_0325	243.89665371	56.74379187	243.89665371	48.67445200	-0.49244972	-0.24128429	-0.83622674	-0.59298350	-0.29054256	-0.75096977	8.06933987	65.11424595
W_TST_0326	243.89665371	56.74379187	243.89665371	52.02503847	-0.49244972	-0.24128429	-0.83622674	-0.55255587	-0.27073435	-0.78827972	4.71875340	22.26663365
