ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0436	240.66788957	0.00000000	245.00364925	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.90633470	-0.42256054	0.00000000	4.33575968	18.79881199
W_TST_0437	240.66788957	0.00000000	245.78305376	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.91199883	-0.41019279	0.00000000	5.11516419	26.16490473
W_TST_0438	240.66788957	0.00000000	240.62094372	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.87139320	-0.49058526	0.00000000	0.04694585	0.00220391
W_TST_0439	240.66788957	0.00000000	251.43972782	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.94798934	-0.31830207	0.00000000	10.77183825	116.03249931
W_TST_0440	240.66788957	0.00000000	252.88976325	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.95574046	-0.29421109	0.00000000	12.22187369	149.37419640
W_TST_0441	240.66788957	0.00000000	235.69524784	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.82605155	-0.56359456	0.00000000	4.97264172	24.72716572
W_TST_0442	240.66788957	0.00000000	236.86816356	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.83741515	-0.54656736	0.00000000	3.79972601	14.43791776
W_TST_0443	240.66788957	0.00000000	238.17464514	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.84965942	-0.52733184	0.00000000	2.49324442	6.21626775
W_TST_0444	240.66788957	0.00000000	245.17314131	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.90758075	-0.41987758	0.00000000	4.50525174	20.29729323
W_TST_0445	240.66788957	0.00000000	245.43740069	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.90950765	-0.41568719	0.00000000	4.76951112	22.74823633
W_TST_0446	240.66788957	0.00000000	245.06818425	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.90681008	-0.42153942	0.00000000	4.40029468	19.36259327
W_TST_0447	240.66788957	0.00000000	236.92771726	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.83798280	-0.54569664	0.00000000	3.74017230	13.98888886
W_TST_0448	240.66788957	0.00000000	237.11233786	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.83973681	-0.54299364	0.00000000	3.55555171	12.64194794
W_TST_0449	240.66788957	0.00000000	228.30613406	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.74670940	-0.66515042	0.00000000	12.36175551	152.81299927
W_TST_0450	240.66788957	0.00000000	235.21178768	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.82126661	-0.57054462	0.00000000	5.45610189	29.76904780
W_TST_0451	240.66788957	0.00000000	233.18718955	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.80059742	-0.59920261	0.00000000	7.48070002	55.96087272
W_TST_0452	240.66788957	0.00000000	231.55820289	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.78324012	-0.62171932	0.00000000	9.10968668	82.98639134
W_TST_0453	240.66788957	0.00000000	242.41173251	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.88629843	-0.46311456	0.00000000	1.74384294	3.04098820
W_TST_0454	240.66788957	0.00000000	240.20078866	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.86777229	-0.49696202	0.00000000	0.46710090	0.21818325
W_TST_0455	240.66788957	0.00000000	241.39565328	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.87794666	-0.47875846	0.00000000	0.72776371	0.52964002
W_TST_0456	240.66788957	0.00000000	240.50088583	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.87036331	-0.49241010	0.00000000	0.16700374	0.02789025
W_TST_0457	240.66788957	0.00000000	241.03489831	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.87491484	-0.48427681	0.00000000	0.36700874	0.13469542
W_TST_0458	240.66788957	0.00000000	238.80039537	0.00000000	-0.87179487	-0.48987111	0.00000000	-0.85536783	-0.51802111	0.00000000	1.86749420	3.48753458
