ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0314	38.40090607	0.00000000	53.86100772	0.00000000	0.62116017	0.78368363	0.00000000	0.80758872	0.58974609	0.00000000	15.46010165	239.01474310
W_TST_0315	38.40090607	0.00000000	45.37131520	0.00000000	0.62116017	0.78368363	0.00000000	0.71167443	0.70250944	0.00000000	6.97040913	48.58660350
W_TST_0316	38.40090607	0.00000000	31.84927720	0.00000000	0.62116017	0.78368363	0.00000000	0.52768655	0.84943917	0.00000000	6.55162887	42.92384091
W_TST_0317	38.40090607	0.00000000	31.51676613	0.00000000	0.62116017	0.78368363	0.00000000	0.52274805	0.85248723	0.00000000	6.88413994	47.39138268
W_TST_0318	38.40090607	0.00000000	35.48557358	0.00000000	0.62116017	0.78368363	0.00000000	0.58049795	0.81426171	0.00000000	2.91533249	8.49916354
W_TST_0319	38.40090607	0.00000000	42.12938514	0.00000000	0.62116017	0.78368363	0.00000000	0.67080707	0.74163190	0.00000000	3.72847907	13.90155617
W_TST_0320	38.40090607	0.00000000	33.00418951	0.00000000	0.62116017	0.78368363	0.00000000	0.54470036	0.83863074	0.00000000	5.39671656	29.12454960
W_TST_0321	38.40090607	0.00000000	25.02306429	0.00000000	0.62116017	0.78368363	0.00000000	0.42298306	0.90613759	0.00000000	13.37784178	178.96665070
W_TST_0322	38.40090607	0.00000000	237.23031056	0.00000000	0.62116017	0.78368363	0.00000000	-0.84085306	-0.54126346	0.00000000	161.17059552	25975.96086045
W_TST_0323	38.40090607	0.00000000	234.11772232	0.00000000	0.62116017	0.78368363	0.00000000	-0.81022297	-0.58612177	0.00000000	164.28318376	26988.96446483
W_TST_0324	38.40090607	0.00000000	225.98732098	0.00000000	0.62116017	0.78368363	0.00000000	-0.71918606	-0.69481754	0.00000000	172.41358510	29726.44432596
W_TST_0325	38.40090607	0.00000000	52.87158384	0.00000000	0.62116017	0.78368363	0.00000000	0.79728467	0.60360348	0.00000000	14.47067777	209.40051512
W_TST_0326	38.40090607	0.00000000	59.10363997	0.00000000	0.62116017	0.78368363	0.00000000	0.85809753	0.51348674	0.00000000	20.70273390	428.60319107
W_TST_0327	38.40090607	0.00000000	28.10643467	0.00000000	0.62116017	0.78368363	0.00000000	0.47111095	0.88207396	0.00000000	10.29447140	105.97614144
W_TST_0328	38.40090607	0.00000000	98.43278251	0.00000000	0.62116017	0.78368363	0.00000000	0.98918859	-0.14664903	0.00000000	60.03187644	3603.82618920
