ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0596	190.29622529	9.77409181	190.29622529	66.56861627	-0.17614298	-0.96961532	-0.16976390	-0.07107502	-0.39124709	-0.91753695	56.79452447	3225.61800923
W_TST_0597	190.29622529	9.77409181	190.29622529	13.20532751	-0.17614298	-0.96961532	-0.16976390	-0.17401116	-0.95788029	-0.22844139	3.43123570	11.77337840
W_TST_0598	190.29622529	9.77409181	190.29622529	12.81796553	-0.17614298	-0.96961532	-0.16976390	-0.17428323	-0.95937795	-0.22185425	3.04387372	9.26516722
W_TST_0599	190.29622529	9.77409181	190.29622529	17.20670930	-0.17614298	-0.96961532	-0.16976390	-0.17073778	-0.93986126	-0.29581991	7.43261749	55.24380280
W_TST_0600	190.29622529	9.77409181	190.29622529	30.25512909	-0.17614298	-0.96961532	-0.16976390	-0.15439165	-0.84988063	-0.50385131	20.48103728	419.47288805
W_TST_0601	190.29622529	9.77409181	190.29622529	11.30738032	-0.17614298	-0.96961532	-0.16976390	-0.17526800	-0.96479880	-0.19607246	1.53328851	2.35097366
W_TST_0602	190.29622529	9.77409181	190.29622529	44.59353800	-0.17614298	-0.96961532	-0.16976390	-0.12727983	-0.70063807	-0.70207274	34.81944619	1212.39383325
W_TST_0603	190.29622529	9.77409181	190.29622529	13.62869138	-0.17614298	-0.96961532	-0.16976390	-0.17370471	-0.95619336	-0.23562880	3.85459957	14.85793782
W_TST_0604	190.29622529	9.77409181	190.29622529	21.08587500	-0.17614298	-0.96961532	-0.16976390	-0.16676954	-0.91801730	-0.35976680	11.31178319	127.95643891
W_TST_0605	190.29622529	9.77409181	190.29622529	23.05520316	-0.17614298	-0.96961532	-0.16976390	-0.16446128	-0.90531098	-0.39161783	13.28111135	176.38791871
W_TST_0606	190.29622529	9.77409181	190.29622529	51.94299379	-0.17614298	-0.96961532	-0.16976390	-0.11018181	-0.60651847	-0.78739781	42.16890198	1778.21629425
W_TST_0607	190.29622529	9.77409181	190.29622529	3.30106782	-0.17614298	-0.96961532	-0.16976390	-0.17844082	-0.98226428	-0.05758263	6.47302399	41.90003956
W_TST_0608	190.29622529	9.77409181	190.29622529	27.34207298	-0.17614298	-0.96961532	-0.16976390	-0.15876889	-0.87397606	-0.45930195	17.56798117	308.63396233
W_TST_0609	190.29622529	9.77409181	190.29622529	8.80609927	-0.17614298	-0.96961532	-0.16976390	-0.17663045	-0.97229873	-0.15309103	0.96799254	0.93700956
W_TST_0610	190.29622529	9.77409181	190.29622529	14.81524957	-0.17614298	-0.96961532	-0.16976390	-0.17279534	-0.95118753	-0.25570307	5.04115776	25.41327160
W_TST_0611	190.29622529	9.77409181	190.29622529	42.73733799	-0.17614298	-0.96961532	-0.16976390	-0.13127770	-0.72264516	-0.67863845	32.96324618	1086.57559859
W_TST_0612	190.29622529	9.77409181	190.29622529	29.14545608	-0.17614298	-0.96961532	-0.16976390	-0.15610676	-0.85932181	-0.48702844	19.37136427	375.24975355
W_TST_0613	190.29622529	9.77409181	190.29622529	13.36300661	-0.17614298	-0.96961532	-0.16976390	-0.17389813	-0.95725811	-0.23111978	3.58891480	12.88030946
