ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0404	240.78185366	0.00000000	231.11669093	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.77842605	-0.62773632	0.00000000	9.66516273	93.41537052
W_TST_0405	240.78185366	0.00000000	240.65229952	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87166154	-0.49010831	0.00000000	0.12955414	0.01678428
W_TST_0406	240.78185366	0.00000000	242.20399838	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.88461352	-0.46632491	0.00000000	1.42214472	2.02249559
W_TST_0407	240.78185366	0.00000000	241.09785568	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87544644	-0.48331515	0.00000000	0.31600202	0.09985727
W_TST_0408	240.78185366	0.00000000	246.22316767	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.91512277	-0.40317530	0.00000000	5.44131401	29.60789816
W_TST_0409	240.78185366	0.00000000	236.14622326	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.83046197	-0.55707532	0.00000000	4.63563040	21.48906920
W_TST_0410	240.78185366	0.00000000	241.06695421	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87518564	-0.48378723	0.00000000	0.28510055	0.08128233
W_TST_0411	240.78185366	0.00000000	241.96840226	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.88268855	-0.46995842	0.00000000	1.18654861	1.40789759
W_TST_0412	240.78185366	0.00000000	241.74524064	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.88085142	-0.47339284	0.00000000	0.96338698	0.92811448
W_TST_0413	240.78185366	0.00000000	238.02161719	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.84824797	-0.52959927	0.00000000	2.76023647	7.61890539
W_TST_0414	240.78185366	0.00000000	243.54597801	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.89529213	-0.44547951	0.00000000	2.76412435	7.64038345
W_TST_0415	240.78185366	0.00000000	241.54788700	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87921561	-0.47642409	0.00000000	0.76603334	0.58680708
W_TST_0416	240.78185366	0.00000000	240.93877216	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87410113	-0.48574399	0.00000000	0.15691850	0.02462342
W_TST_0417	240.78185366	0.00000000	241.78673850	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.88119405	-0.47275474	0.00000000	1.00488484	1.00979354
W_TST_0418	240.78185366	0.00000000	247.99038467	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.92712098	-0.37476219	0.00000000	7.20853101	51.96291939
W_TST_0419	240.78185366	0.00000000	242.34407587	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.88575095	-0.46416080	0.00000000	1.56222221	2.44053823
W_TST_0420	240.78185366	0.00000000	241.13036418	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87572052	-0.48281836	0.00000000	0.34851052	0.12145958
W_TST_0421	240.78185366	0.00000000	240.86713377	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.87349311	-0.48683652	0.00000000	0.08528011	0.00727270
W_TST_0422	240.78185366	0.00000000	238.30835101	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.85088769	-0.52534764	0.00000000	2.47350265	6.11821534
W_TST_0423	240.78185366	0.00000000	238.98572000	0.00000000	-0.87276752	-0.48813610	0.00000000	-0.85703891	-0.51525169	0.00000000	1.79613366	3.22609614
