ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0400	43.65756286	11.41827269	43.65756286	9.06000000	0.67668346	0.70915964	-0.19796996	0.68173396	0.71445253	-0.15746868	2.35827269	5.56145009
W_TST_0401	43.65756286	11.41827269	43.65756286	8.88000000	0.67668346	0.70915964	-0.19796996	0.68207212	0.71480691	-0.15436551	2.53827269	6.44282826
W_TST_0402	43.65756286	11.41827269	43.65756286	11.97000000	0.67668346	0.70915964	-0.19796996	0.67533607	0.70774758	-0.20739951	0.55172731	0.30440302
W_TST_0403	43.65756286	11.41827269	43.65756286	13.12000000	0.67668346	0.70915964	-0.19796996	0.67232648	0.70459355	-0.22699128	1.70172731	2.89587583
W_TST_0404	43.65756286	11.41827269	43.65756286	12.22000000	0.67668346	0.70915964	-0.19796996	0.67470491	0.70708613	-0.21166597	0.80172731	0.64276668
W_TST_0405	43.65756286	11.41827269	43.65756286	14.83000000	0.67668346	0.70915964	-0.19796996	0.66735095	0.69937923	-0.25595195	3.41172731	11.63988323
W_TST_0406	43.65756286	11.41827269	43.65756286	20.92000000	0.67668346	0.70915964	-0.19796996	0.64483901	0.67578687	-0.35706408	9.50172731	90.28282185
W_TST_0407	43.65756286	11.41827269	43.65756286	20.34000000	0.67668346	0.70915964	-0.19796996	0.64730121	0.67836723	-0.34759034	8.92172731	79.59721817
W_TST_0408	43.65756286	11.41827269	43.65756286	33.20000000	0.67668346	0.70915964	-0.19796996	0.57765752	0.60538113	-0.54756322	21.78172731	474.44364455
W_TST_0409	43.65756286	11.41827269	43.65756286	6.38000000	0.67668346	0.70915964	-0.19796996	0.68607127	0.71899799	-0.11112203	5.03827269	25.38419171
W_TST_0410	43.65756286	11.41827269	43.65756286	7.61000000	0.67668346	0.70915964	-0.19796996	0.68426647	0.71710658	-0.13242939	3.80827269	14.50294089
W_TST_0411	43.65756286	11.41827269	43.65756286	8.64000000	0.67668346	0.70915964	-0.19796996	0.68251251	0.71526844	-0.15022559	2.77827269	7.71879915
W_TST_0412	43.65756286	11.41827269	43.65756286	8.91000000	0.67668346	0.70915964	-0.19796996	0.68201622	0.71474834	-0.15488282	2.50827269	6.29143189
W_TST_0413	43.65756286	11.41827269	43.65756286	2.59000000	0.67668346	0.70915964	-0.19796996	0.68964153	0.72273961	-0.04518863	8.82827269	77.93839871
W_TST_0414	43.65756286	11.41827269	43.65756286	6.29000000	0.67668346	0.70915964	-0.19796996	0.68619092	0.71912339	-0.10956083	5.12827269	26.29918080
W_TST_0415	43.65756286	11.41827269	43.65756286	3.60000000	0.67668346	0.70915964	-0.19796996	0.68898450	0.72205104	-0.06279052	7.81827269	61.12538788
W_TST_0416	43.65756286	11.41827269	43.65756286	6.04000000	0.67668346	0.70915964	-0.19796996	0.68651441	0.71946240	-0.10522274	5.37827269	28.92581714
W_TST_0417	43.65756286	11.41827269	43.65756286	6.53000000	0.67668346	0.70915964	-0.19796996	0.68586808	0.71878506	-0.11372343	4.88827269	23.89520991
W_TST_0418	43.65756286	11.41827269	43.65756286	18.23000000	0.67668346	0.70915964	-0.19796996	0.65569712	0.68716610	-0.31283228	6.81172731	46.39962893
W_TST_0419	43.65756286	11.41827269	43.65756286	21.44000000	0.67668346	0.70915964	-0.19796996	0.64257534	0.67341456	-0.36552669	10.02172731	100.43501825
W_TST_0420	43.65756286	11.41827269	43.65756286	9.74000000	0.67668346	0.70915964	-0.19796996	0.68039581	0.71305015	-0.16917749	1.67827269	2.81659923
W_TST_0421	43.65756286	11.41827269	43.65756286	9.74000000	0.67668346	0.70915964	-0.19796996	0.68039581	0.71305015	-0.16917749	1.67827269	2.81659923
