ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0942	229.69334921	17.35484645	229.69334921	47.54274257	-0.72787672	-0.61742962	-0.29828868	-0.51478095	-0.43666874	-0.73778112	30.18789613	911.30907263
W_TST_0943	229.69334921	17.35484645	229.69334921	41.99504562	-0.72787672	-0.61742962	-0.29828868	-0.56676135	-0.48076169	-0.66906634	24.64019917	607.13941515
W_TST_0944	229.69334921	17.35484645	229.69334921	72.23062310	-0.72787672	-0.61742962	-0.29828868	-0.23273307	-0.19741844	-0.95229264	54.87577666	3011.35086355
W_TST_0945	229.69334921	17.35484645	229.69334921	10.68184843	-0.72787672	-0.61742962	-0.29828868	-0.74937870	-0.63566892	-0.18535531	6.67299802	44.52890255
W_TST_0946	229.69334921	17.35484645	229.69334921	43.43329207	-0.72787672	-0.61742962	-0.29828868	-0.55377639	-0.46974705	-0.68750958	26.07844562	680.08532602
W_TST_0947	229.69334921	17.35484645	229.69334921	10.84011443	-0.72787672	-0.61742962	-0.29828868	-0.74898539	-0.63533529	-0.18806900	6.51473201	42.44173322
W_TST_0948	229.69334921	17.35484645	229.69334921	58.04290449	-0.72787672	-0.61742962	-0.29828868	-0.40362846	-0.34238239	-0.84844467	40.68805804	1655.51806698
W_TST_0949	229.69334921	17.35484645	229.69334921	65.09997434	-0.72787672	-0.61742962	-0.29828868	-0.32107938	-0.27235920	-0.90704383	47.74512790	2279.59723780
W_TST_0950	229.69334921	17.35484645	229.69334921	37.76099672	-0.72787672	-0.61742962	-0.29828868	-0.60288491	-0.51140391	-0.61236902	20.40615027	416.41096892
W_TST_0951	229.69334921	17.35484645	229.69334921	39.68861915	-0.72787672	-0.61742962	-0.29828868	-0.58683565	-0.49778995	-0.63861498	22.33377271	498.79740336
