ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0149	234.31314774	0.00000000	296.43585377	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.89543335	0.44519560	0.00000000	62.12270603	3859.23060502
W_TST_0150	234.31314774	0.00000000	280.33708706	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.98376909	0.17943904	0.00000000	46.02393932	2118.20299041
W_TST_0151	234.31314774	0.00000000	1.82700443	0.00000000	-0.81221741	-0.58335485	0.00000000	0.03188184	0.99949164	0.00000000	127.51385670	16259.78365171
W_TST_0152	234.31314774	0.00000000	227.19743699	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.73369947	-0.67947413	0.00000000	7.11571075	50.63333944
W_TST_0153	234.31314774	0.00000000	226.45027032	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.72477664	-0.68898390	0.00000000	7.86287742	61.82484129
W_TST_0154	234.31314774	0.00000000	119.03306394	0.00000000	-0.81221741	-0.58335485	0.00000000	0.87433979	-0.48531426	0.00000000	115.28008380	13289.49772155
W_TST_0155	234.31314774	0.00000000	215.99953588	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.58777870	-0.80902176	0.00000000	18.31361186	335.38837944
W_TST_0156	234.31314774	0.00000000	228.52027066	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.74919010	-0.66235503	0.00000000	5.79287708	33.55742487
W_TST_0157	234.31314774	0.00000000	27.35859764	0.00000000	-0.81221741	-0.58335485	0.00000000	0.45955812	0.88814770	0.00000000	153.04544991	23422.90973821
W_TST_0158	234.31314774	0.00000000	228.38884785	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.74766885	-0.66407175	0.00000000	5.92429989	35.09732923
W_TST_0159	234.31314774	0.00000000	217.26328225	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.60547850	-0.79586166	0.00000000	17.04986549	290.69791314
W_TST_0160	234.31314774	0.00000000	236.17347753	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.83072687	-0.55668022	0.00000000	1.86032979	3.46082694
W_TST_0161	234.31314774	0.00000000	35.17658111	0.00000000	-0.81221741	-0.58335485	0.00000000	0.57609827	0.81738044	0.00000000	160.86343338	25877.04419983
W_TST_0162	234.31314774	0.00000000	224.22911724	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.69752934	-0.71655622	0.00000000	10.08403050	101.68767113
W_TST_0163	234.31314774	0.00000000	223.06509638	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.68282884	-0.73057838	0.00000000	11.24805136	126.51865930
W_TST_0164	234.31314774	0.00000000	227.56319335	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.73802202	-0.67477663	0.00000000	6.74995439	45.56188424
W_TST_0165	234.31314774	0.00000000	250.19279630	0.00000000	-0.81221741	-0.58335485	0.00000000	-0.94083817	-0.33885621	0.00000000	15.87964856	252.16323840
