ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0230	42.42292202	11.15108880	42.42292202	6.74000000	0.66186177	0.72424902	-0.19339688	0.66993559	0.73308388	-0.11736407	4.41108880	19.45770444
W_TST_0231	42.42292202	11.15108880	42.42292202	7.81000000	0.66186177	0.72424902	-0.19339688	0.66834029	0.73133821	-0.13588849	3.34108880	11.16287440
W_TST_0232	42.42292202	11.15108880	42.42292202	8.06000000	0.66186177	0.72424902	-0.19339688	0.66793394	0.73089356	-0.14021003	3.09108880	9.55483000
W_TST_0233	42.42292202	11.15108880	42.42292202	10.39000000	0.66186177	0.72424902	-0.19339688	0.66353636	0.72608146	-0.18034748	0.76108880	0.57925617
W_TST_0234	42.42292202	11.15108880	42.42292202	12.79000000	0.66186177	0.72424902	-0.19339688	0.65785965	0.71986966	-0.22137830	1.63891120	2.68602991
W_TST_0235	42.42292202	11.15108880	42.42292202	8.46000000	0.66186177	0.72424902	-0.19339688	0.66725734	0.73015318	-0.14711891	2.69108880	7.24195895
W_TST_0236	42.42292202	11.15108880	42.42292202	5.87000000	0.66186177	0.72424902	-0.19339688	0.67106051	0.73431484	-0.10227170	5.28108880	27.88989896
W_TST_0237	42.42292202	11.15108880	42.42292202	8.24000000	0.66186177	0.72424902	-0.19339688	0.66763350	0.73056480	-0.14331989	2.91108880	8.47443803
W_TST_0238	42.42292202	11.15108880	42.42292202	11.62000000	0.66186177	0.72424902	-0.19339688	0.66077188	0.72305641	-0.20141985	0.46891120	0.21987771
W_TST_0239	42.42292202	11.15108880	42.42292202	10.37000000	0.66186177	0.72424902	-0.19339688	0.66357879	0.72612789	-0.18000412	0.78108880	0.61009972
W_TST_0240	42.42292202	11.15108880	42.42292202	21.72000000	0.66186177	0.72424902	-0.19339688	0.62670365	0.68577689	-0.37007106	10.56891120	111.70188386
W_TST_0241	42.42292202	11.15108880	42.42292202	21.81000000	0.66186177	0.72424902	-0.19339688	0.62631073	0.68534693	-0.37152988	10.65891120	113.61238787
W_TST_0242	42.42292202	11.15108880	42.42292202	14.59000000	0.66186177	0.72424902	-0.19339688	0.65284411	0.71438136	-0.25190046	3.43891120	11.82611021
W_TST_0243	42.42292202	11.15108880	42.42292202	10.29000000	0.66186177	0.72424902	-0.19339688	0.66374769	0.72631271	-0.17863049	0.86108880	0.74147393
W_TST_0244	42.42292202	11.15108880	42.42292202	10.07000000	0.66186177	0.72424902	-0.19339688	0.66420550	0.72681367	-0.17485122	1.08108880	1.16875300
W_TST_0245	42.42292202	11.15108880	42.42292202	12.94000000	0.66186177	0.72424902	-0.19339688	0.65746642	0.71943937	-0.22393057	1.78891120	3.20020327
W_TST_0246	42.42292202	11.15108880	42.42292202	15.19000000	0.66186177	0.72424902	-0.19339688	0.65102883	0.71239497	-0.26202075	4.03891120	16.31280364
W_TST_0247	42.42292202	11.15108880	42.42292202	12.34000000	0.66186177	0.72424902	-0.19339688	0.65901227	0.72113093	-0.21371244	1.18891120	1.41350983
W_TST_0248	42.42292202	11.15108880	42.42292202	3.04000000	0.66186177	0.72424902	-0.19339688	0.67364844	0.73714671	-0.05303312	8.11108880	65.78976159
W_TST_0249	42.42292202	11.15108880	42.42292202	12.10000000	0.66186177	0.72424902	-0.19339688	0.65961038	0.72178542	-0.20961856	0.94891120	0.90043246
