ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0092	41.68699658	0.00000000	51.62000000	0.00000000	0.66506089	0.74678914	0.00000000	0.78391023	0.62087418	0.00000000	9.93300342	98.66455688
W_TST_0093	41.68699658	0.00000000	38.85000000	0.00000000	0.66506089	0.74678914	0.00000000	0.62728367	0.77879085	0.00000000	2.83699658	8.04854961
W_TST_0094	41.68699658	0.00000000	58.30000000	0.00000000	0.66506089	0.74678914	0.00000000	0.85081111	0.52547165	0.00000000	16.61300342	275.99188254
W_TST_0095	41.68699658	0.00000000	40.88000000	0.00000000	0.66506089	0.74678914	0.00000000	0.65447693	0.75608197	0.00000000	0.80699658	0.65124348
W_TST_0096	41.68699658	0.00000000	42.04000000	0.00000000	0.66506089	0.74678914	0.00000000	0.66964926	0.74267750	0.00000000	0.35300342	0.12461141
W_TST_0097	41.68699658	0.00000000	33.91000000	0.00000000	0.66506089	0.74678914	0.00000000	0.55788996	0.82991493	0.00000000	7.77699658	60.48167585
W_TST_0098	41.68699658	0.00000000	33.04000000	0.00000000	0.66506089	0.74678914	0.00000000	0.54522440	0.83829013	0.00000000	8.64699658	74.77054990
W_TST_0099	41.68699658	0.00000000	47.85000000	0.00000000	0.66506089	0.74678914	0.00000000	0.74139050	0.67107386	0.00000000	6.16300342	37.98261112
W_TST_0100	41.68699658	0.00000000	48.14000000	0.00000000	0.66506089	0.74678914	0.00000000	0.74477760	0.66731277	0.00000000	6.45300342	41.64125310
W_TST_0101	41.68699658	0.00000000	49.88000000	0.00000000	0.66506089	0.74678914	0.00000000	0.76469651	0.64439060	0.00000000	8.19300342	67.12530499
W_TST_0102	41.68699658	0.00000000	31.88000000	0.00000000	0.66506089	0.74678914	0.00000000	0.52814196	0.84915610	0.00000000	9.80699658	96.17718198
W_TST_0103	41.68699658	0.00000000	45.82000000	0.00000000	0.66506089	0.74678914	0.00000000	0.71715392	0.69691481	0.00000000	4.13300342	17.08171725
W_TST_0104	41.68699658	0.00000000	54.53000000	0.00000000	0.66506089	0.74678914	0.00000000	0.81441946	0.58027661	0.00000000	12.84300342	164.94273677
W_TST_0105	41.68699658	0.00000000	31.88000000	0.00000000	0.66506089	0.74678914	0.00000000	0.52814196	0.84915610	0.00000000	9.80699658	96.17718198
W_TST_0106	41.68699658	0.00000000	46.69000000	0.00000000	0.66506089	0.74678914	0.00000000	0.72765305	0.68594536	0.00000000	5.00300342	25.03004319
W_TST_0107	41.68699658	0.00000000	28.11000000	0.00000000	0.66506089	0.74678914	0.00000000	0.47116583	0.88204465	0.00000000	13.57699658	184.33483621
W_TST_0108	41.68699658	0.00000000	36.82000000	0.00000000	0.66506089	0.74678914	0.00000000	0.59930307	0.80052222	0.00000000	4.86699658	23.68765574
W_TST_0109	41.68699658	0.00000000	34.20000000	0.00000000	0.66506089	0.74678914	0.00000000	0.56208338	0.82708057	0.00000000	7.48699658	56.05511783
W_TST_0110	41.68699658	0.00000000	33.04000000	0.00000000	0.66506089	0.74678914	0.00000000	0.54522440	0.83829013	0.00000000	8.64699658	74.77054990
W_TST_0111	41.68699658	0.00000000	21.43000000	0.00000000	0.66506089	0.74678914	0.00000000	0.36536423	0.93086464	0.00000000	20.25699658	410.34591056
W_TST_0112	41.68699658	0.00000000	57.14000000	0.00000000	0.66506089	0.74678914	0.00000000	0.83999887	0.54258815	0.00000000	15.45300342	238.79531461
