ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	208.95196347	0.00000000	30.43000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.50648531	0.86224859	0.00000000	178.52196347	31870.09143986
W_TST_0857	208.95196347	0.00000000	243.53000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.89516787	-0.44572917	0.00000000	34.57803653	1195.64061053
W_TST_0858	208.95196347	0.00000000	128.56000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.78195583	-0.62333384	0.00000000	80.39196347	6462.86778996
W_TST_0859	208.95196347	0.00000000	195.04000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.25949333	-0.96574490	0.00000000	13.91196347	193.54272749
W_TST_0860	208.95196347	0.00000000	267.04000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.99866583	-0.05163877	0.00000000	58.08803653	3374.21998834
W_TST_0861	208.95196347	0.00000000	60.91000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.87385709	0.48618287	0.00000000	148.04196347	21916.42294695
W_TST_0862	208.95196347	0.00000000	171.53000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.14729154	-0.98909312	0.00000000	37.42196347	1400.40334967
W_TST_0863	208.95196347	0.00000000	11.85000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.20535020	0.97868856	0.00000000	162.89803654	26535.77030989
W_TST_0864	208.95196347	0.00000000	10.11000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.17553855	0.98447256	0.00000000	161.15803654	25971.91274272
W_TST_0865	208.95196347	0.00000000	240.04000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.86637426	-0.49939528	0.00000000	31.08803653	966.46601552
W_TST_0866	208.95196347	0.00000000	49.88000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.76469651	0.64439060	0.00000000	159.07196347	25303.88956102
W_TST_0867	208.95196347	0.00000000	224.07000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.69553669	-0.71849058	0.00000000	15.11803653	228.55502863
W_TST_0868	208.95196347	0.00000000	49.88000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.76469651	0.64439060	0.00000000	159.07196347	25303.88956102
W_TST_0869	208.95196347	0.00000000	234.24000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.81147200	-0.58439130	0.00000000	25.28803653	639.48479173
W_TST_0870	208.95196347	0.00000000	317.85000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.67107386	0.74139050	0.00000000	108.89803653	11858.78236090
W_TST_0871	208.95196347	0.00000000	256.88000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.97389679	-0.22699128	0.00000000	47.92803653	2297.09668598
W_TST_0872	208.95196347	0.00000000	70.49000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.94258322	0.33397138	0.00000000	138.46196347	19171.71532694
W_TST_0873	208.95196347	0.00000000	237.14000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.83999887	-0.54258815	0.00000000	28.18803653	794.56540363
W_TST_0874	208.95196347	0.00000000	189.82000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.17055346	-0.98534842	0.00000000	19.13196347	366.03202608
W_TST_0875	208.95196347	0.00000000	56.85000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.83724183	0.54683280	0.00000000	152.10196347	23135.00729030
W_TST_0876	208.95196347	0.00000000	241.20000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.87630668	-0.48175367	0.00000000	32.24803653	1039.93586028
W_TST_0877	208.95196347	0.00000000	77.75000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.97723111	0.21217767	0.00000000	131.20196347	17213.95521741
W_TST_0878	208.95196347	0.00000000	226.69000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.72765305	-0.68594536	0.00000000	17.73803653	314.63794007
W_TST_0879	208.95196347	0.00000000	40.59000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.65064169	0.75938488	0.00000000	168.36196347	28345.75074222
W_TST_0880	208.95196347	0.00000000	81.82000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.98982596	0.14228343	0.00000000	127.13196347	16162.53613479
W_TST_0881	208.95196347	0.00000000	187.49000000	0.00000000	-0.48407617	-0.87502586	0.00000000	-0.13035315	-0.99146763	0.00000000	21.46196347	460.61587583
W_TST_0882	208.95196347	0.00000000	6.91000000	0.00000000	-0.48407617	-0.87502586	0.00000000	0.12031011	0.99273636	0.00000000	157.95803654	24950.74130884
