ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	231.06359795	10.67081004	231.06359795	36.90620748	-0.76439297	-0.61758963	-0.18516599	-0.62197933	-0.50252684	-0.60050686	26.23539744	688.29607907
W_TST_0796	231.06359795	10.67081004	231.06359795	38.80848482	-0.76439297	-0.61758963	-0.18516599	-0.60613119	-0.48972237	-0.62671922	28.13767478	791.72874206
W_TST_0797	231.06359795	10.67081004	231.06359795	48.08562487	-0.76439297	-0.61758963	-0.18516599	-0.51961480	-0.41982164	-0.74414397	37.41481483	1399.86836897
W_TST_0798	231.06359795	10.67081004	231.06359795	12.78953992	-0.76439297	-0.61758963	-0.18516599	-0.75854555	-0.61286521	-0.22137047	2.11872988	4.48901630
W_TST_0799	231.06359795	10.67081004	231.06359795	13.04064247	-0.76439297	-0.61758963	-0.18516599	-0.75778362	-0.61224962	-0.22564216	2.36983244	5.61610577
W_TST_0800	231.06359795	10.67081004	231.06359795	13.16898748	-0.76439297	-0.61758963	-0.18516599	-0.75738856	-0.61193043	-0.22782387	2.49817744	6.24089054
W_TST_0801	231.06359795	10.67081004	231.06359795	27.28934262	-0.76439297	-0.61758963	-0.18516599	-0.69127195	-0.55851166	-0.45848426	16.61853258	276.17562510
W_TST_0802	231.06359795	10.67081004	231.06359795	64.08696471	-0.76439297	-0.61758963	-0.18516599	-0.33992284	-0.27463992	-0.89945838	53.41615467	2853.28558011
W_TST_0803	231.06359795	10.67081004	231.06359795	40.24588883	-0.76439297	-0.61758963	-0.18516599	-0.59371188	-0.47968821	-0.64606921	29.57507880	874.68528594
W_TST_0804	231.06359795	10.67081004	231.06359795	23.27035519	-0.76439297	-0.61758963	-0.18516599	-0.71456712	-0.57733294	-0.39507025	12.59954516	158.74853813
W_TST_0805	231.06359795	10.67081004	231.06359795	49.29169904	-0.76439297	-0.61758963	-0.18516599	-0.50731628	-0.40988508	-0.75803985	38.62088900	1491.57306729
W_TST_0806	231.06359795	10.67081004	231.06359795	27.79820489	-0.76439297	-0.61758963	-0.18516599	-0.68807739	-0.55593062	-0.46635893	17.12739485	293.34765437
W_TST_0807	231.06359795	10.67081004	231.06359795	17.39340400	-0.76439297	-0.61758963	-0.18516599	-0.74227691	-0.59972100	-0.29893094	6.72259396	45.19326958
W_TST_0808	231.06359795	10.67081004	231.06359795	43.57640457	-0.76439297	-0.61758963	-0.18516599	-0.56351361	-0.45528959	-0.68932126	32.90559454	1082.77815191
W_TST_0809	231.06359795	10.67081004	231.06359795	31.77657851	-0.76439297	-0.61758963	-0.18516599	-0.66125145	-0.53425666	-0.52660833	21.10576847	445.45346292
W_TST_0810	231.06359795	10.67081004	231.06359795	30.14821173	-0.76439297	-0.61758963	-0.18516599	-0.67262438	-0.54344539	-0.50223854	19.47740169	379.36917679
W_TST_0811	231.06359795	10.67081004	231.06359795	10.47063568	-0.76439297	-0.61758963	-0.18516599	-0.76489150	-0.61799241	-0.18173158	0.20017435	0.04006977
W_TST_0812	231.06359795	10.67081004	231.06359795	31.47052429	-0.76439297	-0.61758963	-0.18516599	-0.66343005	-0.53601686	-0.52205986	20.79971426	432.62811318
W_TST_0813	231.06359795	10.67081004	231.06359795	24.69848223	-0.76439297	-0.61758963	-0.18516599	-0.70668627	-0.57096562	-0.41784301	14.02767219	196.77558706
W_TST_0814	231.06359795	10.67081004	231.06359795	38.27288368	-0.76439297	-0.61758963	-0.18516599	-0.61066170	-0.49338278	-0.61940755	27.60207364	761.87446936
W_TST_0815	231.06359795	10.67081004	231.06359795	25.72722870	-0.76439297	-0.61758963	-0.18516599	-0.70073699	-0.56615892	-0.43408725	15.05641867	226.69574311
W_TST_0816	231.06359795	10.67081004	231.06359795	18.57582351	-0.76439297	-0.61758963	-0.18516599	-0.73732062	-0.59571658	-0.31855936	7.90501347	62.48923800
W_TST_0817	231.06359795	10.67081004	231.06359795	10.07550471	-0.76439297	-0.61758963	-0.18516599	-0.76584816	-0.61876535	-0.17494581	0.59530533	0.35438844
W_TST_0818	231.06359795	10.67081004	231.06359795	29.29186548	-0.76439297	-0.61758963	-0.18516599	-0.67838791	-0.54810203	-0.48925864	18.62105544	346.74370576
