DEPTH d	VALUE d
1374.22500000	37.93279873
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1401.98000000	68.97614518
1401.98000000	68.97614518
1401.98000000	68.97614518
1401.98000000	68.97614518
1401.98000000	68.97614518
1401.98000000	68.97614518
1404.99500000	65.74183429
1408.01000000	59.20396063
1408.01000000	59.20396063
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1408.47500000	52.17253463
1409.70000000	30.05694829
1409.70000000	30.05694829
1409.70000000	30.05694829
1409.70000000	30.05694829
1409.70000000	30.05694829
1409.70000000	30.05694829
1410.46000000	24.60931451
1410.46000000	19.68999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1442.87000000	55.15050078
1443.15000000	60.08950506
1443.42000000	58.43141001
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1443.69000000	59.02121758
1444.45000000	60.48958447
1444.45000000	60.48958447
1444.45000000	60.48958447
1444.45000000	60.48958447
1444.45000000	60.48958447
1444.45000000	60.48958447
1444.45000000	60.48958447
1445.40500000	62.16633129
1445.60000000	56.68126775
1502.66000000	51.90999999
1503.36000000	48.87389474
1503.36000000	48.87389474
1503.36000000	48.87389474
1503.36000000	48.87389474
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1505.81500000	44.19423998
1511.86500000	48.19834336
1511.86500000	48.19834336
1515.51000000	46.48981617
1515.56000000	45.80359503
1516.58500000	45.04569019
1517.61000000	44.33996093
1517.61000000	44.33996093
1517.70000000	43.04065633
1518.17500000	43.60651937
1518.56000000	44.83922841
1518.56000000	44.83922841
1518.56000000	44.83922841
1518.97000000	45.82510039
1519.38000000	46.40194706
1519.38000000	46.40194706
1519.93500000	46.09843062
1520.49000000	45.77813126
1520.49000000	45.77813126
1520.49000000	45.77813126
1520.49000000	45.77813126
1523.55000000	43.97007626
1523.55000000	43.97007626
1524.56000000	44.57413243
1526.52000000	45.15451945
1528.48000000	46.11717626
1529.72000000	47.43809047
1529.72000000	47.43809047
1529.72000000	47.43809047
1530.96000000	47.86049398
1531.42000000	45.55793545
1531.42000000	45.55793545
1531.42000000	45.55793545
1531.42000000	45.55793545
1531.88000000	40.79256779
1531.88000000	40.79256779
1553.16000000	45.81999999
1553.16000000	45.81999999
1555.00000000	44.90322487
1555.00000000	44.90322487
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1555.77000000	43.56445468
1564.43000000	44.18074135
1564.43000000	44.18074135
1572.32000000	44.44782064
1572.32000000	44.44782064
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1590.01000000	38.88703470
1590.01000000	38.88703470
1590.01000000	38.88703470
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
