ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0379	242.70033698	68.33572020	242.70033698	74.82147624	-0.32804954	-0.16931655	-0.92936290	-0.23266508	-0.12008567	-0.96511470	6.48575604
W_TST_0378	242.70033698	68.33572020	242.70033698	74.06608019	-0.32804954	-0.16931655	-0.92936290	-0.24395153	-0.12591095	-0.96157895	5.73035998
W_TST_0377	242.70033698	68.33572020	242.70033698	69.51513402	-0.32804954	-0.16931655	-0.92936290	-0.31098139	-0.16050715	-0.93676466	1.17941381
W_TST_0376	242.70033698	68.33572020	242.70033698	75.62140714	-0.32804954	-0.16931655	-0.92936290	-0.22066919	-0.11389422	-0.96867601	7.28568694
W_TST_0375	242.70033698	68.33572020	242.70033698	72.65845832	-0.32804954	-0.16931655	-0.92936290	-0.26486831	-0.13670675	-0.95454494	4.32273812
W_TST_0374	242.70033698	68.33572020	242.70033698	77.50276493	-0.32804954	-0.16931655	-0.92936290	-0.19229069	-0.09924719	-0.97630645	9.16704473
W_TST_0373	242.70033698	68.33572020	242.70033698	58.94408995	-0.32804954	-0.16931655	-0.92936290	-0.45841615	-0.23660281	-0.85666431	9.39163025
W_TST_0372	242.70033698	68.33572020	242.70033698	60.97982847	-0.32804954	-0.16931655	-0.92936290	-0.43108509	-0.22249639	-0.87444897	7.35589173
W_TST_0371	242.70033698	68.33572020	242.70033698	64.83279100	-0.32804954	-0.16931655	-0.92936290	-0.37789574	-0.19504372	-0.90507058	3.50292920
W_TST_0370	242.70033698	68.33572020	242.70033698	74.59144650	-0.32804954	-0.16931655	-0.92936290	-0.23610635	-0.12186182	-0.96405575	6.25572630
W_TST_0369	242.70033698	68.33572020	242.70033698	66.43322611	-0.32804954	-0.16931655	-0.92936290	-0.35528585	-0.18337406	-0.91659474	1.90249410
W_TST_0368	242.70033698	68.33572020	242.70033698	70.32899422	-0.32804954	-0.16931655	-0.92936290	-0.29912616	-0.15438830	-0.94164101	1.99327402
W_TST_0367	242.70033698	68.33572020	242.70033698	63.32222270	-0.32804954	-0.16931655	-0.92936290	-0.39896588	-0.20591867	-0.89354559	5.01349750
W_TST_0366	242.70033698	68.33572020	242.70033698	63.36092337	-0.32804954	-0.16931655	-0.92936290	-0.39842946	-0.20564181	-0.89384865	4.97479684
W_TST_0365	242.70033698	68.33572020	242.70033698	66.49787306	-0.32804954	-0.16931655	-0.92936290	-0.35436662	-0.18289961	-0.91704527	1.83784715
W_TST_0364	242.70033698	68.33572020	242.70033698	66.32908206	-0.32804954	-0.16931655	-0.92936290	-0.35676576	-0.18413788	-0.91586650	2.00663814
W_TST_0363	242.70033698	68.33572020	242.70033698	65.87552086	-0.32804954	-0.16931655	-0.92936290	-0.36319711	-0.18745730	-0.91265964	2.46019934
W_TST_0362	242.70033698	68.33572020	242.70033698	65.83061185	-0.32804954	-0.16931655	-0.92936290	-0.36383268	-0.18778534	-0.91233900	2.50510836
