ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0412	85.32588160	0.00000000	241.35923739	0.00000000	0.99667430	0.08148830	0.00000000	-0.87764219	-0.47931637	0.00000000	156.03335579
W_TST_0411	85.32588160	0.00000000	245.90681230	0.00000000	0.99667430	0.08148830	0.00000000	-0.91288272	-0.40822192	0.00000000	160.58093069
W_TST_0410	85.32588160	0.00000000	228.54270980	0.00000000	0.99667430	0.08148830	0.00000000	-0.74944945	-0.66206157	0.00000000	143.21682820
W_TST_0409	85.32588160	0.00000000	189.17985505	0.00000000	0.99667430	0.08148830	0.00000000	-0.15953410	-0.98719242	0.00000000	103.85397345
W_TST_0408	85.32588160	0.00000000	46.81081753	0.00000000	0.99667430	0.08148830	0.00000000	0.72909786	0.68440946	0.00000000	38.51506407
W_TST_0407	85.32588160	0.00000000	54.28035300	0.00000000	0.99667430	0.08148830	0.00000000	0.81188338	0.58381964	0.00000000	31.04552861
W_TST_0406	85.32588160	0.00000000	49.31473607	0.00000000	0.99667430	0.08148830	0.00000000	0.75830203	0.65190340	0.00000000	36.01114553
W_TST_0405	85.32588160	0.00000000	55.75028105	0.00000000	0.99667430	0.08148830	0.00000000	0.82659251	0.56280087	0.00000000	29.57560055
W_TST_0404	85.32588160	0.00000000	109.99616640	0.00000000	0.99667430	0.08148830	0.00000000	0.93971550	-0.34195727	0.00000000	24.67028480
W_TST_0403	85.32588160	0.00000000	49.66211614	0.00000000	0.99667430	0.08148830	0.00000000	0.76224051	0.64729391	0.00000000	35.66376547
W_TST_0402	85.32588160	0.00000000	77.96702753	0.00000000	0.99667430	0.08148830	0.00000000	0.97802779	0.20847456	0.00000000	7.35885407
W_TST_0401	85.32588160	0.00000000	226.47846145	0.00000000	0.99667430	0.08148830	0.00000000	-0.72511555	-0.68862721	0.00000000	141.15257984
W_TST_0400	85.32588160	0.00000000	257.89716823	0.00000000	0.99667430	0.08148830	0.00000000	-0.97777288	-0.20966689	0.00000000	172.57128663
W_TST_0399	85.32588160	0.00000000	316.05661139	0.00000000	0.99667430	0.08148830	0.00000000	-0.69394728	0.72002581	0.00000000	129.26927022
W_TST_0398	85.32588160	0.00000000	48.29654939	0.00000000	0.99667430	0.08148830	0.00000000	0.74659812	0.66527532	0.00000000	37.02933221
W_TST_0397	85.32588160	0.00000000	87.55395792	0.00000000	0.99667430	0.08148830	0.00000000	0.99908886	0.04267852	0.00000000	2.22807631
W_TST_0396	85.32588160	0.00000000	57.18435694	0.00000000	0.99667430	0.08148830	0.00000000	0.84041867	0.54193768	0.00000000	28.14152467
W_TST_0395	85.32588160	0.00000000	65.38728552	0.00000000	0.99667430	0.08148830	0.00000000	0.90914371	0.41648255	0.00000000	19.93859608
W_TST_0394	85.32588160	0.00000000	78.14398263	0.00000000	0.99667430	0.08148830	0.00000000	0.97866699	0.20545298	0.00000000	7.18189897
W_TST_0393	85.32588160	0.00000000	95.83575274	0.00000000	0.99667430	0.08148830	0.00000000	0.99481746	-0.10167709	0.00000000	10.50987114
W_TST_0392	85.32588160	0.00000000	50.52054511	0.00000000	0.99667430	0.08148830	0.00000000	0.77185262	0.63580149	0.00000000	34.80533649
W_TST_0391	85.32588160	0.00000000	64.79663581	0.00000000	0.99667430	0.08148830	0.00000000	0.90480205	0.42583242	0.00000000	20.52924580
W_TST_0390	85.32588160	0.00000000	224.54185235	0.00000000	0.99667430	0.08148830	0.00000000	-0.70143008	-0.71273827	0.00000000	139.21597075
W_TST_0389	85.32588160	0.00000000	223.51624850	0.00000000	0.99667430	0.08148830	0.00000000	-0.68856026	-0.72517913	0.00000000	138.19036690
W_TST_0388	85.32588160	0.00000000	221.49114241	0.00000000	0.99667430	0.08148830	0.00000000	-0.66250426	-0.74905815	0.00000000	136.16526080
W_TST_0387	85.32588160	0.00000000	223.65580631	0.00000000	0.99667430	0.08148830	0.00000000	-0.69032456	-0.72349983	0.00000000	138.32992471
W_TST_0386	85.32588160	0.00000000	223.38120298	0.00000000	0.99667430	0.08148830	0.00000000	-0.68684911	-0.72680004	0.00000000	138.05532137
W_TST_0385	85.32588160	0.00000000	229.59439800	0.00000000	0.99667430	0.08148830	0.00000000	-0.76147493	-0.64819436	0.00000000	144.26851639
W_TST_0384	85.32588160	0.00000000	223.22490988	0.00000000	0.99667430	0.08148830	0.00000000	-0.68486397	-0.72867095	0.00000000	137.89902828
