ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0707	86.02924549	7.62506392	86.02924549	2.58000000	0.98877834	0.06863497	-0.13268998	0.99658830	0.06917708	-0.04501428	5.04506392	25.45267000
W_TST_0708	86.02924549	7.62506392	86.02924549	4.53000000	0.98877834	0.06863497	-0.13268998	0.99448314	0.06903096	-0.07898107	3.09506392	9.57942069
W_TST_0709	86.02924549	7.62506392	86.02924549	33.21000000	0.98877834	0.06863497	-0.13268998	0.83466033	0.05793703	-0.54770926	25.58493608	654.58895401
W_TST_0710	86.02924549	7.62506392	86.02924549	29.67000000	0.98877834	0.06863497	-0.13268998	0.86680507	0.06016832	-0.49500379	22.04493608	485.97920659
W_TST_0711	86.02924549	7.62506392	86.02924549	14.82000000	0.98877834	0.06863497	-0.13268998	0.96441354	0.06694371	-0.25578323	7.19493608	51.76710514
W_TST_0712	86.02924549	7.62506392	86.02924549	41.67000000	0.98877834	0.06863497	-0.13268998	0.74519327	0.05172677	-0.66483932	34.04493608	1159.05767242
W_TST_0713	86.02924549	7.62506392	86.02924549	13.22000000	0.98877834	0.06863497	-0.13268998	0.97116227	0.06741217	-0.22869070	5.59493608	31.30330969
W_TST_0714	86.02924549	7.62506392	86.02924549	1.04000000	0.98877834	0.06863497	-0.13268998	0.99743519	0.06923587	-0.01815043	6.58506392	43.36306688
W_TST_0715	86.02924549	7.62506392	86.02924549	22.51000000	0.98877834	0.06863497	-0.13268998	0.92159514	0.06397152	-0.38284467	14.88493608	221.56132199
W_TST_0716	86.02924549	7.62506392	86.02924549	3.50000000	0.98877834	0.06863497	-0.13268998	0.99573880	0.06911812	-0.06104854	4.12506392	17.01615238
W_TST_0717	86.02924549	7.62506392	86.02924549	3.50000000	0.98877834	0.06863497	-0.13268998	0.99573880	0.06911812	-0.06104854	4.12506392	17.01615238
W_TST_0718	86.02924549	7.62506392	86.02924549	3.28000000	0.98877834	0.06863497	-0.13268998	0.99596531	0.06913384	-0.05721554	4.34506392	18.87958050
W_TST_0719	86.02924549	7.62506392	86.02924549	34.91000000	0.98877834	0.06863497	-0.13268998	0.81808349	0.05678637	-0.57228901	27.28493608	744.46773667
W_TST_0720	86.02924549	7.62506392	86.02924549	16.06000000	0.98877834	0.06863497	-0.13268998	0.95866573	0.06654473	-0.27664384	8.43493608	71.14814661
W_TST_0721	86.02924549	7.62506392	86.02924549	7.40000000	0.98877834	0.06863497	-0.13268998	0.98929068	0.06867053	-0.12879560	0.22506392	0.05065377
W_TST_0722	86.02924549	7.62506392	86.02924549	17.85000000	0.98877834	0.06863497	-0.13268998	0.94957734	0.06591387	-0.30652608	10.22493608	104.54931776
W_TST_0723	86.02924549	7.62506392	86.02924549	18.90000000	0.98877834	0.06863497	-0.13268998	0.94381431	0.06551384	-0.32391742	11.27493608	127.12418352
W_TST_0724	86.02924549	7.62506392	86.02924549	23.97000000	0.98877834	0.06863497	-0.13268998	0.91156485	0.06327527	-0.40625826	16.34493608	267.15693533
W_TST_0725	86.02924549	7.62506392	86.02924549	14.41000000	0.98877834	0.06863497	-0.13268998	0.96621479	0.06706874	-0.24885893	6.78493608	46.03535756
W_TST_0726	86.02924549	7.62506392	86.02924549	46.03000000	0.98877834	0.06863497	-0.13268998	0.69261502	0.04807711	-0.71970342	38.40493608	1474.93911500
W_TST_0727	86.02924549	7.62506392	86.02924549	22.08000000	0.98877834	0.06863497	-0.13268998	0.92443548	0.06416868	-0.37590082	14.45493608	208.94517696
W_TST_0728	86.02924549	7.62506392	86.02924549	1.41000000	0.98877834	0.06863497	-0.13268998	0.99729746	0.06922631	-0.02460666	6.21506392	38.62701958
W_TST_0729	86.02924549	7.62506392	86.02924549	12.91000000	0.98877834	0.06863497	-0.13268998	0.97238242	0.06749686	-0.22342024	5.28493608	27.93054933
W_TST_0730	86.02924549	7.62506392	86.02924549	20.29000000	0.98877834	0.06863497	-0.13268998	0.93569795	0.06495045	-0.34677195	12.66493608	160.40060581
W_TST_0731	86.02924549	7.62506392	86.02924549	49.93000000	0.98877834	0.06863497	-0.13268998	0.64217779	0.04457607	-0.76525856	42.30493608	1789.70761639
W_TST_0732	86.02924549	7.62506392	86.02924549	32.24000000	0.98877834	0.06863497	-0.13268998	0.84379057	0.05857080	-0.53346690	24.61493608	605.89507803
W_TST_0733	86.02924549	7.62506392	86.02924549	51.35000000	0.98877834	0.06863497	-0.13268998	0.62306212	0.04324917	-0.78097574	43.72493608	1911.87003485
W_TST_0734	86.02924549	7.62506392	86.02924549	22.34000000	0.98877834	0.06863497	-0.13268998	0.92272428	0.06404989	-0.38010199	14.71493608	216.52934372
W_TST_0735	86.02924549	7.62506392	86.02924549	3.13000000	0.98877834	0.06863497	-0.13268998	0.99611132	0.06914398	-0.05460164	4.49506392	20.20559968
