D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
218.19355816	46.19241854	218.19355816	59.71610203	-0.42802504	-0.54404866	-0.72166864	-0.31180950	-0.39633087	-0.86353731	13.52368349
218.19355816	46.19241854	218.19355816	75.84788359	-0.42802504	-0.54404866	-0.72166864	-0.15117746	-0.19215674	-0.96965002	29.65546505
218.19355816	46.19241854	218.19355816	77.96659448	-0.42802504	-0.54404866	-0.72166864	-0.12890857	-0.16385147	-0.97802621	31.77417594
218.19355816	46.19241854	218.19355816	37.74884257	-0.42802504	-0.54404866	-0.72166864	-0.48890685	-0.62143354	-0.61220131	8.44357597
218.19355816	46.19241854	218.19355816	72.06619059	-0.42802504	-0.54404866	-0.72166864	-0.19039192	-0.24200096	-0.95141287	25.87377205
218.19355816	46.19241854	218.19355816	31.84884527	-0.42802504	-0.54404866	-0.72166864	-0.52522772	-0.66759981	-0.52768015	14.34357327
218.19355816	46.19241854	218.19355816	67.78774864	-0.42802504	-0.54404866	-0.72166864	-0.23374894	-0.29711064	-0.92578977	21.59533010
218.19355816	46.19241854	218.19355816	36.44633158	-0.42802504	-0.54404866	-0.72166864	-0.49738509	-0.63220996	-0.59406956	9.74608696
218.19355816	46.19241854	218.19355816	70.36702587	-0.42802504	-0.54404866	-0.72166864	-0.20775162	-0.26406631	-0.94186424	24.17460733
218.19355816	46.19241854	218.19355816	67.73663587	-0.42802504	-0.54404866	-0.72166864	-0.23425950	-0.29775961	-0.92545216	21.54421733
218.19355816	46.19241854	218.19355816	71.29571370	-0.42802504	-0.54404866	-0.72166864	-0.19828525	-0.25203391	-0.94718629	25.10329516
218.19355816	46.19241854	218.19355816	55.02004039	-0.42802504	-0.54404866	-0.72166864	-0.35447662	-0.45056367	-0.81935261	8.82762185
218.19355816	46.19241854	218.19355816	63.25077445	-0.42802504	-0.54404866	-0.72166864	-0.27829742	-0.35373477	-0.89298503	17.05835591
218.19355816	46.19241854	218.19355816	73.17823303	-0.42802504	-0.54404866	-0.72166864	-0.17893902	-0.22744354	-0.95720962	26.98581449
