ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0429	244.02334157	63.56064084	244.02334157	64.83581639	-0.40026787	-0.19502187	-0.89540611	-0.38225535	-0.18624566	-0.90509304	1.27517555	1.62607269
W_TST_0430	244.02334157	63.56064084	244.02334157	44.30702690	-0.40026787	-0.19502187	-0.89540611	-0.64331112	-0.31343944	-0.69850305	19.25361394	370.70164965
W_TST_0431	244.02334157	63.56064084	244.02334157	50.47318904	-0.40026787	-0.19502187	-0.89540611	-0.57214140	-0.27876353	-0.77132685	13.08745180	171.28139475
W_TST_0432	244.02334157	63.56064084	244.02334157	50.17521522	-0.40026787	-0.19502187	-0.89540611	-0.57573977	-0.28051676	-0.76800656	13.38542562	179.16961915
W_TST_0433	244.02334157	63.56064084	244.02334157	76.98948065	-0.40026787	-0.19502187	-0.89540611	-0.20238564	-0.09860803	-0.97432875	13.42883980	180.33373849
W_TST_0434	244.02334157	63.56064084	244.02334157	68.11944773	-0.40026787	-0.19502187	-0.89540611	-0.33502265	-0.16323254	-0.92796280	4.55880689	20.78272029
W_TST_0435	244.02334157	63.56064084	244.02334157	75.61517608	-0.40026787	-0.19502187	-0.89540611	-0.22333474	-0.10881503	-0.96864900	12.05453524	145.31181977
W_TST_0436	244.02334157	63.56064084	244.02334157	72.95957564	-0.40026787	-0.19502187	-0.89540611	-0.26344062	-0.12835575	-0.95609824	9.39893480	88.33997542
W_TST_0437	244.02334157	63.56064084	244.02334157	46.00314701	-0.40026787	-0.19502187	-0.89540611	-0.62444329	-0.30424650	-0.71937795	17.55749383	308.26558976
W_TST_0438	244.02334157	63.56064084	244.02334157	49.15642547	-0.40026787	-0.19502187	-0.89540611	-0.58792457	-0.28645354	-0.75649790	14.40421537	207.48142044
W_TST_0439	244.02334157	63.56064084	244.02334157	59.09008670	-0.40026787	-0.19502187	-0.89540611	-0.46179295	-0.22499864	-0.85797604	4.47055415	19.98585437
W_TST_0440	244.02334157	63.56064084	244.02334157	59.40613039	-0.40026787	-0.19502187	-0.89540611	-0.45753147	-0.22292232	-0.86079649	4.15451045	17.25995707
W_TST_0441	244.02334157	63.56064084	244.02334157	57.22455841	-0.40026787	-0.19502187	-0.89540611	-0.48665688	-0.23711305	-0.84079872	6.33608243	40.14594058
W_TST_0442	244.02334157	63.56064084	244.02334157	69.06966451	-0.40026787	-0.19502187	-0.89540611	-0.32114228	-0.15646963	-0.93401547	5.50902367	30.34934179
W_TST_0443	244.02334157	63.56064084	244.02334157	68.49800383	-0.40026787	-0.19502187	-0.89540611	-0.32950369	-0.16054355	-0.93040480	4.93736298	24.37755324
W_TST_0444	244.02334157	63.56064084	244.02334157	78.75550370	-0.40026787	-0.19502187	-0.89540611	-0.17529615	-0.08540926	-0.98080402	15.19486286	230.88385732
W_TST_0445	244.02334157	63.56064084	244.02334157	78.03571239	-0.40026787	-0.19502187	-0.89540611	-0.18635878	-0.09079929	-0.97827700	14.47507155	209.52769630
W_TST_0446	244.02334157	63.56064084	244.02334157	78.89013355	-0.40026787	-0.19502187	-0.89540611	-0.17322387	-0.08439959	-0.98125950	15.32949271	234.99334669
