ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	247.51839855	0.00000000	243.17933008	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.89242310	-0.45119952	0.00000000	4.33906848	18.82751524
W_TST_0982	247.51839855	0.00000000	233.95481694	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.80855322	-0.58842305	0.00000000	13.56358162	183.97074630
W_TST_0983	247.51839855	0.00000000	118.24982976	0.00000000	-0.92400237	-0.38238674	0.00000000	0.88089214	-0.47331705	0.00000000	129.26856879	16710.36287801
W_TST_0984	247.51839855	0.00000000	74.03283699	0.00000000	-0.92400237	-0.38238674	0.00000000	0.96141951	0.27508640	0.00000000	173.48556156	30097.24007117
W_TST_0985	247.51839855	0.00000000	80.65959987	0.00000000	-0.92400237	-0.38238674	0.00000000	0.98674152	0.16229963	0.00000000	166.85879868	27841.85869783
W_TST_0986	247.51839855	0.00000000	48.87747760	0.00000000	-0.92400237	-0.38238674	0.00000000	0.75330493	0.65767141	0.00000000	161.35907906	26036.75239383
W_TST_0987	247.51839855	0.00000000	238.17544902	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.84966682	-0.52731992	0.00000000	9.34294954	87.29070607
W_TST_0988	247.51839855	0.00000000	44.19661461	0.00000000	-0.92400237	-0.38238674	0.00000000	0.69712274	0.71695180	0.00000000	156.67821606	24548.06338913
W_TST_0989	247.51839855	0.00000000	43.67958683	0.00000000	-0.92400237	-0.38238674	0.00000000	0.69062479	0.72321325	0.00000000	156.16118829	24386.31672721
W_TST_0990	247.51839855	0.00000000	252.56708734	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.95406839	-0.29958889	0.00000000	5.04868879	25.48925848
W_TST_0991	247.51839855	0.00000000	18.08531254	0.00000000	-0.92400237	-0.38238674	0.00000000	0.31043276	0.95059534	0.00000000	130.56691400	17047.71903021
W_TST_0992	247.51839855	0.00000000	288.83944605	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.94642717	0.32291735	0.00000000	41.32104750	1707.42896660
W_TST_0993	247.51839855	0.00000000	284.69698034	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.96728113	0.25370697	0.00000000	37.17858179	1382.24694369
W_TST_0994	247.51839855	0.00000000	252.47891331	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.95360622	-0.30105678	0.00000000	4.96051475	24.60670661
W_TST_0995	247.51839855	0.00000000	59.08649214	0.00000000	-0.92400237	-0.38238674	0.00000000	0.85794381	0.51374353	0.00000000	171.56809360	29435.61074111
W_TST_0996	247.51839855	0.00000000	237.40319784	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.84248247	-0.53872376	0.00000000	10.11520071	102.31728550
W_TST_0997	247.51839855	0.00000000	273.94769022	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.99762732	0.06884569	0.00000000	26.42929167	698.50745799
W_TST_0998	247.51839855	0.00000000	234.09315866	0.00000000	-0.92400237	-0.38238674	0.00000000	-0.80997162	-0.58646907	0.00000000	13.42523989	180.23706610
