ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0035	43.33678491	11.07058192	43.33678491	16.65000000	0.67351463	0.71379765	-0.19201810	0.65751150	0.69683737	-0.28652455	5.57941808	31.12990616
W_TST_0036	43.33678491	11.07058192	43.33678491	22.60000000	0.67351463	0.71379765	-0.19201810	0.63358574	0.67148061	-0.38429532	11.52941808	132.92748137
W_TST_0037	43.33678491	11.07058192	43.33678491	13.03000000	0.67351463	0.71379765	-0.19201810	0.66861508	0.70860506	-0.22546120	1.95941808	3.83931923
W_TST_0038	43.33678491	11.07058192	43.33678491	16.51000000	0.67351463	0.71379765	-0.19201810	0.65799001	0.69734450	-0.28418269	5.43941808	29.58726910
W_TST_0039	43.33678491	11.07058192	43.33678491	31.24000000	0.67351463	0.71379765	-0.19201810	0.58677571	0.62187086	-0.51862404	20.16941808	406.80542588
W_TST_0040	43.33678491	11.07058192	43.33678491	11.10000000	0.67351463	0.71379765	-0.19201810	0.67344688	0.71372585	-0.19252197	0.02941808	0.00086542
W_TST_0041	43.33678491	11.07058192	43.33678491	4.95000000	0.67351463	0.71379765	-0.19201810	0.68372587	0.72461962	-0.08628637	6.12058192	37.46152298
W_TST_0042	43.33678491	11.07058192	43.33678491	8.56000000	0.67351463	0.71379765	-0.19201810	0.67864060	0.71923021	-0.14884502	2.51058192	6.30302155
W_TST_0043	43.33678491	11.07058192	43.33678491	5.64000000	0.67351463	0.71379765	-0.19201810	0.68296317	0.72381131	-0.09827768	5.43058192	29.49121994
W_TST_0044	43.33678491	11.07058192	43.33678491	11.17000000	0.67351463	0.71379765	-0.19201810	0.67328496	0.71355424	-0.19372070	0.09941808	0.00988396
W_TST_0045	43.33678491	11.07058192	43.33678491	7.63000000	0.67351463	0.71379765	-0.19201810	0.68020919	0.72089261	-0.13277537	3.44058192	11.83760392
W_TST_0046	43.33678491	11.07058192	43.33678491	11.36000000	0.67351463	0.71379765	-0.19201810	0.67284039	0.71308308	-0.19697293	0.28941808	0.08376283
W_TST_0047	43.33678491	11.07058192	43.33678491	12.29000000	0.67351463	0.71379765	-0.19201810	0.67055767	0.71066384	-0.21285986	1.21941808	1.48698047
W_TST_0048	43.33678491	11.07058192	43.33678491	9.13000000	0.67351463	0.71379765	-0.19201810	0.67759081	0.71811763	-0.15867505	1.94058192	3.76585817
W_TST_0049	43.33678491	11.07058192	43.33678491	10.29000000	0.67351463	0.71379765	-0.19201810	0.67524740	0.71563405	-0.17863049	0.78058192	0.60930813
W_TST_0050	43.33678491	11.07058192	43.33678491	10.35000000	0.67351463	0.71379765	-0.19201810	0.67511865	0.71549761	-0.17966075	0.72058192	0.51923830
W_TST_0051	43.33678491	11.07058192	43.33678491	8.91000000	0.67351463	0.71379765	-0.19201810	0.67800394	0.71855547	-0.15488282	2.16058192	4.66811421
W_TST_0052	43.33678491	11.07058192	43.33678491	7.90000000	0.67351463	0.71379765	-0.19201810	0.67977224	0.72042953	-0.13744455	3.17058192	10.05258968
W_TST_0053	43.33678491	11.07058192	43.33678491	8.12000000	0.67351463	0.71379765	-0.19201810	0.67940504	0.72004037	-0.14124681	2.95058192	8.70593364
W_TST_0054	43.33678491	11.07058192	43.33678491	11.21000000	0.67351463	0.71379765	-0.19201810	0.67319198	0.71345570	-0.19440556	0.13941808	0.01943740
W_TST_0055	43.33678491	11.07058192	43.33678491	10.19000000	0.67351463	0.71379765	-0.19201810	0.67546033	0.71585972	-0.17691296	0.88058192	0.77542451
W_TST_0056	43.33678491	11.07058192	43.33678491	10.38000000	0.67351463	0.71379765	-0.19201810	0.67505400	0.71542909	-0.18017580	0.69058192	0.47690338
W_TST_0057	43.33678491	11.07058192	43.33678491	10.32000000	0.67351463	0.71379765	-0.19201810	0.67518312	0.71556593	-0.17914564	0.75058192	0.56337321
W_TST_0058	43.33678491	11.07058192	43.33678491	8.78000000	0.67351463	0.71379765	-0.19201810	0.67824337	0.71880922	-0.15264087	2.29058192	5.24676551
W_TST_0059	43.33678491	11.07058192	43.33678491	9.98000000	0.67351463	0.71379765	-0.19201810	0.67590079	0.71632653	-0.17330440	1.09058192	1.18936891
W_TST_0060	43.33678491	11.07058192	43.33678491	9.08000000	0.67351463	0.71379765	-0.19201810	0.67768558	0.71821807	-0.15781339	1.99058192	3.96241636
W_TST_0061	43.33678491	11.07058192	43.33678491	7.00000000	0.67351463	0.71379765	-0.19201810	0.68116999	0.72191088	-0.12186934	4.07058192	16.56963713
W_TST_0062	43.33678491	11.07058192	43.33678491	9.85000000	0.67351463	0.71379765	-0.19201810	0.67616891	0.71661069	-0.17106936	1.22058192	1.48982021
W_TST_0063	43.33678491	11.07058192	43.33678491	10.91000000	0.67351463	0.71379765	-0.19201810	0.67388132	0.71418627	-0.18926682	0.16058192	0.02578655
W_TST_0064	43.33678491	11.07058192	43.33678491	8.79000000	0.67351463	0.71379765	-0.19201810	0.67822508	0.71878983	-0.15281336	2.28058192	5.20105387
