ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0037	247.53174824	0.00000000	32.07806724	0.00000000	-0.92409144	-0.38217144	0.00000000	0.53107426	0.84732528	0.00000000	144.54631901	20893.63833895
W_TST_0038	247.53174824	0.00000000	45.05952758	0.00000000	-0.92409144	-0.38217144	0.00000000	0.70784105	0.70637175	0.00000000	157.52777936	24815.00126877
W_TST_0039	247.53174824	0.00000000	28.09720516	0.00000000	-0.92409144	-0.38217144	0.00000000	0.47096885	0.88214984	0.00000000	140.56545693	19758.64768186
W_TST_0040	247.53174824	0.00000000	349.28092776	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.18599369	0.98255094	0.00000000	101.74917952	10352.89553271
W_TST_0041	247.53174824	0.00000000	222.55252040	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.67626575	-0.73665774	0.00000000	24.97922784	623.96182354
W_TST_0042	247.53174824	0.00000000	240.13751404	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.86722294	-0.49792004	0.00000000	7.39423420	54.67469944
W_TST_0043	247.53174824	0.00000000	217.81486040	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.61311197	-0.78999602	0.00000000	29.71688784	883.09342300
W_TST_0044	247.53174824	0.00000000	5.69783386	0.00000000	-0.92409144	-0.38217144	0.00000000	0.09928213	0.99505932	0.00000000	118.16608563	13963.22379242
W_TST_0045	247.53174824	0.00000000	211.74189919	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.52609369	-0.85042662	0.00000000	35.78984905	1280.91329522
W_TST_0046	247.53174824	0.00000000	98.04466984	0.00000000	-0.92409144	-0.38217144	0.00000000	0.99015926	-0.13994511	0.00000000	149.48707840	22346.38660832
W_TST_0047	247.53174824	0.00000000	47.75408555	0.00000000	-0.92409144	-0.38217144	0.00000000	0.74026607	0.67231402	0.00000000	160.22233733	25671.19737791
W_TST_0048	247.53174824	0.00000000	238.21144576	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.84999794	-0.52678601	0.00000000	9.32030248	86.86803825
W_TST_0049	247.53174824	0.00000000	217.51852965	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.60901797	-0.79315642	0.00000000	30.01321859	900.79329013
W_TST_0050	247.53174824	0.00000000	201.38933724	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.36470351	-0.93112370	0.00000000	46.14241100	2129.12209271
W_TST_0051	247.53174824	0.00000000	222.27936213	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.67274606	-0.73987347	0.00000000	25.25238610	637.68300396
W_TST_0052	247.53174824	0.00000000	238.44148183	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.85210607	-0.52336912	0.00000000	9.09026640	82.63294331
W_TST_0053	247.53174824	0.00000000	229.02426352	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.75498734	-0.65573937	0.00000000	18.50748472	342.52699078
W_TST_0054	247.53174824	0.00000000	49.31298406	0.00000000	-0.92409144	-0.38217144	0.00000000	0.75828209	0.65192658	0.00000000	161.78123583	26173.16826793
W_TST_0055	247.53174824	0.00000000	235.08523825	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.82000444	-0.57235716	0.00000000	12.44650999	154.91561086
W_TST_0056	247.53174824	0.00000000	294.68872639	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.90859038	0.41768831	0.00000000	47.15697815	2223.78058814
W_TST_0057	247.53174824	0.00000000	182.18035081	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.03804512	-0.99927602	0.00000000	65.35139743	4270.80514573
W_TST_0058	247.53174824	0.00000000	201.69677171	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.36969441	-0.92915340	0.00000000	45.83497653	2100.84507308
W_TST_0059	247.53174824	0.00000000	257.50063335	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.97629840	-0.21642882	0.00000000	9.96888511	99.37867029
W_TST_0060	247.53174824	0.00000000	237.71142115	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.84536833	-0.53418385	0.00000000	9.82032709	96.43882422
W_TST_0061	247.53174824	0.00000000	225.22470956	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.70987455	-0.70432813	0.00000000	22.30703868	497.60397476
W_TST_0062	247.53174824	0.00000000	233.58733438	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.80476260	-0.59359680	0.00000000	13.94441386	194.44667787
W_TST_0063	247.53174824	0.00000000	84.04419527	0.00000000	-0.92409144	-0.38217144	0.00000000	0.99460223	0.10376130	0.00000000	163.48755297	26728.17997483
W_TST_0064	247.53174824	0.00000000	181.00061945	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.01746322	-0.99984751	0.00000000	66.53112879	4426.39109775
W_TST_0065	247.53174824	0.00000000	196.20502045	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.27907525	-0.96026924	0.00000000	51.32672779	2634.43298520
W_TST_0066	247.53174824	0.00000000	223.88053439	0.00000000	-0.92409144	-0.38217144	0.00000000	-0.69315699	-0.72078665	0.00000000	23.65121385	559.37991657
