ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0391	238.68032416	0.00000000	240.17839875	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.86757803	-0.49730108	0.00000000	1.49807459	2.24422747
W_TST_0392	238.68032416	0.00000000	248.99836701	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.93357021	-0.35839456	0.00000000	10.31804285	106.46200827
W_TST_0393	238.68032416	0.00000000	237.26676006	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.84119722	-0.54072843	0.00000000	1.41356410	1.99816346
W_TST_0394	238.68032416	0.00000000	234.08720027	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.80991063	-0.58655330	0.00000000	4.59312389	21.09678703
W_TST_0395	238.68032416	0.00000000	240.73979762	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87240899	-0.48877660	0.00000000	2.05947346	4.24143092
W_TST_0396	238.68032416	0.00000000	245.37207023	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.90903308	-0.41672396	0.00000000	6.69174607	44.77946547
W_TST_0397	238.68032416	0.00000000	229.06235984	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.75542318	-0.65523723	0.00000000	9.61796431	92.50523756
W_TST_0398	238.68032416	0.00000000	234.49117300	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.81402605	-0.58082837	0.00000000	4.18915116	17.54898745
W_TST_0399	238.68032416	0.00000000	235.33835951	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.82252499	-0.56872897	0.00000000	3.34196465	11.16872773
W_TST_0400	238.68032416	0.00000000	234.96599488	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.81881148	-0.57406250	0.00000000	3.71432928	13.79624199
W_TST_0401	238.68032416	0.00000000	233.77187178	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.80667027	-0.59100176	0.00000000	4.90845238	24.09290480
W_TST_0402	238.68032416	0.00000000	233.22556176	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.80099854	-0.59866630	0.00000000	5.45476240	29.75443283
W_TST_0403	238.68032416	0.00000000	234.05264429	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.80955672	-0.58704167	0.00000000	4.62767987	21.41542099
W_TST_0404	238.68032416	0.00000000	231.11669093	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.77842605	-0.62773632	0.00000000	7.56363323	57.20854758
W_TST_0405	238.68032416	0.00000000	240.65229952	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87166154	-0.49010831	0.00000000	1.97197536	3.88868682
W_TST_0406	238.68032416	0.00000000	242.20399838	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.88461352	-0.46632491	0.00000000	3.52367422	12.41627998
W_TST_0407	238.68032416	0.00000000	241.09785568	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87544644	-0.48331515	0.00000000	2.41753152	5.84445864
W_TST_0408	238.68032416	0.00000000	246.22316767	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.91512277	-0.40317530	0.00000000	7.54284351	56.89448823
W_TST_0409	238.68032416	0.00000000	236.14622326	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.83046197	-0.55707532	0.00000000	2.53410090	6.42166737
W_TST_0410	238.68032416	0.00000000	241.06695421	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87518564	-0.48378723	0.00000000	2.38663005	5.69600302
W_TST_0411	238.68032416	0.00000000	241.96840226	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.88268855	-0.46995842	0.00000000	3.28807811	10.81145763
W_TST_0412	238.68032416	0.00000000	241.74524064	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.88085142	-0.47339284	0.00000000	3.06491648	9.39371306
W_TST_0413	238.68032416	0.00000000	238.02161719	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.84824797	-0.52959927	0.00000000	0.65870697	0.43389488
W_TST_0414	238.68032416	0.00000000	243.54597801	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.89529213	-0.44547951	0.00000000	4.86565385	23.67458743
W_TST_0415	238.68032416	0.00000000	241.54788700	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87921561	-0.47642409	0.00000000	2.86756284	8.22291663
W_TST_0416	238.68032416	0.00000000	240.93877216	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.87410113	-0.48574399	0.00000000	2.25844800	5.10058736
W_TST_0417	238.68032416	0.00000000	241.78673850	0.00000000	-0.85428037	-0.51981251	0.00000000	-0.88119405	-0.47275474	0.00000000	3.10641434	9.64981006
