ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0909	242.39432595	18.89874755	242.39432595	15.28317648	-0.83838709	-0.43840390	-0.32389674	-0.85481860	-0.44699616	-0.26358982	3.61557108	13.07235421
W_TST_0910	242.39432595	18.89874755	242.39432595	10.66360498	-0.83838709	-0.43840390	-0.32389674	-0.87085423	-0.45538140	-0.18504241	8.23514258	67.81757323
W_TST_0911	242.39432595	18.89874755	242.39432595	28.12641704	-0.83838709	-0.43840390	-0.32389674	-0.78151098	-0.40866262	-0.47141855	9.22766948	85.14988408
W_TST_0912	242.39432595	18.89874755	242.39432595	15.31024156	-0.83838709	-0.43840390	-0.32389674	-0.85470817	-0.44693841	-0.26404546	3.58850599	12.87737527
W_TST_0913	242.39432595	18.89874755	242.39432595	17.09592995	-0.83838709	-0.43840390	-0.32389674	-0.84700184	-0.44290867	-0.29397243	1.80281760	3.25015130
W_TST_0914	242.39432595	18.89874755	242.39432595	30.94209181	-0.83838709	-0.43840390	-0.32389674	-0.76004629	-0.39743844	-0.51417148	12.04334425	145.04214075
W_TST_0915	242.39432595	18.89874755	242.39432595	25.32197176	-0.83838709	-0.43840390	-0.32389674	-0.80101442	-0.41886123	-0.42770453	6.42322421	41.25780919
W_TST_0916	242.39432595	18.89874755	242.39432595	9.32049989	-0.83838709	-0.43840390	-0.32389674	-0.87445849	-0.45726612	-0.16195690	9.57824766	91.74282829
W_TST_0917	242.39432595	18.89874755	242.39432595	21.47162540	-0.83838709	-0.43840390	-0.32389674	-0.82465743	-0.43122448	-0.36604041	2.57287784	6.61970039
W_TST_0918	242.39432595	18.89874755	242.39432595	36.93166738	-0.83838709	-0.43840390	-0.32389674	-0.70835253	-0.37040708	-0.60086212	18.03291982	325.18619737
W_TST_0919	242.39432595	18.89874755	242.39432595	33.48587492	-0.83838709	-0.43840390	-0.32389674	-0.73907489	-0.38647222	-0.55173139	14.58712736	212.78428472
W_TST_0920	242.39432595	18.89874755	242.39432595	28.50620127	-0.83838709	-0.43840390	-0.32389674	-0.77872478	-0.40720567	-0.47725387	9.60745372	92.30316695
W_TST_0921	242.39432595	18.89874755	242.39432595	72.48089421	-0.83838709	-0.43840390	-0.32389674	-0.26675456	-0.13948955	-0.95361662	53.58214665	2871.04643988
